Date,Open,High,Low,Close,Volume,Dividends
1983-09-23T04:00:00Z,0,0.03284784296573539,0.03091590479016304,0.03091590479016304,708750,0
1983-09-26T04:00:00Z,0,0.03236510257428263,0.03091590479016304,0.03091590479016304,582188,0
1983-09-27T04:00:00Z,0,0.03526351703879307,0.03381431847810745,0.03381431847810745,1088438,0
1983-09-28T04:00:00Z,0,0.03478028808351709,0.03381431847810745,0.03381431847810745,354375,0
1983-09-29T04:00:00Z,0,0.03333109365671841,0.031881894916296,0.031881894916296,506250,0
1983-09-30T04:00:00Z,0,0.03139913677363983,0.02994993701577186,0.02994993701577186,961875,0
1983-10-03T04:00:00Z,0,0.03139913677363983,0.02994993701577186,0.02994993701577186,126563,0
1983-10-04T04:00:00Z,0,0.03333108465081638,0.03139914572238922,0.03139914572238922,379688,0
1983-10-05T04:00:00Z,0,0.03381432267192683,0.031881894916296,0.031881894916296,303750,0
1983-10-06T04:00:00Z,0,0.03429704967610856,0.03284785151481628,0.03284785151481628,607500,0
1983-10-07T04:00:00Z,0,0.0362295035397395,0.03429707512259483,0.03429707512259483,835313,0
1983-10-10T04:00:00Z,0,0.03574627435911082,0.03429707512259483,0.03429707512259483,379688,0
1983-10-11T04:00:00Z,0.03429707512259483,0.03429707512259483,0.03429707512259483,0.03429707512259483,0,0
1983-10-12T04:00:00Z,0,0.03429704967610856,0.03284785151481628,0.03284785151481628,303750,0
1983-10-13T04:00:00Z,0,0.03381431176997181,0.03236511349678039,0.03236511349678039,253125,0
1983-10-14T04:00:00Z,0,0.03381430915901629,0.03284785151481628,0.03284785151481628,354375,0
1983-10-17T04:00:00Z,0,0.03381431176997181,0.03236511349678039,0.03236511349678039,75938,0
1983-10-18T04:00:00Z,0,0.03381431176997181,0.03236511349678039,0.03236511349678039,1088438,0
1983-10-19T04:00:00Z,0,0.03381431176997181,0.03236511349678039,0.03236511349678039,0,0
1983-10-20T04:00:00Z,0,0.03284786464150998,0.031881894916296,0.031881894916296,632813,0
1983-10-21T04:00:00Z,0,0.03333109365671841,0.031881894916296,0.031881894916296,607500,0
1983-10-24T04:00:00Z,0,0.03284785576617412,0.03139914572238922,0.03139914572238922,329063,0
1983-10-25T04:00:00Z,0,0.03284784296573539,0.03091590479016304,0.03091590479016304,126563,0
1983-10-26T04:00:00Z,0,0.03284784296573539,0.03091590479016304,0.03091590479016304,50625,0
