Date,Open,High,Low,Close,Volume,Dividends
2005-12-05T05:00:00Z,19.882379456641395,19.882379456641395,17.6953182220459,17.6953182220459,1087800,0
2005-12-06T05:00:00Z,17.794727411262706,17.794727411262706,17.065706678955838,17.07233428955078,1743800,0
2005-12-07T05:00:00Z,17.23138535923625,17.23138535923625,16.734326166181358,16.933149337768555,1536400,0
2005-12-08T05:00:00Z,16.919897451481706,17.065701044166353,16.634916610431993,16.827112197875977,2100700,0
2005-12-09T05:00:00Z,16.833748075833753,17.198259132741406,16.53551313555041,16.98617935180664,2414700,0
2005-12-12T05:00:00Z,17.16511961757582,17.43021774113504,17.16511961757582,17.390453338623047,898600,0
2005-12-13T05:00:00Z,17.397082218757042,17.40370983034042,17.185003704439556,17.231395721435547,639700,0
2005-12-14T05:00:00Z,17.23139314669618,17.264529935574075,16.999431832288547,17.032569885253906,672800,0
2005-12-15T05:00:00Z,17.032567685437634,17.032567685437634,16.701194783106843,16.780723571777344,1948400,0
2005-12-16T05:00:00Z,16.787356055809557,16.900022925878922,16.681316797401642,16.767473220825195,1023000,0
2005-12-19T05:00:00Z,16.774097233368952,16.83374446143621,16.634921210603608,16.76084327697754,362700,0
2005-12-20T05:00:00Z,16.760840887043972,16.760840887043972,16.39632996037673,16.615036010742188,385800,0
2005-12-21T05:00:00Z,16.668052499837934,16.76746409246381,16.555385691105414,16.73432731628418,673000,0
2005-12-22T05:00:00Z,16.734324496280706,16.734324496280706,16.568638115129414,16.64154052734375,274300,0
2005-12-23T05:00:00Z,16.634920612410284,16.913273912018756,16.634920612410284,16.9000186920166,667100,0
2005-12-27T05:00:00Z,16.99942398071289,17.184993199347073,16.767462773441885,16.99942398071289,511400,0
2005-12-28T05:00:00Z,17.065698530481107,17.125345733267988,16.568639349981655,16.601776123046875,821600,0
2005-12-29T05:00:00Z,16.66805517854853,16.734330005645752,16.402957134246826,16.56864356994629,776100,0
2005-12-30T05:00:00Z,16.568645776486864,16.9000186920166,16.469234154645413,16.9000186920166,3887900,0
2006-01-03T05:00:00Z,16.966291579491944,18.159233432763862,16.966291579491944,17.36393928527832,6604500,0
2006-01-04T05:00:00Z,17.4103374419238,17.4103374419238,17.125356464276802,17.231395721435547,8900000,0
2006-01-05T05:00:00Z,17.231393221184707,17.523001768103097,17.118726368790387,17.469982147216797,8040500,0
