Date,Open,High,Low,Close,Volume,Dividends
2001-10-30T05:00:00Z,16.822789550901025,16.988941192626953,16.76048228911893,16.988941192626953,45441800,0
2001-10-31T05:00:00Z,17.072008315238133,17.65353723442289,17.03462429065427,17.39600372314453,11104400,0
2001-11-01T05:00:00Z,17.549695186045426,17.695076642528413,17.362775038753703,17.516464233398438,3901800,0
2001-11-02T05:00:00Z,17.46662271045356,17.902768747379927,17.454161893110886,17.81969451904297,4075000,0
2001-11-05T05:00:00Z,18.068922770923557,18.068922770923557,17.75738961970074,17.815542221069336,2763800,0
2001-11-06T05:00:00Z,17.84046392430564,18.401222914936604,17.50816224154139,18.297378540039063,3248200,0
2001-11-07T05:00:00Z,18.17276905037764,18.17276905037764,17.64939399892424,17.96508026123047,2675200,0
2001-11-08T05:00:00Z,17.86123096437064,17.902768076983698,17.44585350008295,17.736618041992188,3404000,0
2001-11-09T05:00:00Z,17.65354485738845,17.65354485738845,17.03047856830415,17.44585609436035,3291600,0
2001-11-12T05:00:00Z,17.445851416423405,17.798921585083008,17.3212385089282,17.798921585083008,973600,0
2001-11-13T05:00:00Z,18.02738315541718,18.02738315541718,17.661850531584665,17.757387161254883,1721800,0
2001-11-14T05:00:00Z,18.276612784656734,19.10736791123204,18.08969256426936,19.086599349975582,4213000,0
2001-11-15T05:00:00Z,18.982747852817376,19.41889381408691,18.878903500870383,19.41889381408691,2310400,0
2001-11-16T05:00:00Z,19.48119780321229,19.60581068781453,19.231970449469006,19.439659118652344,2176200,0
2001-11-19T05:00:00Z,19.418901242707907,19.759510720629663,19.273519728182645,19.73043441772461,2007200,0
2001-11-20T05:00:00Z,19.64735387390846,20.457340251537076,19.626585317464503,20.27042007446289,2803000,0
2001-11-21T05:00:00Z,20.22888664009303,20.64426418266357,20.10842677245808,20.35765266418457,2684000,0
2001-11-23T05:00:00Z,20.33272229226319,20.498872287201593,20.33272229226319,20.428258895874023,287800,0
2001-11-26T05:00:00Z,20.64426502751619,20.87272236837153,20.06273581030292,20.166580200195313,1917400,0
2001-11-27T05:00:00Z,20.270423235379113,20.706569326870824,20.050273650572908,20.187347412109375,1148000,0
2001-11-28T05:00:00Z,20.166577702534052,20.43657371663072,19.73458471379516,20.33272933959961,625200,0
2001-11-29T05:00:00Z,20.561185598949063,20.81041145724179,20.386727815052023,20.773027420043945,1136800,0
2001-11-30T05:00:00Z,20.81041507292491,21.184255509855873,20.685802122127807,21.1219482421875,2960200,0
2001-12-03T05:00:00Z,21.10117774044745,21.308866500854492,20.810413158969695,21.308866500854492,1270800,0
2001-12-04T05:00:00Z,21.3296414194363,21.391948699951172,20.976571055291924,21.391948699951172,794000,0
2001-12-05T05:00:00Z,21.516552588086352,21.558091285730764,20.228883067356083,20.29534339904785,1356200,0
2001-12-06T05:00:00Z,20.31195775045219,20.35349486125131,19.668121441291447,20.14165306091309,902600,0
2001-12-07T05:00:00Z,20.145810292744272,20.22888611601401,19.771969880300215,20.187347412109375,649600,0
2001-12-10T05:00:00Z,20.18734506266813,20.299497173348872,20.000426462739576,20.041963577270508,308000,0
2001-12-11T05:00:00Z,20.041968742671845,20.22473431206708,19.817664463500588,20.02120018005371,892800,0
2001-12-12T05:00:00Z,20.041965624763872,20.041965624763872,19.87581398058733,19.879968643188477,478800,0
2001-12-13T05:00:00Z,19.776122140959256,19.979656219482425,19.481204509484837,19.979656219482425,960600,0
2001-12-14T05:00:00Z,19.938119888305664,19.97965700425721,19.66812388100243,19.938119888305664,813600,0
2001-12-17T05:00:00Z,19.979661108263787,20.478114524766237,19.90489301656143,20.457345962524418,421200,0
2001-12-18T05:00:00Z,20.5611870873811,20.602724205256987,20.44488188969703,20.478111267089844,809200,0
2001-12-19T05:00:00Z,20.478110318372728,20.4988788763485,19.834275513887405,19.938119888305664,1473200,0
2001-12-20T05:00:00Z,19.838428298274977,19.938119593439502,19.439666286695637,19.481204986572266,1312000,0
2001-12-21T05:00:00Z,19.439672884856233,19.439672884856233,18.795837871363908,19.00352668762207,4283800,0
2001-12-24T05:00:00Z,19.003520867398606,19.08659668536616,18.94121360778809,18.94121360778809,900200,0
2001-12-26T05:00:00Z,19.045062391168905,19.306750723732968,19.045062391168905,19.21121406555176,1191600,0
2001-12-27T05:00:00Z,19.252746098599264,19.64735503246063,19.252746098599264,19.481204986572266,1925400,0
2001-12-28T05:00:00Z,19.501978044738976,20.14581298828125,19.501978044738976,20.14581298828125,1714800,0
2001-12-31T05:00:00Z,20.228893542992108,20.872728636770535,20.228893542992108,20.561195373535156,1792800,0
2002-01-02T05:00:00Z,20.635952689125823,20.635952689125823,20.233036039048052,20.27042007446289,1933000,0
2002-01-03T05:00:00Z,20.27042154451161,20.469802553003795,20.12504005432129,20.12504005432129,625600,0
2002-01-04T05:00:00Z,20.145810006239333,20.27042294710198,19.48120659861219,19.879968643188477,2318600,0
2002-01-07T05:00:00Z,19.87996882405575,19.913198202469673,19.522743895003824,19.531051635742188,1916400,0
2002-01-08T05:00:00Z,19.460433492400547,19.875810955073256,19.273514901829248,19.688892364501953,932000,0
2002-01-09T05:00:00Z,19.751205998996728,20.04197065704316,19.73043743439482,19.771974563598633,855000,0
