Date,Open,High,Low,Close,Volume,Dividends
1972-08-25T04:00:00Z,0.03506235143485422,0.03573623178913505,0.03506235143485422,0.03560145571827888,2508800,0
1972-08-28T04:00:00Z,0.03560142459126739,0.03587097649730531,0.03546664863824844,0.03546664863824844,972800,0
1972-08-29T04:00:00Z,0.03533187243453994,0.03533187243453994,0.03506232053041458,0.03506232053041458,1945600,0
1972-08-30T04:00:00Z,0.03506232053041458,0.03506232053041458,0.03479221304433164,0.03506232053041458,409600,0
1972-08-31T04:00:00Z,0.03479223074432536,0.03479223074432536,0.03452267870306969,0.03452267870306969,870400,0
1972-09-01T04:00:00Z,0.03465744609554026,0.0347922220826149,0.03465744609554026,0.0347922220826149,256000,0
1972-09-05T04:00:00Z,0.03479223074432536,0.03479223074432536,0.03452267870306969,0.03452267870306969,563200,0
1972-09-06T04:00:00Z,0.0347922220826149,0.0347922220826149,0.0347922220826149,0.0347922220826149,256000,0
1972-09-07T04:00:00Z,0.03479225070518021,0.03479225070518021,0.03465747460722923,0.03465747460722923,1177600,0
1972-09-08T04:00:00Z,0.03452266996128106,0.03452266996128106,0.03438789397478103,0.03438789397478103,665600,0
1972-09-11T04:00:00Z,0.03465747460722923,0.03465747460722923,0.03465747460722923,0.03465747460722923,921600,0
1972-09-12T04:00:00Z,0.03465747460722923,0.03465747460722923,0.03465747460722923,0.03465747460722923,614400,0
1972-09-13T04:00:00Z,0.03465747460722923,0.03465747460722923,0.03465747460722923,0.03465747460722923,153600,0
1972-09-14T04:00:00Z,0.03465745846583332,0.03492701053619385,0.03452268243065305,0.03492701053619385,1280000,0
1972-09-15T04:00:00Z,0.03479225070518021,0.03479225070518021,0.03465747460722923,0.03465747460722923,512000,0
1972-09-18T04:00:00Z,0.0347922220826149,0.03492699806968952,0.0347922220826149,0.0347922220826149,1075200,0
1972-09-19T04:00:00Z,0.03465745472369752,0.03465745472369752,0.03438790268244185,0.03452267870306969,3123200,0
1972-09-20T04:00:00Z,0.03425312414765358,0.03425312414765358,0.03425312414765358,0.03425312414765358,51200,0
1972-09-21T04:00:00Z,0.03398303374977612,0.03398303374977612,0.03317437320947647,0.03317437320947647,1433600,0
1972-09-22T04:00:00Z,0.03303901976807447,0.03303901976807447,0.03196025639772415,0.03196025639772415,870400,0
1972-09-25T04:00:00Z,0.03182550025263335,0.03182550025263335,0.03101628832519054,0.03101628832519054,972800,0
1972-09-26T04:00:00Z,0.03101627981248664,0.03101627981248664,0.03074672571373883,0.03088150173425674,716800,0
1972-09-27T04:00:00Z,0.03061194163323361,0.03061194163323361,0.03020761162042617,0.03020761162042617,665600,0
1972-09-28T04:00:00Z,0.03074673415246112,0.03128639396488707,0.03074673415246112,0.03101628832519054,1433600,0
1972-09-29T04:00:00Z,0.03128638245483759,0.03142115846276283,0.03128638245483759,0.03142115846276283,256000,0
1972-10-02T04:00:00Z,0.0316907286300802,0.03290427103638649,0.0316907286300802,0.03290427103638649,1638400,0
1972-10-03T04:00:00Z,0.03317435139109582,0.03344390541315079,0.03317435139109582,0.03344390541315079,512000,0
1972-10-04T04:00:00Z,0.03357867829090961,0.03438788969120881,0.03357867829090961,0.03411833569407463,1536000,0
1972-10-05T04:00:00Z,0.03391564365665718,0.03391564365665718,0.03317437320947647,0.03317437320947647,1382400,0
1972-10-06T04:00:00Z,0.03303901454683549,0.03303901454683549,0.0318254753947258,0.0318254753947258,9779200,0
1972-10-09T04:00:00Z,0.03209504147635554,0.03236514702439308,0.03209504147635554,0.03236514702439308,1280000,0
1972-10-10T04:00:00Z,0.03236514702439308,0.03236514702439308,0.03236514702439308,0.03236514702439308,0,0
1972-10-11T04:00:00Z,0.03236514086539519,0.03249991685152054,0.03209503536875798,0.03249991685152054,460800,0
1972-10-12T04:00:00Z,0.03236515323490047,0.03236515323490047,0.03223037719726562,0.03223037719726562,358400,0
1972-10-13T04:00:00Z,0.03223037719726562,0.03223037719726562,0.03223037719726562,0.03223037719726562,51200,0
1972-10-16T04:00:00Z,0.03209504056010084,0.03209504056010084,0.03142115846276283,0.03142115846276283,665600,0
1972-10-17T04:00:00Z,0.03142115044586075,0.03209503237126217,0.03115104497444988,0.03196025639772415,2457600,0
1972-10-18T04:00:00Z,0.03223037270071029,0.03452267824302924,0.03223037270071029,0.03425312414765358,7782400,0
1972-10-19T04:00:00Z,0.03425311593056953,0.03452266996128106,0.03425311593056953,0.03438789397478103,10598400,0
1972-10-20T04:00:00Z,0.03411833569407463,0.03411833569407463,0.03411833569407463,0.03411833569407463,51200,0
