Date,Open,High,Low,Close,Volume,Dividends
1972-06-01T04:00:00Z,0,0.2506870146553839,0.2478808201161797,0.24834851920604703,1091238,0
1972-06-02T04:00:00Z,0.24834841103768812,0.25068690546849176,0.24694534187796455,0.2478807121515274,1174468,0
1972-06-05T04:00:00Z,0.2478807121515274,0.25021920658233104,0.24694534187796455,0.2478807121515274,5209582,0
1972-06-06T04:00:00Z,0.2478806458395306,0.2488160433616184,0.24413908324993064,0.24507448077201843,1424158,0
1972-06-07T04:00:00Z,0.24507455866891745,0.2464776553980231,0.2436714619398117,0.2436714619398117,675088,0
1972-06-08T04:00:00Z,0.24367134709002247,0.24554214184706707,0.2418004423379898,0.2418004423379898,1038834,0
1972-06-09T04:00:00Z,0.24180052234136865,0.24226822118537503,0.23572049236679735,0.24039745330810547,6590583,0
1972-06-12T04:00:00Z,0.24039745330810547,0.24320372886841235,0.2385266579320798,0.24039745330810547,1430323,0
1972-06-13T04:00:00Z,0.2403975108696198,0.24273608814587633,0.2403975108696198,0.24226827919483185,934026,0
1972-06-14T04:00:00Z,0.24320378199473447,0.2483484429038675,0.24320378199473447,0.2460099756717682,2940794,0
1972-06-15T04:00:00Z,0.24600987829410623,0.2483483446005745,0.24460678201097452,0.24507448077201843,1464232,0
1972-06-16T04:00:00Z,0.2450745777794236,0.2460099756717682,0.24226827410734145,0.2460099756717682,752153,0
1972-06-19T04:00:00Z,0.2460099642057155,0.24741303348007587,0.24367146958384683,0.2446068674325943,530206,0
1972-06-20T04:00:00Z,0.24460680082553465,0.2469452948106254,0.24460680082553465,0.24554219841957092,897034,0
1972-06-21T04:00:00Z,0.24554223866059735,0.24600993753426495,0.2432037442922592,0.2432037442922592,1612196,0
1972-06-22T04:00:00Z,0.24273594971150017,0.24273594971150017,0.2394619763904311,0.2418004423379898,1282359,0
1972-06-23T04:00:00Z,0.2413329929113388,0.2413329929113388,0.23899449731616065,0.2413329929113388,1276193,0
1972-06-26T04:00:00Z,0.24133285099611831,0.24133285099611831,0.23946205562009265,0.24039745330810547,622684,0
1972-06-27T04:00:00Z,0.2403975108696198,0.24226827919483185,0.2403975108696198,0.24226827919483185,878539,0
1972-06-28T04:00:00Z,0.24226814102725097,0.24367134709002247,0.24133277114747567,0.2418004423379898,906282,0
1972-06-29T04:00:00Z,0.241800571135992,0.2427360790078119,0.24086520075798035,0.24086520075798035,450059,0
1972-06-30T04:00:00Z,0.2394620886809936,0.2394620886809936,0.23665589522952304,0.23899438977241516,826135,0
1972-07-03T04:00:00Z,0.23899438206662985,0.23899438206662985,0.2366558875991367,0.23805898427963257,440811,0
1972-07-05T04:00:00Z,0.23805894267340913,0.23852664148516672,0.23431737967810248,0.2366558462381363,1396415,0
1972-07-06T04:00:00Z,0.23759132642400185,0.24180058969377383,0.23759132642400185,0.23946212232112885,1174468,0
1972-07-07T04:00:00Z,0.23946192027256288,0.240865016011531,0.23665572879462657,0.23852652311325073,1353258,0
1972-07-10T04:00:00Z,0.2385267263245341,0.2389944253026432,0.23572055995464325,0.23572055995464325,527123,0
1972-07-11T04:00:00Z,0.23572057856288237,0.237591347124237,0.23431748151779175,0.23431748151779175,548702,0
1972-07-12T04:00:00Z,0.2343175265565829,0.23759139279230657,0.23244673013687137,0.23244673013687137,1803317,0
1972-07-13T04:00:00Z,0.23244673013687137,0.23291442924179925,0.22964056300607552,0.23244673013687137,681253,0
1972-07-14T04:00:00Z,0.23244663690084333,0.2338497336528347,0.23151126656494284,0.23197893798351288,943273,0
1972-07-17T04:00:00Z,0.23197893798351288,0.2338497336528347,0.2310435676476124,0.23197893798351288,585693,0
1972-07-18T04:00:00Z,0.23197898644264076,0.23478518053282196,0.22823742182116533,0.23431748151779175,1340928,0
1972-07-19T04:00:00Z,0.23431746302031584,0.2394621242807523,0.23384976404220673,0.23572055995464325,1710839,0
1972-07-20T04:00:00Z,0.23572062387136652,0.2366559945824508,0.23244673013687137,0.23244673013687137,493215,0
1972-07-21T04:00:00Z,0.2324466671078793,0.2366559304120975,0.2324466671078793,0.23572055995464325,604188,0
1972-07-24T04:00:00Z,0.2375913171336577,0.2436714860578637,0.2375913171336577,0.24226827919483185,1458066,0
1972-07-25T04:00:00Z,0.24482041453465064,0.24529315154214648,0.24292993890821343,0.243875190615654,1553627,0.021897
1972-07-26T04:00:00Z,0.24387515723104283,0.24387515723104283,0.2424572798639784,0.24292990565299988,431563,0
