Date,Open,High,Low,Close,Volume,Dividends
1980-03-17T05:00:00Z,0,4.460340114643053,4.263900096480141,4.310121059417725,747600,0
1980-03-18T05:00:00Z,0,4.495005396228619,4.19456785302561,4.460339546203613,1204800,0
1980-03-19T05:00:00Z,0,4.575892293175985,4.47189474105835,4.47189474105835,745200,0
1980-03-20T05:00:00Z,0,4.529670185226202,4.344785342427569,4.36789608001709,430800,0
1980-03-21T05:00:00Z,0,4.414116971979837,4.287009239196777,4.287009239196777,453000,0
1980-03-24T05:00:00Z,0,4.2639013709104425,3.998129564425587,4.032795429229736,810000,0
1980-03-25T05:00:00Z,0,4.125236040714984,3.8825750971435142,3.9287960529327393,2117400,0
1980-03-26T05:00:00Z,0,3.998128088463244,3.84790957275347,3.8710203170776367,816600,0
1980-03-27T05:00:00Z,0,3.8247995734350098,3.4781409858439503,3.7901337146759033,1286400,0
1980-03-28T05:00:00Z,0,4.067460366368452,3.8479101156680207,3.998128652572632,837600,0
1980-03-31T05:00:00Z,0,4.079015883467194,3.9287968220660647,4.021239280700684,399600,0
1980-04-01T05:00:00Z,0,4.055904803802882,3.917241391707057,3.9634623527526855,631200,0
1980-04-02T05:00:00Z,0,4.055905136568793,3.9750183158628656,4.021239280700684,486000,0
1980-04-03T05:00:00Z,0,4.055906298841153,3.9634638137159457,3.9750194549560542,483600,0
1980-04-07T05:00:00Z,0,3.9519047907420566,3.882573127746582,3.882573127746582,315000,0
1980-04-08T05:00:00Z,0,3.9981296795180064,3.859466216309762,3.9750194549560542,348000,0
1980-04-09T05:00:00Z,0,4.102125079081908,3.975017325215742,4.090569972991943,824400,0
1980-04-10T05:00:00Z,0,4.1252360343933105,4.055904336336281,4.1252360343933105,516000,0
1980-04-11T05:00:00Z,0,4.275453567504883,4.148345835868192,4.275453567504883,829200,0
1980-04-14T05:00:00Z,0,4.321677207946777,4.2176796323193875,4.321677207946777,594600,0
1980-04-15T05:00:00Z,0,4.379453446555171,4.252345646551727,4.2639007568359375,346200,0
1980-04-16T05:00:00Z,0,4.287010541368347,4.090570537000652,4.102125644683838,456600,0
1980-04-17T05:00:00Z,0,4.113681281325946,4.021238832983692,4.102125644683838,353400,0
1980-04-18T05:00:00Z,0,4.171457348700798,4.055904684992172,4.102125644683838,268800,0
1980-04-21T05:00:00Z,0,4.1252379116938425,3.9750193405288994,4.032795429229736,346800,0
1980-04-22T05:00:00Z,0,4.414116859436035,4.032792612891702,4.414116859436035,852000,0
1980-04-23T05:00:00Z,0,4.414116802643635,4.287009074736735,4.333230018615723,838800,0
1980-04-24T05:00:00Z,0,4.344783934785453,4.217676241620915,4.298563003540039,589200,0
1980-04-25T05:00:00Z,0,4.298563003540039,4.183010410947205,4.298563003540039,379800,0
1980-04-28T04:00:00Z,0,4.437231527987198,4.32167879993227,4.344789028167725,469200,0
1980-04-29T04:00:00Z,0,4.471894653225651,4.367897103150636,4.460339546203613,319800,0
1980-04-30T04:00:00Z,0,4.460338332868455,4.367895914962366,4.414116859436035,215400,0
1980-05-01T04:00:00Z,0,4.49500523393005,4.35634183883667,4.35634183883667,627000,0
1980-05-02T04:00:00Z,0,4.367896026327703,4.287009239196777,4.287009239196777,1040400,0
1980-05-05T04:00:00Z,0,4.310118741316943,4.252342700958252,4.252342700958252,316200,0
