Date,Open,High,Low,Close,Volume,Dividends
1980-03-17T05:00:00Z,0,0.4187671023250939,0.4093568307828691,0.4140617251396179,1158040,0
1980-03-18T05:00:00Z,0,0.4203355637039903,0.41249324842144186,0.4187670946121216,1622063,0
1980-03-19T05:00:00Z,0,0.4266090989112854,0.4187667893455114,0.4266090989112854,1367859,0
1980-03-20T05:00:00Z,0,0.4360193344112386,0.425040602684021,0.425040602684021,3046412,0
1980-03-21T05:00:00Z,0,0.42974573622214585,0.42347240447998047,0.42347240447998047,1020851,0
1980-03-24T05:00:00Z,0,0.4266095584236673,0.42033571004867554,0.42033571004867554,778752,0
1980-03-25T05:00:00Z,0,0.4266095584236673,0.4187672404107262,0.42033571004867554,944186,0
1980-03-26T05:00:00Z,0,0.4266090989112854,0.4187667893455114,0.4266090989112854,2332220,0
1980-03-27T05:00:00Z,0,0.4203356009339265,0.41092532873153687,0.41092532873153687,770682,0
1980-03-28T05:00:00Z,0,0.4266093117653668,0.42033546701780616,0.42347240447998047,459988,0
1980-03-31T05:00:00Z,0,0.4313141683407022,0.42347236853310866,0.42817774415016174,250169,0
1980-04-01T05:00:00Z,0,0.43601945189347147,0.4281776537416515,0.43445101380348206,201749,0
1980-04-02T05:00:00Z,0,0.45797741770133354,0.4344509980864943,0.4548404812812805,758577,0
1980-04-03T05:00:00Z,0,0.4689562981226243,0.45640909171453614,0.464250922203064,1480839,0
1980-04-07T05:00:00Z,0,0.46425110917856766,0.4564092755317688,0.4564092755317688,464023,0
1980-04-08T05:00:00Z,0,0.45327244157917007,0.4485670328140258,0.4485670328140259,1355754,0
1980-04-09T05:00:00Z,0,0.4485670328140258,0.4485670328140258,0.4485670328140259,347009,0
1980-04-10T05:00:00Z,0,0.4579775696850936,0.4517037249397366,0.4532721936702728,314729,0
1980-04-11T05:00:00Z,0,0.4642509551804635,0.4564091241349024,0.4579775929450989,710157,0
1980-04-14T05:00:00Z,0,0.4548407545827786,0.4517038464546203,0.4517038464546203,205784,0
1980-04-15T05:00:00Z,0,0.45797741770133354,0.4532720432480319,0.4548404812812805,197714,0
1980-04-16T05:00:00Z,0,0.4642509551804635,0.4579775929450989,0.4579775929450989,2134506,0
1980-04-17T05:00:00Z,0,0.4548404812812805,0.45170357503800534,0.4548404812812805,1371894,0
1980-04-18T05:00:00Z,0,0.4595458859113601,0.4548404812812805,0.4548404812812805,391393,0
1980-04-21T05:00:00Z,0,0.45797741770133354,0.4548404812812805,0.4548404812812805,379288,0
1980-04-22T05:00:00Z,0,0.47052480024445986,0.4579775929450989,0.4579775929450989,1125760,0
1980-04-23T05:00:00Z,0,0.4658195696331032,0.45797776580451616,0.4611147046089173,625422,0
1980-04-24T05:00:00Z,0,0.464250922203064,0.4595460291121012,0.464250922203064,246134,0
1980-04-25T05:00:00Z,0,0.465819212992431,0.46268230676651,0.46268230676651,121049,0
1980-04-28T04:00:00Z,0,0.4689563512802124,0.4626825059507107,0.4689563512802124,347009,0
1980-04-29T04:00:00Z,0,0.4689564135447378,0.4673879444599152,0.4673879444599152,1166110,0
1980-04-30T04:00:00Z,0,0.4689564162225308,0.4658194780349731,0.46581947803497314,431743,0
1980-05-01T04:00:00Z,0,0.4799350758516851,0.4720932748860499,0.4783671200275421,500338,0
1980-05-02T04:00:00Z,0,0.48150330964879184,0.47366148233413696,0.47366148233413696,217889,0
1980-05-05T04:00:00Z,0,0.4799350500106811,0.47366168803560144,0.4799350500106811,455953,0
1980-05-06T04:00:00Z,0,0.48307198750092095,0.4767986255258413,0.4799350500106811,375253,0
1980-05-07T04:00:00Z,0,0.4830719555582145,0.475230125356549,0.4767985939979553,407533,0
1980-05-08T04:00:00Z,0,0.48307198750092095,0.4767986255258413,0.4799350500106811,1343649,0
1980-05-09T04:00:00Z,0,0.4815034869168082,0.475230125356549,0.4767985939979553,669807,0
1980-05-12T04:00:00Z,0,0.4815039336681366,0.4767990363839629,0.4815039336681366,141224,0
1980-05-13T04:00:00Z,0,0.4893458833301089,0.4862089455127716,0.4862089455127716,322799,0
1980-05-14T04:00:00Z,0,0.49561902964510446,0.48620876290950943,0.4893456995487213,439813,0
1980-05-15T04:00:00Z,0,0.4924826981935314,0.4862088539175562,0.48777732253074646,72630,0
1980-05-16T04:00:00Z,0,0.4893458833301089,0.4862089455127716,0.4862089455127716,8070,0
1980-05-19T04:00:00Z,0,0.4846403940228346,0.4767985939979553,0.4767985939979553,1428384,0
1980-05-20T04:00:00Z,0,0.4846408436846661,0.4767990363839629,0.4815039336681366,1388034,0
1980-05-21T04:00:00Z,0,0.48777741442144024,0.4830720378722257,0.4862089455127716,371218,0
1980-05-22T04:00:00Z,0,0.4909142553806305,0.4877773181822158,0.4909142553806305,314729,0
1980-05-23T04:00:00Z,0,0.4987562053682008,0.4924828420878368,0.4956192672252655,1351719,0
1980-05-27T04:00:00Z,0,0.4893457911439366,0.4862088539175562,0.48777732253074646,229994,0
1980-05-28T04:00:00Z,0,0.48934569954872137,0.48464029458990343,0.4893456995487213,242099,0
1980-05-29T04:00:00Z,0,0.4924826060111533,0.48934569954872137,0.4893456995487213,36315,0
1980-05-30T04:00:00Z,0,0.48934569954872137,0.48620876290950943,0.4893456995487213,3453945,0
1980-06-02T04:00:00Z,0,0.4893463106340193,0.481503989419445,0.4830724596977234,217889,0
1980-06-03T04:00:00Z,0,0.4846405386924743,0.47993516154044347,0.4846405386924744,2134506,0
1980-06-04T04:00:00Z,0,0.4877773225307464,0.4799350096415809,0.48777732253074646,468058,0
1980-06-05T04:00:00Z,0,0.4909142553806305,0.4862088495830085,0.4909142553806305,1751183,0
1980-06-06T04:00:00Z,0,0.4956186057620475,0.4877768140528338,0.4940506517887115,2469409,0
1980-06-09T04:00:00Z,0,0.4909143522387775,0.4830720378722257,0.4862089455127716,577003,0
1980-06-10T04:00:00Z,0,0.4877773635594924,0.4799350500106811,0.4799350500106811,621387,0
1980-06-11T04:00:00Z,0,0.4846405386924743,0.4767987363267453,0.4846405386924744,819102,0
1980-06-12T04:00:00Z,0,0.4877778403557409,0.4830724596977234,0.4830724596977234,391393,0
1980-06-13T04:00:00Z,0,0.4815039336681366,0.4736620961906192,0.4815039336681366,298589,0
1980-06-16T04:00:00Z,0,0.4830724596977234,0.47836756186878954,0.4830724596977234,141224,0
1980-06-17T04:00:00Z,0,0.4877773225307464,0.4799350096415809,0.48777732253074646,1141900,0
1980-06-18T04:00:00Z,0,0.4846408436846661,0.4799354635714647,0.4815039336681366,1121725,0
1980-06-19T04:00:00Z,0,0.4815034869168082,0.4736616567151427,0.4767985939979553,597177,0
1980-06-20T04:00:00Z,0,0.4767986114397496,0.4548406230157536,0.464250922203064,1069270,0
1980-06-23T04:00:00Z,0,0.4689564135447378,0.4626825673822418,0.4673879444599152,694017,0
1980-06-24T04:00:00Z,0,0.48307198750092095,0.4705247807221498,0.4799350500106811,3207811,0
1980-06-25T04:00:00Z,0,0.4877778403557409,0.481503989419445,0.4830724596977234,1492944,0
1980-06-26T04:00:00Z,0,0.4893459460213005,0.48307209975966087,0.4846405386924744,435778,0
