Date,Open,High,Low,Close,Volume,Dividends
2022-01-19T05:00:00Z,37.3901492527553,42.309905733381,37.3901492527553,41.32595443725586,129900,0
2022-01-20T05:00:00Z,40.29280707088571,47.593724021251546,40.29280707088571,44.277809143066406,153400,0
2022-01-21T05:00:00Z,42.309906514485675,49.14836889949898,42.26070969946643,44.277809143066406,329500,0
2022-01-24T05:00:00Z,44.19909303839161,44.27781094841309,41.207883773629874,42.11311721801758,110000,0
2022-01-25T05:00:00Z,41.817933466134846,44.19909399359656,40.66671215826532,41.22559356689453,23500,0
2022-01-26T05:00:00Z,44.287644726220464,44.33684529218488,41.57194089002304,42.52637481689453,90500,0
2022-01-27T05:00:00Z,46.50153889434387,48.82366466815998,43.04787132632177,45.025611877441406,151600,0
2022-01-28T05:00:00Z,43.83503163384055,46.8360824829844,43.441453348242625,45.999725341796875,43600,0
2022-01-31T05:00:00Z,45.26176118850708,47.22966384887695,45.26176118850708,47.22966384887695,71300,0
2022-02-01T05:00:00Z,46.73769024442876,49.197568678346066,46.29491137562832,48.98109817504883,298800,0
2022-02-02T05:00:00Z,49.23200240911199,55.327580321176455,49.00077325651374,52.15925598144531,23860900,0
2022-02-03T05:00:00Z,51.35242112100097,55.662129212182634,49.49275361516602,52.75947189331055,8425500,0
2022-02-04T05:00:00Z,51.755842913128575,53.458082163661864,49.315643855028526,49.335323333740234,6757800,0
2022-02-07T05:00:00Z,49.197563893074545,49.2369228450233,45.26175878162858,45.33063507080078,9432500,0
2022-02-08T05:00:00Z,44.40572966653521,46.79673197292493,43.46113342876229,44.76979064941406,7277500,0
2022-02-09T05:00:00Z,44.03182611270265,46.688495701482864,43.17578942695992,46.550743103027344,4393100,0
2022-02-10T05:00:00Z,44.77962444570254,47.7216406441609,44.651713472252226,46.2949104309082,2450000,0
2022-02-11T05:00:00Z,46.00956490795683,48.125061877758434,45.32080194427876,47.31822204589844,3456800,0
2022-02-14T05:00:00Z,47.41661622864295,48.213618207404714,46.23587756103888,47.3379020690918,2155000,0
2022-02-15T05:00:00Z,46.93447920051676,47.672442698155464,46.442503535424294,47.22966384887695,2359800,0
2022-02-16T05:00:00Z,46.95415618304633,47.69211964147991,46.19651324863737,46.442501068115234,5855300,0
2022-02-17T05:00:00Z,45.57662868660264,46.32443385482831,44.46476255024109,44.56315994262695,3142600,0
2022-02-18T05:00:00Z,44.42540674262176,45.163370284834905,44.08102150416962,44.68123245239258,2018700,0
2022-02-22T05:00:00Z,44.6812277845888,44.946895082448734,42.79204311555322,42.84123992919922,2611100,0
2022-02-23T05:00:00Z,42.98883351679878,43.28402192723429,41.50306861646863,42.39846420288086,2791200,0
2022-02-24T05:00:00Z,42.596887609029615,44.01842775943475,41.67880841841413,43.75188827514648,2447900,0.141
2022-02-25T05:00:00Z,43.73214531247644,44.354070791761366,43.179326011600104,43.347145080566406,2040700,0
2022-02-28T05:00:00Z,42.744966331179384,46.02240923361074,41.91573356274499,45.3906135559082,5534900,0
2022-03-01T05:00:00Z,45.03522407018254,47.43407568781632,44.76868458313445,47.17741012573242,4212900,0
2022-03-02T05:00:00Z,47.38471970767047,49.65523677383651,46.72330980266784,48.82600402832031,3517100,0
2022-03-03T05:00:00Z,49.181388568987146,49.684853309786206,46.93752589602242,48.88523483276367,2072200,0
2022-03-04T05:00:00Z,48.53971966790542,50.385752055082385,47.6315143622604,50.34626388549805,2544600,0
2022-03-07T05:00:00Z,50.4054967840335,51.906013355222115,49.23074820158104,50.98793411254883,2726900,0
2022-03-08T05:00:00Z,50.523955149305245,54.610886416079694,50.19818341011068,51.64934158325195,3873700,0
2022-03-09T05:00:00Z,51.767803670705305,52.99191055711395,49.941519149205966,50.67203521728515,3050600,0
2022-03-10T05:00:00Z,49.92177277256297,50.97805677402784,48.63843745698684,50.66215896606445,2692700,0
2022-03-11T05:00:00Z,50.7608814340613,51.17549970813637,47.671005410579795,48.687801361083984,3034100,0
2022-03-14T04:00:00Z,51.195240663032926,51.195240663032926,47.967156235088986,50.296905517578125,2916600,0
2022-03-15T04:00:00Z,50.68190761674334,50.92870303681595,49.260367352812835,50.63254928588867,2117400,0
2022-03-16T04:00:00Z,51.04716346530022,51.72832123055915,49.704595785960024,51.10639572143555,2989800,0
2022-03-17T04:00:00Z,51.214978589306334,52.03433729712712,50.25741130466641,50.336387634277344,2244600,0
2022-03-18T04:00:00Z,50.00075215953113,50.75100855779058,48.25344018431471,48.38177108764648,9663900,0
2022-03-21T04:00:00Z,48.283049360293184,48.796384217130374,47.97702172473676,48.58907699584961,2452000,0
2022-03-22T04:00:00Z,49.70459593868347,51.382805543015216,49.36895401781712,50.48447036743164,3841900,0
2022-03-23T04:00:00Z,50.050104088135704,51.10638801899064,50.050104088135704,50.336387634277344,2396200,0
2022-03-24T04:00:00Z,50.523953004549384,51.906008707519945,50.11624502819555,51.73818588256836,2335200,0
2022-03-25T04:00:00Z,51.57037341622274,53.13011853648429,51.363062398215135,53.110374450683594,2441200,0
2022-03-28T04:00:00Z,53.68293988301742,56.12127602964113,53.35716812667625,56.05217361450195,3127000,0
2022-03-29T04:00:00Z,56.26935053037361,56.654350747264125,53.92973122063966,55.607940673828125,2201300,0
2022-03-30T04:00:00Z,55.44998990291345,57.04922684200827,54.986017101293726,56.762943267822266,1934100,0
2022-03-31T04:00:00Z,57.59217469083378,58.32269073173714,55.06498843931283,55.52896499633789,3817600,0
2022-04-01T04:00:00Z,55.637554365136225,57.55268527168178,54.98601467397752,57.276275634765625,2156500,0
2022-04-04T04:00:00Z,57.611920191742854,57.947562094608074,56.79255763606047,57.63166427612305,1885100,0
2022-04-05T04:00:00Z,57.89820133128314,59.54679276679753,57.700764261584695,58.24371337890625,2143100,0
2022-04-06T04:00:00Z,58.14500486082125,59.30987959261682,57.62179598805922,58.836029052734375,2559400,0
2022-04-07T04:00:00Z,58.99397016439138,60.2871794030435,58.589225863103145,60.12923049926758,3925800,0
2022-04-08T04:00:00Z,60.435259704138474,64.06808835033256,60.11936188845194,63.199363708496094,4762100,0
2022-04-11T04:00:00Z,63.35731531390812,63.83313907389516,59.63564023443872,59.90217971801758,3487700,0
2022-04-12T04:00:00Z,60.218080210254136,62.39975073703057,60.09961946754296,61.076927185058594,2553000,0
2022-04-13T04:00:00Z,61.24475514101756,63.72258338035261,60.95847153689051,63.3770637512207,3405700,0
2022-04-14T04:00:00Z,63.29809345872504,63.890400973746694,61.383945185703446,61.74821472167969,1860100,0
2022-04-18T04:00:00Z,61.491548345856906,63.34744721083528,61.491548345856906,62.49847412109375,1216800,0
2022-04-19T04:00:00Z,62.814364025132214,66.03257426955602,62.07397785150293,65.8548812866211,2078800,0
2022-04-20T04:00:00Z,66.9506520685022,67.79962879957613,64.23096962389519,64.57154846191406,2182800,0
2022-04-21T04:00:00Z,64.16680757977386,65.45014674400866,61.35334136913421,61.86667251586914,2493700,0
2022-04-22T04:00:00Z,61.69885171074781,63.62978023919586,61.491544472791475,61.6297492980957,2030500,0
2022-04-25T04:00:00Z,61.560652077097984,62.03449884630202,58.67807952385754,61.471805572509766,2261600,0
2022-04-26T04:00:00Z,61.00782208046603,61.42244031036632,59.142049460412096,59.18153762817383,2136500,0
2022-04-27T04:00:00Z,59.24076777237313,60.40564239336049,58.964358121901235,59.31974411010742,1991600,0
2022-04-28T04:00:00Z,59.44807698058372,60.563589473897075,58.04627715452952,60.52410507202149,3354600,0
2022-04-29T04:00:00Z,60.711673888670624,61.06705989932731,58.39179842526065,58.451026916503906,2578400,0
2022-05-02T04:00:00Z,58.53987404087434,59.22103182380014,56.170640221000106,57.453975677490234,2488200,0
2022-05-03T04:00:00Z,57.700761245318304,59.675124307496525,57.700761245318304,58.93473815917969,2224200,0
2022-05-04T04:00:00Z,59.3493570575104,61.49647629592507,59.07590733106684,61.017696380615234,2628900,0
2022-05-05T04:00:00Z,60.43526124585446,61.19539156105344,58.411535869875784,59.38884735107422,1946800,0
2022-05-06T04:00:00Z,59.487558784353375,60.44512609674496,57.9475579702954,59.497432708740234,2861000,0
2022-05-09T04:00:00Z,59.79359546938734,59.79359546938734,55.84486865607043,56.88140869140625,2193700,0
2022-05-10T04:00:00Z,57.50333058711694,59.102563791081685,56.00775100355927,56.308841705322266,2156200,0
2022-05-11T04:00:00Z,56.37794365482166,58.27333058231784,55.80537650018276,56.63460922241211,1877000,0
2022-05-12T04:00:00Z,56.71476702518356,57.24915559670654,52.528701193637936,52.914649963378906,3785600,0.141
2022-05-13T04:00:00Z,53.96364142826148,55.32040417586473,53.07299123828016,54.04281234741211,2317500,0
2022-05-16T04:00:00Z,53.85478654843777,56.53664308263604,53.775619399592,56.00225067138672,1631900,0
2022-05-17T04:00:00Z,56.25954805601829,58.86223364001814,55.39858502997113,58.703895568847656,2215100,0
2022-05-18T04:00:00Z,58.80285456780444,59.62918502146718,56.338718136142504,56.685081481933594,4609100,0
2022-05-19T04:00:00Z,56.53663735919546,56.912687884529205,54.34958799568908,56.635597229003906,2181100,0
