Date,Open,High,Low,Close,Volume,Dividends
1997-06-18T04:00:00Z,7.886889493354013,8.113307373545993,7.886889493354013,8.075571060180664,7918300,0
1997-06-19T04:00:00Z,8.113314489803404,8.151050836267604,8.000105450410798,8.037841796875,1472400,0
1997-06-20T04:00:00Z,8.075573650016603,8.075573650016603,7.9246283481471345,7.962364673614502,1030200,0
1997-06-23T04:00:00Z,7.962363046892523,7.962363046892523,7.886890411376953,7.886890411376953,628900,0
1997-06-24T04:00:00Z,7.905757323157587,7.924625479060111,7.868021011352539,7.868021011352539,541800,0
1997-06-25T04:00:00Z,7.924627209386081,8.01896800949782,7.924627209386081,7.981231689453125,570500,0
1997-06-26T04:00:00Z,8.075575042653966,8.151047706604004,8.018970544691438,8.151047706604004,488700,0
1997-06-27T04:00:00Z,8.15104331083076,8.188779622454977,8.075570687582326,8.113306999206543,586400,0
1997-06-30T04:00:00Z,8.094437743545672,8.301987429277613,7.924624364310449,8.22651481628418,629800,0
1997-07-01T04:00:00Z,8.188787182731806,8.188787182731806,8.037841796875,8.037841796875,269700,0
1997-07-02T04:00:00Z,7.962364673614501,8.037837324549237,7.962364673614501,7.962364673614502,350800,0
1997-07-03T04:00:00Z,7.981237277178697,8.075578143339202,7.981237277178697,8.037841796875,173000,0
1997-07-07T04:00:00Z,8.113307373545993,8.13217553022866,8.000098433450002,8.075571060180664,449500,0
1997-07-08T04:00:00Z,8.0567045211792,8.113309002592636,8.037836360708054,8.0567045211792,239400,0
1997-07-09T04:00:00Z,8.037835787604838,8.05670394673067,8.00009946935317,8.018967628479004,226000,0
1997-07-10T04:00:00Z,8.00010099908187,8.00010099908187,7.943496510880818,7.962364673614502,425100,0
1997-07-11T04:00:00Z,7.962363529430777,8.000099849475472,7.94349536940843,7.981231689453125,326300,0
1997-07-14T04:00:00Z,8.056702903497998,8.20764815695932,8.037834746815333,8.075571060180664,311000,0
1997-07-15T04:00:00Z,8.132177163063782,8.132177163063782,8.018968200236909,8.0567045211792,534400,0
1997-07-16T04:00:00Z,8.056702531770219,8.15104331083076,8.03783437595811,8.113306999206543,443700,0
1997-07-17T04:00:00Z,8.132176971876042,8.20764961198626,8.132176971876042,8.169913291931152,443800,0
1997-07-18T04:00:00Z,8.151050836267604,8.169919009499706,7.962369103946596,8.037841796875,359600,0
1997-07-21T04:00:00Z,7.962368033704779,8.113313399272643,7.924631692312814,8.09444522857666,422700,0
1997-07-22T04:00:00Z,8.09444522857666,8.132181569968626,8.075577057880677,8.09444522857666,246500,0
1997-07-23T04:00:00Z,8.132181569968626,8.132181569968626,8.09444522857666,8.09444522857666,196900,0
1997-07-24T04:00:00Z,8.132176971876042,8.188781451958707,8.075572491793379,8.169913291931152,481800,0
1997-07-25T04:00:00Z,8.20765265065418,8.264257151693174,8.188784483641182,8.245388984680176,225800,0
1997-07-28T04:00:00Z,8.20765265065418,8.264257151693174,8.151048149615185,8.245388984680176,127600,0
1997-07-29T04:00:00Z,8.226515689580479,8.320856465837135,8.207647534329148,8.283120155334473,350200,0
1997-07-30T04:00:00Z,8.283123582939442,8.339728072116705,8.15104644152583,8.320859909057617,126600,0
1997-07-31T04:00:00Z,8.320857537701524,8.452934641474565,8.301989380019663,8.41519832611084,203500,0
1997-08-01T04:00:00Z,8.434066483792702,8.434066483792702,8.22651674929221,8.41519832611084,85200,0
1997-08-04T04:00:00Z,8.434066483792702,8.452934641474565,8.207648591610347,8.41519832611084,115600,0
1997-08-05T04:00:00Z,8.358595928615994,8.547277552286785,8.320859603881836,8.490673065185547,152900,0
1997-08-06T04:00:00Z,8.452939427152593,8.86803913116455,8.434071258788414,8.86803913116455,234900,0
