Date,Open,High,Low,Close,Volume,Dividends
1998-03-23T05:00:00Z,13.350252151489258,13.350252151489258,13.350252151489258,13.350252151489258,1073,0
1998-03-24T05:00:00Z,13.535666816123664,13.860152244567873,13.535666816123664,13.860152244567873,116711,0
1998-03-25T05:00:00Z,14.04557064467854,14.068747520446776,13.906504837549829,14.068747520446776,27891,0
1998-03-26T05:00:00Z,13.976042445748137,13.999220848083496,13.836978101764087,13.999220848083496,76163,0
1998-03-27T05:00:00Z,13.952867215071787,13.952867215071787,13.489315805986564,13.674736976623535,847444,0
1998-03-30T05:00:00Z,13.489314327493128,13.651557075264291,13.257539407107762,13.327073097229004,384890,0
1998-03-31T05:00:00Z,13.396599145053392,13.512486552263525,13.16482433063313,13.280710220336914,644701,0
1998-04-01T05:00:00Z,12.979408301033525,13.025763585404452,12.515858492338127,12.933053016662598,1004918,0
1998-04-02T05:00:00Z,12.933050902462275,13.582021742552383,12.933050902462275,13.535666465759276,1046539,0
1998-04-03T05:00:00Z,13.48931040028447,13.813795801357784,13.257535547376843,13.744263648986816,766990,0
1998-04-06T04:00:00Z,13.697914588557468,13.790625178778573,13.350252151489258,13.350252151489258,417715,0
1998-04-07T04:00:00Z,13.44296116333813,13.44296116333813,12.793990143002308,13.095298767089844,1516388,0
1998-04-08T04:00:00Z,13.095297461121232,13.16482962993516,12.817165750851608,13.048940658569336,602007,0
1998-04-09T04:00:00Z,13.072119381116783,13.373426465053615,12.793989181518556,12.793989181518556,711209,0
1998-04-13T04:00:00Z,12.608565948167085,12.840341567993164,12.515856155488644,12.840341567993164,1257864,0
1998-04-14T04:00:00Z,12.88669969016078,13.442960086606467,12.88669969016078,13.419781684875488,1577532,0
1998-04-15T04:00:00Z,13.81380150639034,13.81380150639034,13.535671264533438,13.790624618530272,596858,0
1998-04-16T04:00:00Z,13.78412886749656,13.78412886749656,13.018343592780996,13.064753532409668,422864,0.020975
1998-04-17T04:00:00Z,13.0647498553105,13.111162820567934,12.69346056703292,12.76307773590088,788444,0
1998-04-20T04:00:00Z,12.73987088639644,12.763075846244048,12.414992332458496,12.414992332458496,577120,0
1998-04-21T04:00:00Z,12.461406790847658,12.600640390520107,11.788444519042969,11.788444519042969,825346,0
1998-04-22T04:00:00Z,11.788443661806545,12.066911600574556,11.788443661806545,11.997294425964355,1218817,0
1998-04-23T04:00:00Z,11.834856148319531,11.927679061889648,11.69562329731018,11.927679061889648,976169,0
1998-04-24T04:00:00Z,11.881263839603363,12.113319515800626,11.881263839603363,12.066908836364746,862676,0
1998-04-27T04:00:00Z,11.997291677701996,12.113319515800626,11.881263839603363,12.066908836364746,861818,0
1998-04-28T04:00:00Z,12.090116501582454,12.531022992754464,12.066911536508382,12.36858367919922,305509,0
1998-04-29T04:00:00Z,12.461401085261556,12.461401085261556,12.206139729348358,12.298962593078612,948279,0
1998-04-30T04:00:00Z,12.275761864456236,12.345379044845693,11.881267547607422,11.881267547607422,1989240,0
1998-05-01T04:00:00Z,11.881265614881547,12.4381991690365,11.881265614881547,12.391788482666016,940341,0
1998-05-04T04:00:00Z,12.716662406921388,12.78627879485906,12.623840303113658,12.716662406921388,462340,0
1998-05-05T04:00:00Z,12.716662406921388,12.716662406921388,12.623840303113658,12.716662406921388,227844,0
1998-05-06T04:00:00Z,12.716666314829014,12.809489206834272,12.252554893493652,12.252554893493652,743605,0
1998-05-07T04:00:00Z,12.066912602306443,12.206145443739638,11.834855334341594,11.881267547607422,869542,0
1998-05-08T04:00:00Z,11.881262744139882,12.159729833770715,11.881262744139882,11.974084854125977,607156,0
1998-05-11T04:00:00Z,11.974087564411196,12.043703972740015,11.69562041175047,11.74203109741211,1053834,0
1998-05-12T04:00:00Z,11.718828068342818,11.811650214656996,11.324332237243652,11.324332237243652,1263871,0
1998-05-13T04:00:00Z,11.41715161093563,12.345375065917574,11.41715161093563,12.229347229003906,2205070,0
1998-05-14T04:00:00Z,12.136523288075308,12.206139675895637,11.83484974194556,12.15972900390625,356141,0
1998-05-15T04:00:00Z,12.159732862230358,12.438199261542492,11.997293559543726,12.322172164916992,380599,0
1998-05-18T04:00:00Z,12.414992176369433,12.623842130080448,12.368580737912492,12.438197135925291,539146,0
1998-05-19T04:00:00Z,12.484608731346558,12.623842288795302,12.391786612938269,12.414992332458496,433805,0
1998-05-20T04:00:00Z,12.507819178649497,13.157575772451771,12.507819178649497,13.134370803833008,652424,0
1998-05-21T04:00:00Z,13.111162820567934,13.111162820567934,12.716666289988906,12.76307773590088,607370,0
1998-05-22T04:00:00Z,12.809484288362295,12.809484288362295,12.60063362121582,12.60063362121582,535284,0
1998-05-26T04:00:00Z,12.716665332557142,12.763076774974818,12.50781536102295,12.50781536102295,1083870,0
1998-05-27T04:00:00Z,12.507815213489913,12.925515911304082,12.461403771619674,12.78628158569336,570040,0
