Date,Open,High,Low,Close,Volume,Dividends
1980-03-17T05:00:00Z,0,0.32609058969536336,0.3109236522706093,0.3128195106983185,557532,0
1980-03-18T05:00:00Z,0,0.3185070753097534,0.3109236076848294,0.3185070753097534,660133,0
1980-03-19T05:00:00Z,0,0.32609065080596117,0.31661128688786666,0.3204030394554138,1167332,0
1980-03-20T05:00:00Z,0,0.32229891419410706,0.31471544368513316,0.32229891419410706,785965,0
1980-03-21T05:00:00Z,0,0.3185068539924865,0.31281924847549203,0.3166109621524811,338778,0
1980-03-24T05:00:00Z,0,0.322298898238414,0.3147154281048665,0.3204030394554138,1080218,0
1980-03-25T05:00:00Z,0,0.3185068539924865,0.31471510531398655,0.3166109621524811,524622,0
1980-03-26T05:00:00Z,0,0.3241945803165436,0.3185070070676007,0.3241945803165436,694979,0
1980-03-27T05:00:00Z,0,0.32229856766947557,0.3109233916369975,0.3166109621524811,967937,0
1980-03-28T05:00:00Z,0,0.3412577642410618,0.3166111877600927,0.33936190605163574,1322202,0
1980-03-31T05:00:00Z,0,0.34694516622210214,0.33367409683356797,0.3431534171104431,853721,0
1980-04-01T05:00:00Z,0,0.3545287251472473,0.34315350974309994,0.3545287251472473,253600,0
1980-04-02T05:00:00Z,0,0.3696956420679276,0.3488411376232412,0.3640080690383911,704658,0
1980-04-03T05:00:00Z,0,0.36590387935967655,0.35642455720240196,0.3621121644973755,1237024,0
1980-04-07T05:00:00Z,0,0.36590387935967655,0.34884109247627787,0.3621121644973755,2619238,0
1980-04-08T05:00:00Z,0,0.37538342047815193,0.3602164821790266,0.3734875619411469,1535148,0
1980-04-09T05:00:00Z,0,0.379174875646987,0.3715914124355318,0.37727898359298706,423956,0
1980-04-10T05:00:00Z,0,0.3791749179363251,0.37727902567087646,0.3791749179363251,360073,0
1980-04-11T05:00:00Z,0,0.3791749480921982,0.375383198261261,0.375383198261261,513007,0
1980-04-14T05:00:00Z,0,0.3734872079301695,0.3602161407470703,0.3602161407470703,1008590,0
1980-04-15T05:00:00Z,0,0.36211234559404626,0.3545288770753398,0.35832059383392334,828554,0
1980-04-16T05:00:00Z,0,0.3583204275832852,0.35263282008276103,0.35642457008361816,507199,0
1980-04-17T05:00:00Z,0,0.35452895281064717,0.3450495888861056,0.3526330590248108,611736,0
1980-04-18T05:00:00Z,0,0.3564245827140971,0.3545287251472473,0.3545287251472473,272958,0
1980-04-21T05:00:00Z,0,0.3564245827140971,0.3545287251472473,0.3545287251472473,87114,0
1980-04-22T05:00:00Z,0,0.362112032488591,0.3545285705270356,0.3602161407470703,2141077,0
1980-04-23T05:00:00Z,0,0.3659038925834764,0.3564245700836182,0.35642457008361816,1655172,0
1980-04-24T05:00:00Z,0,0.3564246399576407,0.3469453155994415,0.34694531559944153,2061706,0
1980-04-25T05:00:00Z,0,0.34315362243048786,0.3374660128606738,0.33936190605163574,536237,0
1980-04-28T04:00:00Z,0,0.34504929184913635,0.33936172039243473,0.34504929184913635,1380278,0
1980-04-29T04:00:00Z,0,0.3564248115949368,0.3450495888861056,0.3526330590248108,1146038,0
1980-04-30T04:00:00Z,0,0.35832059383392334,0.3507371253152169,0.35832059383392334,596249,0
1980-05-01T04:00:00Z,0,0.36400804798302056,0.3545287251472473,0.3545287251472473,4624803,0
1980-05-02T04:00:00Z,0,0.3583206703792263,0.3488413414562316,0.3526330590248108,724017,0
1980-05-05T04:00:00Z,0,0.3602161407470703,0.35263267878551496,0.3602161407470703,392982,0
1980-05-06T04:00:00Z,0,0.3696958860597752,0.3621124503488116,0.3678000271320343,4431216,0
1980-05-07T04:00:00Z,0,0.3848624897281146,0.3640079898218488,0.3791749179363251,4998427,0
1980-05-08T04:00:00Z,0,0.3848624897281146,0.3791749179363251,0.3791749179363251,634967,0
1980-05-09T04:00:00Z,0,0.38107085227966314,0.38107085227966314,0.3810708522796631,274894,0
1980-05-12T04:00:00Z,0,0.3848626911640166,0.3791751163953687,0.3848626911640167,180036,0
1980-05-13T04:00:00Z,0,0.3905503451824188,0.3848627347678441,0.3905503451824188,944707,0
1980-05-14T04:00:00Z,0,0.41140499271219527,0.3943422039631273,0.40761327743530273,1409316,0
1980-05-15T04:00:00Z,0,0.41140490770339966,0.4076131932099909,0.41140490770339966,332970,0
1980-05-16T04:00:00Z,0,0.4170926042426248,0.4133008539313559,0.4151967465877533,1144102,0
1980-05-19T04:00:00Z,0,0.4151970639779648,0.4095094516640277,0.41330116987228394,354265,0
1980-05-20T04:00:00Z,0,0.4095092133040268,0.40382160430063424,0.4057174623012543,222626,0
1980-05-21T04:00:00Z,0,0.40571716956471127,0.39813374303389015,0.40002959966659546,737568,0
1980-05-22T04:00:00Z,0,0.4170926042426248,0.40192567300060134,0.4151967465877533,1016334,0
1980-05-23T04:00:00Z,0,0.4284677887523259,0.4208843230679703,0.42278021574020386,1186691,0
1980-05-27T04:00:00Z,0,0.4227803235642316,0.4189885722542592,0.4208844304084778,1357048,0
1980-05-28T04:00:00Z,0,0.4208845035604808,0.4170927865930226,0.4189886450767517,505263,0
1980-05-29T04:00:00Z,0,0.428467925183552,0.4170927405357361,0.4170927405357361,6173503,0
1980-05-30T04:00:00Z,0,0.4227802157402039,0.4095091420422,0.42278021574020386,785965,0
1980-06-02T04:00:00Z,0,0.4284679128443395,0.4227803381849935,0.4265720546245575,611736,0
1980-06-03T04:00:00Z,0,0.4284677887523259,0.4208843230679703,0.42278021574020386,938899,0
1980-06-04T04:00:00Z,0,0.4284677887523259,0.4208843230679703,0.42278021574020386,991168,0
1980-06-05T04:00:00Z,0,0.42657206796726904,0.4227803514091043,0.42467620968818665,795644,0
1980-06-06T04:00:00Z,0,0.4208845172621595,0.4095093309879303,0.4095093309879303,861464,0
1980-06-09T04:00:00Z,0,0.4151970639779648,0.4095094516640277,0.41330116987228394,754991,0
1980-06-10T04:00:00Z,0,0.41519682230741933,0.40382160430063424,0.4057174623012543,766606,0
1980-06-11T04:00:00Z,0,0.40761353292190633,0.40192592144012446,0.4019259214401245,1573866,0
1980-06-12T04:00:00Z,0,0.4057175155536129,0.3981340825557709,0.3981340825557709,1091833,0
