Date,Open,High,Low,Close,Volume,Dividends
1984-07-19T04:00:00Z,0.9560394287109376,0.960967893141677,0.9461836418873292,0.9560394287109376,70200,0
1984-07-20T04:00:00Z,0.9511115151910124,0.960967872825176,0.9461836218833924,0.9461836218833924,52650,0
1984-07-23T04:00:00Z,0.9412565085932124,0.9461844059845717,0.9215437769889832,0.9215437769889832,113400,0
1984-07-24T04:00:00Z,0.9264722453997388,0.9314001427910976,0.916615879597624,0.9215437769889832,55350,0
1984-07-25T04:00:00Z,0.906760084814906,0.9215437769889832,0.9018316164041504,0.9215437769889832,116100,0
1984-07-26T04:00:00Z,0.9314004182815552,0.9314004182815552,0.9264725194326178,0.9314004182815552,66150,0
1984-07-27T04:00:00Z,0.9314004182815552,0.9363283171304928,0.921544049564115,0.9314004182815552,144450,0
1984-07-30T04:00:00Z,0.9412560254139266,0.9412560254139266,0.9264717698097228,0.9264717698097228,135000,0
1984-07-31T04:00:00Z,0.9264714776339888,0.9461836218833924,0.9215430133074454,0.9461836218833924,82350,0
1984-08-01T04:00:00Z,0.9461840346993275,1.020104687194031,0.9461840346993275,1.005320429801941,697950,0
1984-08-02T04:00:00Z,1.0102486427522337,1.0102486427522337,0.9905365471541232,0.9954644441604614,2164050,0
1984-08-03T04:00:00Z,1.0003930088233113,1.0447452310163403,1.0003930088233113,1.0398173332214355,783000,0
1984-08-06T04:00:00Z,1.0644573932154024,1.079241594172955,1.0102488044131208,1.0398173332214355,909900,0
1984-08-07T04:00:00Z,1.0398169830639372,1.098953449746968,1.0299606197738065,1.089097023010254,523800,0
1984-08-08T04:00:00Z,1.1038811641067934,1.1334496780889003,1.0940253734588623,1.0940253734588623,1217700,0
1984-08-09T04:00:00Z,1.094025586979744,1.11866557598114,1.084169159942405,1.11866557598114,402300,0
1984-08-10T04:00:00Z,1.1235932529752393,1.1235932529752393,1.0940253734588623,1.0940253734588623,662850,0
1984-08-13T04:00:00Z,1.0989535188687465,1.0989535188687465,1.0693849981578103,1.074313402175903,184950,0
1984-08-14T04:00:00Z,1.0841691164263023,1.0841691164263023,1.034888505935669,1.034888505935669,224100,0
1984-08-15T04:00:00Z,1.0447448691308103,1.0693849205897956,1.0250327137597728,1.034888505935669,218700,0
1984-08-16T04:00:00Z,1.0250330688172782,1.0398173332214355,1.0250330688172782,1.0398173332214355,66150,0
1984-08-17T04:00:00Z,1.0299606098477208,1.034888505935669,1.0201048176718248,1.034888505935669,86400,0
1984-08-20T04:00:00Z,1.0250327137597728,1.034888505935669,1.0250327137597728,1.034888505935669,67500,0
1984-08-21T04:00:00Z,1.0398168400437602,1.0398168400437602,1.005320429801941,1.005320429801941,398250,0
1984-08-22T04:00:00Z,1.0151762962341309,1.0348883858716602,1.0151762962341309,1.0151762962341309,535950,0
1984-08-23T04:00:00Z,1.025032617489804,1.0348884087400545,1.0151763186669385,1.0299605131149292,70200,0
1984-08-24T04:00:00Z,1.0398170266117428,1.064457079340125,1.0348885592506467,1.054600715637207,203850,0
1984-08-27T04:00:00Z,1.0546010266061498,1.0546010266061498,1.029960966612183,1.0398173332214355,386100,0
1984-08-28T04:00:00Z,1.04967298474214,1.054600881860684,1.0447450876235962,1.0447450876235962,110700,0
1984-08-29T04:00:00Z,1.054600717923325,1.089097070982818,1.054600717923325,1.059529185295105,499500,0
1984-08-30T04:00:00Z,1.0644572471171363,1.0644572471171363,1.0447450876235962,1.0447450876235962,129600,0
1984-08-31T04:00:00Z,1.04967298474214,1.04967298474214,1.0348887223671437,1.0447450876235962,49950,0
1984-09-04T04:00:00Z,1.0348884087400545,1.0398168753843715,1.025032617489804,1.0299605131149292,64800,0
1984-09-05T04:00:00Z,1.029961134146407,1.029961134146407,1.0102489687409495,1.0250332355499268,537300,0
1984-09-06T04:00:00Z,1.0299605131149292,1.0398168753843715,1.025032617489804,1.0299605131149292,164700,0
1984-09-07T04:00:00Z,1.0299608252486,1.0447450876235962,1.0299608252486,1.0447450876235962,143100,0
1984-09-10T04:00:00Z,1.0377931594848633,1.0427585307833644,1.027862416887861,1.0377931594848633,199800,0.014815
1984-09-11T04:00:00Z,1.0328276671103536,1.0626204667704993,1.0328276671103536,1.0576550960540771,83700,0
1984-09-12T04:00:00Z,1.057655478469723,1.057655478469723,1.0278626680374146,1.0278626680374146,263250,0
1984-09-13T04:00:00Z,1.0377935216011982,1.0477248430252075,1.0377935216011982,1.0477248430252075,89100,0
1984-09-14T04:00:00Z,1.0477246569948573,1.0725520931037855,1.0477246569948573,1.052690029144287,329400,0
1984-09-17T04:00:00Z,1.0477246569948573,1.0576554012937172,1.0477246569948573,1.052690029144287,54000,0
1984-09-18T04:00:00Z,1.0526897253376548,1.0675864128485342,1.0526897253376548,1.0576550960540771,330750,0
1984-09-19T04:00:00Z,1.0675864128485342,1.0725517835649565,1.0526897253376548,1.0576550960540771,228150,0
1984-09-20T04:00:00Z,1.057655268276073,1.067586586687684,1.057655268276073,1.0626206398010254,125550,0
1984-09-21T04:00:00Z,1.057654687904808,1.0924133563005398,1.057654687904808,1.0725513696670532,305100,0
1984-09-24T04:00:00Z,1.0725520322528528,1.082483287420958,1.0675866603851318,1.0675866603851318,122850,0
1984-09-25T04:00:00Z,1.0775171709814662,1.0824830532073977,1.0675864293947086,1.0824830532073977,39150,0
1984-09-26T04:00:00Z,1.082483287420958,1.087448659288679,1.0675866603851318,1.0675866603851318,102600,0
1984-09-27T04:00:00Z,1.08248261869997,1.08248261869997,1.0725513696670532,1.0725513696670532,90450,0
1984-09-28T04:00:00Z,1.067586586687684,1.0725519582126364,1.0626206398010254,1.0626206398010254,102600,0
1984-10-01T04:00:00Z,1.0725517835649565,1.0725517835649565,1.0526897253376548,1.0576550960540771,238950,0
1984-10-02T04:00:00Z,1.0576550960540771,1.0675864128485342,1.0576550960540771,1.0576550960540771,214650,0
1984-10-03T04:00:00Z,1.052690037482609,1.0576554096713695,1.0328279733657837,1.0328279733657837,176850,0
1984-10-04T04:00:00Z,1.0228965389572395,1.0228965389572395,1.0030344783083416,1.01793110370636,191700,0
1984-10-05T04:00:00Z,1.0079996456658924,1.0278616922183117,1.0079996456658924,1.0228958129882813,85050,0
1984-10-08T04:00:00Z,1.0179306908487562,1.0228961240857295,1.007999952232909,1.0129653215408323,206550,0
1984-10-09T04:00:00Z,1.0129654909615855,1.0129654909615855,0.998068869113922,0.998068869113922,76950,0
1984-10-10T04:00:00Z,0.9980689442008572,0.9980689442008572,0.9881381392478942,0.9881381392478944,90450,0
1984-10-11T04:00:00Z,0.9782067636383954,0.98317213352522,0.968276023864746,0.968276023864746,144450,0
1984-10-12T04:00:00Z,0.9682760782367577,0.988138070331834,0.9682760782367577,0.9732414484024048,102600,0
1984-10-15T04:00:00Z,0.9682765282103324,1.0030347108840942,0.9633105803753812,1.0030347108840942,83700,0
1984-10-16T04:00:00Z,0.9931035044265422,1.022896300781974,0.9732414484024048,0.9732414484024048,259200,0
1984-10-17T04:00:00Z,0.9782067636383954,0.98317213352522,0.9583447087295804,0.968276023864746,139050,0
1984-10-18T04:00:00Z,0.968275322508266,0.993102729320526,0.9633093808569342,0.993102729320526,263250,0
1984-10-19T04:00:00Z,1.0030345381250432,1.008000421175598,0.9732417330558216,0.9831724762916564,1487700,0
1984-10-22T04:00:00Z,0.9881387556813642,0.9931041932199816,0.9384833574295044,0.9384833574295044,510300,0
1984-10-23T04:00:00Z,0.938482755889217,0.9782068700272024,0.938482755889217,0.9434481263160706,683100,0
1984-10-24T04:00:00Z,0.9533796246003928,0.9583449959754944,0.943448306488501,0.9583449959754944,741150,0
1984-10-25T04:00:00Z,0.9633100786164048,0.9732413937515708,0.9583447087295804,0.968276023864746,182250,0
1984-10-26T04:00:00Z,0.9533794425313564,0.9583448129582096,0.938482755889217,0.9434481263160706,256500,0
1984-10-29T05:00:00Z,0.9434481944993292,0.9434481944993292,0.913655394423496,0.918620765209198,328050,0
1984-10-30T05:00:00Z,0.9136554004478334,0.948414146900177,0.9037240834493248,0.948414146900177,506250,0
1984-10-31T05:00:00Z,0.9335176277490224,0.9384829994645963,0.9136555655249984,0.9235863089561462,174150,0
1984-11-01T05:00:00Z,0.9186211663992732,0.9384832335780772,0.9186211663992732,0.9285519123077391,241650,0
1984-11-02T05:00:00Z,0.9285520348485324,0.9384833574295044,0.9136559140199958,0.9384833574295044,710100,0
1984-11-05T05:00:00Z,0.9434482007201104,0.948414146900177,0.9434482007201104,0.948414146900177,475200,0
1984-11-06T05:00:00Z,0.9484140222126202,0.978206818568052,0.9434480766854244,0.9732414484024048,1296000,0
1984-11-07T05:00:00Z,0.9682761291734956,0.9782068700272024,0.938482755889217,0.9434481263160706,229500,0
1984-11-08T05:00:00Z,0.9434479589610084,0.958344642960675,0.9434479589610084,0.9533792734146118,935550,0
1984-11-09T05:00:00Z,0.9633100125067382,0.9682759574142784,0.9434479589610084,0.9533792734146118,287550,0
1984-11-12T05:00:00Z,0.9533795177186192,0.9533795177186192,0.948414146900177,0.948414146900177,55350,0
1984-11-13T05:00:00Z,0.9533795177186192,0.9583448885370612,0.9384828299016684,0.948414146900177,90450,0
1984-11-14T05:00:00Z,0.948414146900177,0.9583448885370612,0.9434482007201104,0.948414146900177,194400,0
1984-11-15T05:00:00Z,0.9384828299016684,0.9533795177186192,0.9384828299016684,0.948414146900177,172800,0
1984-11-16T05:00:00Z,0.9434487310390166,0.9633108008390132,0.9384833574295044,0.9384833574295044,122850,0
1984-11-19T05:00:00Z,0.9484146800104766,0.9533800536199888,0.9335179838199924,0.9384833574295044,145800,0
1984-11-20T05:00:00Z,0.9484146800104766,0.9484146800104766,0.9285520348485324,0.9384833574295044,249750,0
1984-11-21T05:00:00Z,0.9384829994645963,0.9434483711801702,0.8937935033009742,0.9235863089561462,280800,0
1984-11-23T05:00:00Z,0.9285512749613418,0.9533792734146116,0.9186205358692154,0.9533792734146118,186300,0
1984-11-26T05:00:00Z,0.9633103673505958,0.9831724282126906,0.9484142532252914,0.9583449959754944,623700,0
1984-11-27T05:00:00Z,0.9633097648620604,0.9633097648620604,0.9434477164224044,0.9633097648620604,78300,0
1984-11-28T05:00:00Z,0.9633103673505958,0.968276314087386,0.9583449959754944,0.9583449959754944,206550,0
1984-11-29T05:00:00Z,0.9533796246003928,0.9633103673505958,0.943448306488501,0.9583449959754944,2816100,0
1984-11-30T05:00:00Z,0.953379028322897,0.9633097648620604,0.9484136600533152,0.9633097648620604,109350,0
1984-12-03T05:00:00Z,0.961308181285858,0.9813354202903968,0.961308181285858,0.9613081812858582,330750,0.014815
1984-12-04T05:00:00Z,0.9713213151616265,0.9813352227211,0.9663146514551056,0.9813352227211,886950,0
1984-12-05T05:00:00Z,0.9813351692299094,0.986341832663524,0.9462873649018062,0.9563012719154358,432000,0
1984-12-06T05:00:00Z,0.956301300886951,0.956301300886951,0.9462873935699462,0.9462873935699464,147150,0
1984-12-07T05:00:00Z,0.9613076707559391,0.9663143328115058,0.9462871044429992,0.9512937664985656,205200,0
1984-12-10T05:00:00Z,0.9563010087003728,0.9613076707559391,0.9462871044429992,0.9512937664985656,302400,0
1984-12-11T05:00:00Z,0.9613077217104928,0.9813349511405516,0.9613077217104928,0.9713210463523864,421200,0
1984-12-12T05:00:00Z,0.9713212916428312,0.981335198959836,0.9462873935699462,0.9462873935699464,110700,0
1984-12-13T05:00:00Z,0.9512937664985658,0.9613076707559391,0.9462871044429992,0.9512937664985656,233550,0
1984-12-14T05:00:00Z,0.9563015165713604,0.961308181285858,0.9462876069958168,0.9613081812858582,151200,0
1984-12-17T05:00:00Z,0.9512940571552396,0.9613079644722444,0.9462873935699462,0.9462873935699464,211950,0
1984-12-18T05:00:00Z,0.9613091206061722,1.011376976966858,0.9512952012457656,1.011376976966858,662850,0
1984-12-19T05:00:00Z,1.006369709968567,1.0113763766032025,0.9963563122385436,1.006369709968567,241650,0
1984-12-20T05:00:00Z,1.0163825865623928,1.0163825865623928,0.9963553590368964,1.0013620853424072,206550,0
1984-12-21T05:00:00Z,0.9913482757824454,0.9913482757824454,0.9613077217104928,0.9713210463523864,230850,0
1984-12-24T05:00:00Z,0.9813353485338292,0.991348677230636,0.971321439690516,0.9863420128822328,136350,0
1984-12-26T05:00:00Z,0.9813347362178628,0.9963552355766296,0.9813347362178628,0.9963552355766296,190350,0
1984-12-27T05:00:00Z,0.9963552355766296,0.9963552355766296,0.9863413974422978,0.9963552355766296,483300,0
1984-12-28T05:00:00Z,0.9963562087508288,0.9963562087508288,0.9763290286064148,0.9763290286064148,109350,0
1984-12-31T05:00:00Z,0.976328559014579,0.9813352227211,0.9713213151616265,0.9813352227211,207900,0
1985-01-02T05:00:00Z,0.9813354202903968,0.9813354202903968,0.9563015165713604,0.9613081812858582,178200,0
1985-01-03T05:00:00Z,0.9613077217104928,0.9713210463523866,0.9563010593895458,0.9713210463523864,207900,0
1985-01-04T05:00:00Z,0.9713210463523866,0.9713210463523866,0.9563010593895458,0.9713210463523864,112050,0
1985-01-07T05:00:00Z,0.9713217823450918,0.9813356947210272,0.9563017840012552,0.9763290286064148,184950,0
1985-01-08T05:00:00Z,0.976328559014579,0.9813352227211,0.9713213151616265,0.9813352227211,1471500,0
1985-01-09T05:00:00Z,0.9813353485338292,0.9963558572648228,0.9813353485338292,0.9863420128822328,1171800,0
1985-01-10T05:00:00Z,0.986342244360092,1.0414172410964966,0.9813355788367086,1.0414172410964966,804600,0
1985-01-11T05:00:00Z,1.0364102267439348,1.0564374622434547,1.0364102267439348,1.0464235544204712,311850,0
1985-01-14T05:00:00Z,1.041417546937378,1.0964925598480737,1.041417546937378,1.0864787101745603,594000,0
1985-01-15T05:00:00Z,1.0864779491587957,1.0914851283313367,1.0664507150650024,1.0664507150650024,594000,0
1985-01-16T05:00:00Z,1.0764645187949604,1.1966279118165029,1.0764645187949604,1.0914850234985352,518400,0
1985-01-17T05:00:00Z,1.0914850070236848,1.1215256292131683,1.0864778284076415,1.111512303352356,468450,0
1985-01-18T05:00:00Z,1.111512320129498,1.111512320129498,1.0764645187949604,1.0914850234985352,190350,0
1985-01-21T05:00:00Z,1.081472043180832,1.0864787101745603,1.071458129046562,1.0864787101745603,556200,0
1985-01-22T05:00:00Z,1.0964919463874014,1.106505274772644,1.0864781023163916,1.106505274772644,337500,0
1985-01-23T05:00:00Z,1.1065049958149034,1.1215256292131683,1.1014983328844972,1.111512303352356,452250,0
1985-01-24T05:00:00Z,1.1515665450056185,1.1715937085505883,1.1415525764689798,1.146559238433838,931500,0
1985-01-25T05:00:00Z,1.1565730762801376,1.1665863990783691,1.1465591088750566,1.1665863990783691,787050,0
1985-01-28T05:00:00Z,1.166587101255748,1.166587101255748,1.151567108017756,1.15657377243042,283500,0
1985-01-29T05:00:00Z,1.1515665450056185,1.1515665450056185,1.1365459145041217,1.146559238433838,199800,0
1985-01-30T05:00:00Z,1.1465594364142984,1.181607236512592,1.1465594364142984,1.151566743850708,625050,0
1985-01-31T05:00:00Z,1.146559468871681,1.146559468871681,1.1315394799583591,1.1415528059005735,97200,0
1985-02-01T05:00:00Z,1.141552812949783,1.141552812949783,1.1115123192519945,1.1215256452560425,244350,0
1985-02-04T05:00:00Z,1.1315392554525945,1.1315392554525945,1.1165187538338095,1.1265320777893066,531900,0
1985-02-05T05:00:00Z,1.121525415811558,1.1365459174303427,1.1065047852713883,1.1265320777893066,1116450,0
1985-02-06T05:00:00Z,1.1215256452560425,1.136546149947759,1.1065050116429147,1.1215256452560425,423900,0
1985-02-07T05:00:00Z,1.1215259612487445,1.15657377243042,1.1215259612487445,1.15657377243042,464400,0
1985-02-08T05:00:00Z,1.1565738976368851,1.16658722754622,1.151567232682218,1.1615805625915527,454950,0
1985-02-11T05:00:00Z,1.161580102392055,1.166586765363162,1.1365461429294663,1.1415528059005735,573750,0
1985-02-12T05:00:00Z,1.141552812949783,1.141552812949783,1.1165189822540185,1.1215256452560425,298350,0
1985-02-13T05:00:00Z,1.1215250422860952,1.141552199212556,1.1215250422860952,1.1365455389022827,415800,0
1985-02-14T05:00:00Z,1.136546149947759,1.141552812949783,1.1215256452560425,1.1215256452560425,187650,0
1985-02-15T05:00:00Z,1.1215256452560425,1.1265323082580665,1.1215256452560425,1.1215256452560425,268650,0
1985-02-19T05:00:00Z,1.1215256452560425,1.1265323082580665,1.1215256452560425,1.1215256452560425,137700,0
1985-02-20T05:00:00Z,1.1215256292131683,1.1265322921435743,1.111512303352356,1.111512303352356,264600,0
1985-02-21T05:00:00Z,1.1215256292131683,1.1215256292131683,1.111512303352356,1.111512303352356,132300,0
1985-02-22T05:00:00Z,1.1215256292131683,1.1265322921435743,1.111512303352356,1.111512303352356,270000,0
1985-02-25T05:00:00Z,1.1215256292131683,1.1215256292131683,1.1065049958149034,1.111512303352356,238950,0
1985-02-26T05:00:00Z,1.1115123192519945,1.136546149947759,1.1065050116429147,1.1215256452560425,237600,0
1985-02-27T05:00:00Z,1.1265322854107696,1.1465594526983376,1.1215256225102863,1.1315394639968872,369900,0
1985-02-28T05:00:00Z,1.1315394799583591,1.1415528059005735,1.1315394799583591,1.1415528059005735,72900,0
1985-03-01T05:00:00Z,1.131539486945735,1.131539486945735,1.1215256452560425,1.1215256452560425,175500,0
1985-03-04T05:00:00Z,1.1215262359897973,1.1265329016289476,1.116519570350647,1.116519570350647,43200,0
1985-03-05T05:00:00Z,1.1165189753593956,1.146559468871681,1.1115123123882882,1.1415528059005735,283500,0
1985-03-06T05:00:00Z,1.141552812949783,1.141552812949783,1.1215256452560425,1.1215256452560425,873450,0
1985-03-07T05:00:00Z,1.1215256225102863,1.1315394639968872,1.1165189596098029,1.1315394639968872,468450,0
1985-03-08T05:00:00Z,1.1215256292131683,1.1315394707596178,1.096491669954091,1.111512303352356,356400,0
1985-03-11T05:00:00Z,1.0994094865004718,1.109495511843886,1.0893229417274015,1.0943659543991089,194400,0.014815
1985-03-12T05:00:00Z,1.084279607503971,1.084279607503971,1.074193000793457,1.074193000793457,184950,0
1985-03-13T05:00:00Z,1.0641065344349785,1.0691495435069085,1.0187177646424308,1.0288043022155762,373950,0
1985-03-14T05:00:00Z,1.0237615398149982,1.069149801114385,1.0237615398149982,1.059063196182251,326700,0
1985-03-15T05:00:00Z,1.0641069784411328,1.0792360119696192,1.059063382906781,1.074193000793457,58050,0
1985-03-18T05:00:00Z,1.069150265018146,1.0842798868020391,1.0439346182838845,1.054020643234253,97200,0
1985-03-19T05:00:00Z,1.0439340521439802,1.0842792987823486,1.0288044385650863,1.0842792987823486,302400,0
1985-03-20T05:00:00Z,1.069149989617295,1.0792360119696192,1.033847742667781,1.074193000793457,317250,0
1985-03-21T05:00:00Z,1.0842799290556946,1.0943659543991089,1.0741933193539177,1.0943659543991089,141750,0
1985-03-22T05:00:00Z,1.0994091604619591,1.0994091604619591,1.0641069784411328,1.074193000793457,1212300,0
1985-03-25T05:00:00Z,1.0741926633587364,1.089322276492767,1.0691496537667282,1.0792356729507446,244350,0
1985-03-26T05:00:00Z,1.069149801114385,1.0792358216884326,1.059063196182251,1.059063196182251,67500,0
1985-03-27T05:00:00Z,1.0489772253365166,1.0792358728512017,1.0489772253365166,1.0691498517990112,106650,0
1985-03-28T05:00:00Z,1.069149801114385,1.0893224266205666,1.059063196182251,1.059063196182251,209250,0
1985-03-29T05:00:00Z,1.0590632463887066,1.0792358728512017,1.0489772253365166,1.0691498517990112,781650,0
1985-04-01T05:00:00Z,1.0590632463887066,1.0691498517990112,1.0590632463887066,1.0691498517990112,321300,0
1985-04-02T05:00:00Z,1.0792356729507446,1.0842792669007588,1.0691496537667282,1.0792356729507446,110700,0
1985-04-03T05:00:00Z,1.0792356729507446,1.0792356729507446,1.0691496537667282,1.0792356729507446,113400,0
1985-04-04T05:00:00Z,1.0792360119696192,1.084279607503971,1.069149989617295,1.074193000793457,213300,0
1985-04-08T05:00:00Z,1.0691498517990112,1.0792358728512017,1.0691498517990112,1.0691498517990112,164700,0
1985-04-09T05:00:00Z,1.0691496852034548,1.0842792987823486,1.0691496852034548,1.0842792987823486,98550,0
1985-04-10T05:00:00Z,1.089322308522639,1.089322308522639,1.0792357046840353,1.0842792987823486,49950,0
