Date,Open,High,Low,Close,Volume,Dividends
1993-01-19T05:00:00Z,0.2748962342739105,0.3054400586459827,0.2748962342739105,0.2748962342739105,3697205,0
1993-01-20T05:00:00Z,0.3054400586459827,0.3054400586459827,0.2748962342739105,0.2748962342739105,297626,0
1993-01-21T05:00:00Z,0.3054400586459827,0.3054400586459827,0.2748962342739105,0.2748962342739105,124252,0
1993-01-22T05:00:00Z,0.3054400086402893,0.3054400086402893,0.27489618926875675,0.3054400086402893,83798,0
1993-01-25T05:00:00Z,0.27489628105708247,0.32071247256790975,0.27489628105708247,0.2901686429977417,959337,0
1993-01-26T05:00:00Z,0.2901685461099489,0.3359838543150822,0.2901685461099489,0.3054400086402893,118472,0
1993-01-27T05:00:00Z,0.30544006949346497,0.3970724664782023,0.30544006949346497,0.35125628113746643,983899,0
1993-01-28T05:00:00Z,0.35125626123451414,0.3970724439792043,0.30544005218655984,0.33598390221595764,551908,0
1993-01-29T05:00:00Z,0.3512562679800865,0.3512562679800865,0.3054400580522716,0.3207124173641205,141589,0
1993-02-01T05:00:00Z,0.30544004848658923,0.3359838981459919,0.30544004848658923,0.3130762279033661,1317644,0
1993-02-02T05:00:00Z,0.31307621864083973,0.33598388820572994,0.31307621864083973,0.3283485770225525,1573371,0
1993-02-03T05:00:00Z,0.3130762279033661,0.3359838981459919,0.3130762279033661,0.3130762279033661,177709,0
1993-02-04T05:00:00Z,0.31307621864083973,0.33598388820572994,0.31307621864083973,0.3283485770225525,759957,0
1993-02-05T05:00:00Z,0.3130762316958381,0.3665285939498065,0.3130762316958381,0.33598390221595764,976675,0
1993-02-08T05:00:00Z,0.3359838400676651,0.3741638362407684,0.3359838400676651,0.3741638362407684,2922800,0
1993-02-09T05:00:00Z,0.37416388984907,0.3818000690399264,0.3283485770225525,0.3283485770225525,1765527,0
1993-02-10T05:00:00Z,0.35125626123451414,0.35125626123451414,0.32834859071439454,0.33598390221595764,258617,0
1993-02-11T05:00:00Z,0.3283485770225525,0.35889239947503615,0.3283485770225525,0.3283485770225525,192156,0
1993-02-12T05:00:00Z,0.32834862323928354,0.4123448438429763,0.32834862323928354,0.3665286302566528,2945917,0
1993-02-16T05:00:00Z,0.39707248331160144,0.39707248331160144,0.3665286302566528,0.3665286302566528,1323423,0
1993-02-17T05:00:00Z,0.36652855762101344,0.41234476212785526,0.36652855762101344,0.3970724046230316,1863773,0
1993-02-18T05:00:00Z,0.36652855762101344,0.3970724046230316,0.36652855762101344,0.3970724046230316,720948,0
1993-02-19T05:00:00Z,0.36652855762101344,0.3970724046230316,0.36652855762101344,0.3970724046230316,2107941,0
1993-02-22T05:00:00Z,0.3970723705311187,0.3970723705311187,0.3665285261515396,0.3741638362407684,927552,0
1993-02-23T05:00:00Z,0.3741638683657962,0.3970724046230316,0.3741638683657962,0.3970724046230316,430546,0
1993-02-24T05:00:00Z,0.3970724046230316,0.42761622532178833,0.3741638683657962,0.3970724046230316,2252420,0
1993-02-25T05:00:00Z,0.3970724722944829,0.4276162981986999,0.3970724722944829,0.4276162981986999,351083,0
