Date,Open,High,Low,Close,Volume,Dividends
1986-04-02T05:00:00Z,0,0.3639662673177816,0.35530009149435254,0.3570335805416107,40921600,0
1986-04-03T05:00:00Z,0,0.4194277526212788,0.35703357296058036,0.4020958244800568,20761600,0
1986-04-04T05:00:00Z,0,0.4159611977379898,0.3986296927343793,0.4020958244800568,10419200,0
1986-04-07T05:00:00Z,0,0.4020957444843493,0.38823037398488897,0.39516305923461914,6387200,0
1986-04-08T05:00:00Z,0,0.4055623793633458,0.3847643194764463,0.4020958244800568,2768000,0
1986-04-09T05:00:00Z,0,0.4124950851652657,0.4020958431696487,0.4090285301208496,2454400,0
1986-04-10T05:00:00Z,0,0.43675945603078414,0.4090286969177185,0.4298267662525177,5267200,0
1986-04-11T05:00:00Z,0,0.4436918795108795,0.4332930626536182,0.4436918795108795,2464000,0
1986-04-14T05:00:00Z,0,0.46102389693260193,0.440225835938747,0.46102389693260193,2601600,0
1986-04-15T05:00:00Z,0,0.46795646118480094,0.4540910908258072,0.4644899070262909,1648000,0
1986-04-16T05:00:00Z,0,0.4956867396831513,0.46448947389758494,0.4956867396831513,1993600,0
1986-04-17T05:00:00Z,0,0.5026196241378784,0.492220390240209,0.5026196241378784,1296000,0
1986-04-18T05:00:00Z,0,0.5199515940369787,0.4991535302754995,0.5130189061164856,3625600,0
1986-04-21T05:00:00Z,0,0.5719469909656733,0.5130189293983584,0.5650143027305603,4800000,0
1986-04-22T05:00:00Z,0,0.6239415841285356,0.5580812951503684,0.5858120322227478,6912000,0
1986-04-23T05:00:00Z,0,0.5927447164908426,0.568480109983777,0.5858120322227478,3430400,0
1986-04-24T05:00:00Z,0,0.5996777634134024,0.5858123864921414,0.589278519153595,1353600,0
1986-04-25T05:00:00Z,0,0.5962111982963703,0.5823458215918035,0.5927450656890869,1228800,0
1986-04-28T04:00:00Z,0,0.5996777634134024,0.589278519153595,0.589278519153595,454400,0
1986-04-29T04:00:00Z,0,0.5927450656890869,0.5823458215918035,0.5927450656890869,3337600,0
1986-04-30T04:00:00Z,0,0.5927448561549257,0.5338168144226074,0.5338168144226074,4256000,0
1986-05-01T04:00:00Z,0,0.5338168989777947,0.5130188379786599,0.5164853930473328,2880000,0
1986-05-02T04:00:00Z,0,0.5216841696838674,0.5164849759856588,0.5199511051177979,838400,0
1986-05-05T04:00:00Z,0,0.5234176573872295,0.5164849759856588,0.5199511051177979,886400,0
1986-05-06T04:00:00Z,0,0.5234176573872295,0.5164849759856588,0.5199511051177979,1043200,0
1986-05-07T04:00:00Z,0,0.5199514773592404,0.4783553591705012,0.48875460028648376,3372800,0
1986-05-08T04:00:00Z,0,0.4922207426535824,0.4610238648992704,0.4818219244480133,3769600,0
1986-05-09T04:00:00Z,0,0.5043524822924808,0.48528751004225296,0.4956867396831513,2182400,0
1986-05-12T04:00:00Z,0,0.4956872974805086,0.4783553696210872,0.4818219244480133,889600,0
1986-05-13T04:00:00Z,0,0.4818217167889473,0.4436917458143181,0.4540909826755524,1440000,0
1986-05-14T04:00:00Z,0,0.46795654296875,0.45062461542217547,0.46795654296875,1078400,0
1986-05-15T04:00:00Z,0,0.46795646118480094,0.4644899070262909,0.4644899070262909,304000,0
1986-05-16T04:00:00Z,0,0.46795656217711273,0.4540911888257555,0.4575573205947876,1712000,0
1986-05-19T04:00:00Z,0,0.45755724272126536,0.44369187172971186,0.44715842604637146,707200,0
1986-05-20T04:00:00Z,0,0.4506245572254886,0.44369187172971186,0.44715842604637146,118400,0
1986-05-21T04:00:00Z,0,0.46102366620390106,0.4471582991472036,0.4540909826755524,419200,0
1986-05-22T04:00:00Z,0,0.46102389693260193,0.4540912099346503,0.46102389693260193,188800,0
1986-05-23T04:00:00Z,0,0.4991528674720316,0.4610233461087046,0.4956867396831513,1968000,0
1986-05-27T04:00:00Z,0,0.5303506851196289,0.4956872554757829,0.5303506851196289,1472000,0
1986-05-28T04:00:00Z,0,0.5476822967712696,0.5372834773887427,0.5407496094703674,1164800,0
1986-05-29T04:00:00Z,0,0.5442160569771674,0.5130187587289214,0.5303506851196289,1625600,0
1986-05-30T04:00:00Z,0,0.5234180800470444,0.5130188379786599,0.5164853930473328,614400,0
1986-06-02T04:00:00Z,0,0.5234180387700166,0.5026199794110279,0.5060861110687256,886400,0
1986-06-03T04:00:00Z,0,0.5026196241378784,0.499153071792888,0.5026196241378784,320000,0
1986-06-04T04:00:00Z,0,0.5095524852583129,0.49915324769592234,0.5078189969062805,905600,0
1986-06-05T04:00:00Z,0,0.5234176573872295,0.5060857423146566,0.5199511051177979,1014400,0
1986-06-06T04:00:00Z,0,0.5199511051177979,0.5199511051177979,0.5199511051177979,19200,0
1986-06-09T04:00:00Z,0,0.519951483974718,0.5026199794110279,0.5060861110687256,944000,0
1986-06-10T04:00:00Z,0,0.5060860009657012,0.48875450017261657,0.4991533160209656,998400,0
1986-06-11T04:00:00Z,0,0.5130187892057295,0.4991534165244936,0.5095526576042175,720000,0
1986-06-12T04:00:00Z,0,0.5164853439448355,0.5095526576042175,0.5095526576042175,214400,0
1986-06-13T04:00:00Z,0,0.5130189061164856,0.5095527737250843,0.5130189061164856,147200,0
1986-06-16T04:00:00Z,0,0.5234180800470444,0.5130188379786599,0.5164853930473328,336000,0
1986-06-17T04:00:00Z,0,0.5234180800470444,0.5164853930473328,0.5164853930473328,121600,0
1986-06-18T04:00:00Z,0,0.5164853439448355,0.5095526576042175,0.5095526576042175,403200,0
1986-06-19T04:00:00Z,0,0.5130189061164856,0.5060862181959925,0.5130189061164856,115200,0
1986-06-20T04:00:00Z,0,0.5095526658640241,0.5060861110687256,0.5060861110687256,28800,0
1986-06-23T04:00:00Z,0,0.5095526576042175,0.5060861028651116,0.5095526576042175,268800,0
1986-06-24T04:00:00Z,0,0.5095526658640241,0.5060861110687256,0.5060861110687256,102400,0
1986-06-25T04:00:00Z,0,0.5060860009657012,0.4956871851173522,0.4991533160209656,297600,0
1986-06-26T04:00:00Z,0,0.4956872866512737,0.48875460028648376,0.48875460028648376,108800,0
1986-06-27T04:00:00Z,0,0.4922206193208694,0.4852879345417022,0.4852879345417022,182400,0
1986-06-30T04:00:00Z,0,0.4922207426535824,0.4818219244480133,0.4818219244480133,147200,0
1986-07-01T04:00:00Z,0,0.4887546021420811,0.46448998820439624,0.46795654296875,793600,0
1986-07-02T04:00:00Z,0,0.46795646118480094,0.461023776005304,0.4644899070262909,1040000,0
1986-07-03T04:00:00Z,0,0.46795646118480094,0.461023776005304,0.4644899070262909,243200,0
