Date,Open,High,Low,Close,Volume,Dividends
1998-09-24T04:00:00Z,0.8744211438702773,0.8866800048890656,0.7232364686689232,0.7743129730224609,518656090,0
1998-09-25T04:00:00Z,0.7436673434931288,0.7538823125097214,0.6721610049022796,0.7334514856338501,121255834,0
1998-09-28T04:00:00Z,0.7763561158470458,0.8315176393152515,0.7518393338403306,0.78861403465271,89772883,0
1998-09-29T04:00:00Z,0.8070006831078873,0.8213024916697069,0.7804418480726993,0.7988287210464478,39289536,0
1998-09-30T04:00:00Z,0.7712476313149517,0.784527940022819,0.7068926479108032,0.7365159392356873,44113766,0
1998-10-01T04:00:00Z,0.6966768476794046,0.7068927056269818,0.6537731885910034,0.6537731885910034,44433101,0
1998-10-02T04:00:00Z,0.6619451527643765,0.6823759242641688,0.5720518802772216,0.6537731885910034,46816704,0
1998-10-05T04:00:00Z,0.6394722141371905,0.6394722141371905,0.5700088358857265,0.5863527059555054,33832339,0
1998-10-06T04:00:00Z,0.6251704247572312,0.6251704247572312,0.5230183495450655,0.596567690372467,40270349,0
1998-10-07T04:00:00Z,0.5720518398464771,0.5822668082294001,0.5046314597129822,0.5046314597129822,35058355,0
1998-10-08T04:00:00Z,0.4555979095098725,0.478071711205744,0.4126942829928926,0.4739857017993927,57172262,0
1998-10-09T04:00:00Z,0.5025883316993713,0.5271041609232405,0.4821575666528504,0.5025883316993713,38519712,0
1998-10-12T04:00:00Z,0.5230182877605644,0.5230182877605644,0.5148463249206543,0.5148463249206543,28198368,0
1998-10-13T04:00:00Z,0.515867734520469,0.5189322408670036,0.4780716007200485,0.48011454939842224,15430694,0
1998-10-14T04:00:00Z,0.4760287304352318,0.5250613457505553,0.4760287304352318,0.49237260222435,30935520,0
1998-10-15T04:00:00Z,0.4923726945291799,0.5352773034181076,0.4923726945291799,0.5332342982292175,29144966,0
1998-10-16T04:00:00Z,0.5454920072571603,0.5965675616444424,0.539363049613888,0.5883956551551819,43343942,0
1998-10-19T04:00:00Z,0.6067834406544157,0.751839147394207,0.6047404917285424,0.7416242361068726,78151392,0
1998-10-20T04:00:00Z,0.8008717830685493,0.8478622765466597,0.7395812576847342,0.7600111365318298,109292198,0
1998-10-21T04:00:00Z,0.8008717146206679,0.841733246507614,0.7722689867262557,0.8264099359512329,65703053,0
1998-10-22T04:00:00Z,0.8458194673925511,0.8744212580652418,0.8049578697047848,0.8427549600601196,53323142,0
1998-10-23T04:00:00Z,0.8437763004817956,0.8539912118564256,0.8090446129707681,0.819259524345398,32309798,0
1998-10-26T05:00:00Z,0.9806602736509888,1.2013083658024049,0.960229446211712,1.1992653608322144,389981434,0
1998-10-27T05:00:00Z,1.3320629840094296,1.48426917102364,1.311632269887221,1.3484069108963013,571032634,0
1998-10-28T05:00:00Z,1.2748577427511574,1.3851816756327675,1.250340905835676,1.3075463771820068,254555136,0
1998-10-29T05:00:00Z,1.3279773215564274,1.355557668357767,1.3034605935803192,1.305503487586975,81150854,0
1998-10-30T05:00:00Z,1.321847033366479,1.379052493147887,1.3085676151016272,1.358622670173645,94944960,0
1998-11-02T05:00:00Z,1.4199132765985083,1.4342150873506074,1.3688377142671226,1.3729236125946045,123707866,0
1998-11-03T05:00:00Z,1.389267539220507,1.3974404469287207,1.356578797126102,1.3729236125946045,45978451,0
1998-11-04T05:00:00Z,1.3974405987960787,1.401526497567597,1.3351276149099882,1.3514715433120728,44632685,0
1998-11-05T05:00:00Z,1.3238910498068754,1.3688377089187589,1.2871154095807544,1.3269555568695068,66085114,0
1998-11-06T05:00:00Z,1.31367525366033,1.3800741291020169,1.3116322489439267,1.3729236125946045,48966509,0
1998-11-09T05:00:00Z,1.3831388919462022,1.6834661960601809,1.381095886852007,1.6834661960601809,202355366,0
1998-11-10T05:00:00Z,1.8418018714518696,2.2882062660139173,1.816263536158321,2.139063596725464,577698739,0
1998-11-11T05:00:00Z,2.0798160063420066,2.21056984175333,1.865295880647442,1.8949201107025144,306874656,0
1998-11-12T05:00:00Z,1.8612101871872964,2.1717523302655435,1.838737358818368,2.059385299682617,223699450,0
1998-11-13T05:00:00Z,2.1247630484101765,2.1727741069508153,1.9572335392573184,2.0256755352020264,135688608,0
1998-11-16T05:00:00Z,2.1165908665162747,2.124762885313554,1.9970726472889293,2.0859451293945313,82411085,0
1998-11-17T05:00:00Z,2.0839023794586486,2.1737954764755445,2.0266969137201913,2.1022891998291016,81555725,0
1998-11-18T05:00:00Z,2.1329349963183093,2.427133241004868,2.0491706889717936,2.4107885360717773,201192077,0
1998-11-19T05:00:00Z,2.467993774659534,2.53541403745652,2.3178296035251496,2.349496841430664,135973728,0
1998-11-20T05:00:00Z,2.4516488165670487,2.4516488165670487,2.2943352424748817,2.402616262435913,67214189,0
1998-11-23T05:00:00Z,2.5006827661913036,3.195316682735544,2.479230547215009,3.15445613861084,162518400,0
1998-11-24T05:00:00Z,3.089078492072604,3.826616143228864,2.9092911735873788,3.216768741607666,342451930,0
1998-11-25T05:00:00Z,3.285210517071863,3.5017725754972697,3.1953163083607192,3.3424150943756104,195546701,0
1998-11-27T05:00:00Z,3.4486527030233023,3.597795364643822,3.3832761146190915,3.563063621520996,66632544,0
1998-11-30T05:00:00Z,3.668280172470437,3.6774736928221534,3.0727332436000183,3.230047702789306,135768442,0
1998-12-01T05:00:00Z,3.0574112120671857,3.4159645643877647,2.9746684042524865,3.3873627185821533,147874637,0
1998-12-02T05:00:00Z,3.3669315430406934,3.4976862804127946,3.236176805668592,3.317898988723755,72072634,0
1998-12-03T05:00:00Z,3.240263140597807,3.403706867717254,3.0237010632308956,3.056389808654785,76469184,0
1998-12-04T05:00:00Z,3.1871440775603235,3.235665992574981,2.619178352073744,2.982840061187744,138288902,0
1998-12-07T05:00:00Z,2.991012352835796,2.991012352835796,2.7295026280210104,2.8479995727539063,115382362,0
1998-12-08T05:00:00Z,2.745847217298295,2.9746681890909015,2.7213304941399588,2.8909029960632324,120868070,0
1998-12-09T05:00:00Z,2.903161626525486,3.1789721238494972,2.8234824507860012,2.934317111968994,119431066,0
