Date,Open,High,Low,Close,Volume,Dividends
1983-11-22T05:00:00Z,0,1.123686217168408,1.094115972518921,1.094115972518921,5736000,0
1983-11-23T05:00:00Z,0,1.1384716986645071,1.108900785446167,1.108900785446167,2424000,0
1983-11-25T05:00:00Z,0,1.1680416501228068,1.1532565355300903,1.1532565355300903,741600,0
1983-11-28T05:00:00Z,0,1.108901005802626,1.0793300867080688,1.0793300867080688,1251600,0
1983-11-29T05:00:00Z,0,1.1236859036456734,1.108900785446167,1.108900785446167,1209600,0
1983-11-30T05:00:00Z,0,1.1384716986645071,1.108900785446167,1.108900785446167,632400,0
1983-12-01T05:00:00Z,0,1.1384716986645071,1.108900785446167,1.108900785446167,422400,0
1983-12-02T05:00:00Z,0,1.1384720163126676,1.094115972518921,1.094115972518921,985200,0
1983-12-05T05:00:00Z,0,1.123686126940174,1.0793300867080688,1.0793300867080688,229200,0
1983-12-06T05:00:00Z,0,1.0941152212713707,1.0645443201065063,1.0645443201065063,220800,0
1983-12-07T05:00:00Z,0,1.1089003334442773,1.0645443201065063,1.0645443201065063,85200,0
1983-12-08T05:00:00Z,0,1.108901005802626,1.0793300867080688,1.0793300867080688,264000,0
1983-12-09T05:00:00Z,0,1.108901005802626,1.0793300867080688,1.0793300867080688,246000,0
1983-12-12T05:00:00Z,0,1.108901005802626,1.0793300867080688,1.0793300867080688,164400,0
1983-12-13T05:00:00Z,0,1.123686217168408,1.094115972518921,1.094115972518921,687600,0
1983-12-14T05:00:00Z,0,1.123686217168408,1.094115972518921,1.094115972518921,164400,0
1983-12-15T05:00:00Z,0,1.123686217168408,1.094115972518921,1.094115972518921,81600,0
1983-12-16T05:00:00Z,0,1.123686217168408,1.094115972518921,1.094115972518921,135600,0
1983-12-19T05:00:00Z,0,1.123686217168408,1.094115972518921,1.094115972518921,150000,0
1983-12-20T05:00:00Z,0,1.1384716986645071,1.108900785446167,1.108900785446167,126000,0
1983-12-21T05:00:00Z,0,1.1384716986645071,1.108900785446167,1.108900785446167,362400,0
1983-12-22T05:00:00Z,0,1.1236859036456734,1.108900785446167,1.108900785446167,24000,0
1983-12-23T05:00:00Z,0,1.138471389375383,1.123685598373413,1.123685598373413,130800,0
1983-12-27T05:00:00Z,0,1.1680422042347964,1.1384719610214231,1.1384719610214231,338400,0
1983-12-28T05:00:00Z,0,1.1680422042347964,1.1384719610214231,1.1384719610214231,54000,0
1983-12-29T05:00:00Z,0,1.1680419350635205,1.108900785446167,1.108900785446167,58800,0
1983-12-30T05:00:00Z,0,1.1680416177410369,1.123685598373413,1.123685598373413,205200,0
1984-01-03T05:00:00Z,0,1.1680422042347964,1.1384719610214231,1.1384719610214231,18000,0
1984-01-04T05:00:00Z,0,1.15325650355821,1.123685598373413,1.123685598373413,352800,0
1984-01-05T05:00:00Z,0,1.1680422042347964,1.1384719610214231,1.1384719610214231,499200,0
1984-01-06T05:00:00Z,0,1.2123980692194178,1.1828278303146362,1.1828278303146362,218400,0
1984-01-09T05:00:00Z,0,1.2123983474887985,1.1680423021316528,1.1680423021316528,22800,0
1984-01-10T05:00:00Z,0,1.2271838654911928,1.1828278303146362,1.1828278303146362,26400,0
1984-01-11T05:00:00Z,0,1.2271838654911928,1.1828278303146362,1.1828278303146362,99600,0
1984-01-12T05:00:00Z,0,1.2271838654911928,1.1828278303146362,1.1828278303146362,67200,0
1984-01-13T05:00:00Z,0,1.2419689849435835,1.1828278303146362,1.1828278303146362,446400,0
1984-01-16T05:00:00Z,0,1.2419689143145527,1.1976128816604614,1.1976128816604614,328800,0
1984-01-17T05:00:00Z,0,1.286325271640505,1.2419692277908323,1.2419692277908323,637200,0
1984-01-18T05:00:00Z,0,1.286325320986637,1.2567543983459473,1.2567543983459473,73200,0
1984-01-19T05:00:00Z,0,1.3011104438972103,1.2567543983459473,1.2567543983459473,397200,0
1984-01-20T05:00:00Z,0,1.3011104438972103,1.2567543983459473,1.2567543983459473,356400,0
1984-01-23T05:00:00Z,0,1.3011104438972103,1.2567543983459473,1.2567543983459473,318000,0
1984-01-24T05:00:00Z,0,1.2715405079565572,1.212398648262024,1.212398648262024,615600,0
