Date,Open,High,Low,Close,Volume,Dividends
1980-03-17T05:00:00Z,0,1.6235018459985373,1.5885879279163382,1.606045126914978,271547,0
1980-03-18T05:00:00Z,0,1.6118641311124529,1.588587961275172,1.600225806236267,376188,0
1980-03-19T05:00:00Z,0,1.652596592967436,1.6176827751097105,1.6293210983276367,858746,0
1980-03-20T05:00:00Z,0,1.6293199116663164,1.6176815969247722,1.6235004663467407,144422,0
1980-03-21T05:00:00Z,0,1.6235004663467407,1.6060437620979005,1.6235004663467407,106370,0
1980-03-24T05:00:00Z,0,1.6118640302923943,1.5653117895126345,1.5653117895126345,744593,0
1980-03-25T05:00:00Z,0,1.5711303442543634,1.542035309439879,1.5478546619415283,112424,0
1980-03-26T05:00:00Z,0,1.5711312795758627,1.542036227440593,1.5536744594573977,94263,0
1980-03-27T05:00:00Z,0,1.5478550528620496,1.5362168248343775,1.542035698890686,133179,0
1980-03-28T05:00:00Z,0,1.629320083881621,1.553672853741605,1.6118628978729248,152205,0
1980-03-31T05:00:00Z,0,1.6235015687619845,1.6060448526594135,1.617682695388794,181608,0
1980-04-01T05:00:00Z,0,1.617682310998933,1.5827684071749528,1.594406247138977,336407,0
1980-04-02T05:00:00Z,0,1.5827682601223816,1.536216136727556,1.5711300373077393,1004898,0
1980-04-03T05:00:00Z,0,1.5362160560396103,1.501302157293239,1.5187592506408691,418563,0
1980-04-07T05:00:00Z,0,1.5303975634775318,1.5071214957849273,1.5245786905288696,635628,0
1980-04-08T05:00:00Z,0,1.5478546028560796,1.5013024721435255,1.536216378211975,486882,0
1980-04-09T05:00:00Z,0,1.59440553420396,1.55949164599165,1.5885865688323977,211876,0
1980-04-10T05:00:00Z,0,1.6293210983276367,1.6060449318068064,1.6293210983276367,40646,0
1980-04-11T05:00:00Z,0,1.704967737197876,1.652596532415182,1.704967737197876,82156,0
1980-04-14T05:00:00Z,0,1.7049670573442497,1.6875102519989014,1.6875102519989014,133179,0
1980-04-15T05:00:00Z,0,1.6875105735086378,1.6642345086703367,1.6758724451065063,142692,0
1980-04-16T05:00:00Z,0,1.6642350975030653,1.6351401501354077,1.6409590244293213,457479,0
1980-04-17T05:00:00Z,0,1.6409585327383662,1.5827685594558716,1.5827685594558716,449696,0
1980-04-18T05:00:00Z,0,1.5944064104991456,1.5362164368531637,1.5478546619415283,270682,0
1980-04-21T05:00:00Z,0,1.5362165324091863,1.5187597215972148,1.5245786905288696,140098,0
1980-04-22T05:00:00Z,0,1.6409590244293213,1.5362168875635025,1.6409590244293213,378782,0
1980-04-23T05:00:00Z,0,1.6758719152273045,1.623500737908419,1.646776795387268,315652,0
1980-04-24T05:00:00Z,0,1.6991481862177753,1.640958131191555,1.6875102519989014,84750,0
1980-04-25T05:00:00Z,0,1.7340612693081383,1.6816902991061815,1.716604471206665,35457,0
1980-04-28T04:00:00Z,0,1.7282436183717311,1.704967551225633,1.7224247455596924,110694,0
1980-04-29T04:00:00Z,0,1.7515195715449876,1.7107863127153773,1.7398816347122192,255981,0
1980-04-30T04:00:00Z,0,1.7689772844314575,1.7282440136352677,1.7689772844314575,267223,0
1980-05-01T04:00:00Z,0,1.8038905057576216,1.7631572484970093,1.7631572484970093,677138,0
1980-05-02T04:00:00Z,0,1.7573388219702213,1.739882008949209,1.7457010746002195,364081,0
1980-05-05T04:00:00Z,0,1.768977325153621,1.7573390007019043,1.7573390007019043,681462,0
