Date,Open,High,Low,Close,Volume,Dividends
1962-01-02T05:00:00Z,0,0.03470993096188872,0.03342965530561438,0.03385642543435097,153600,0
1962-01-03T05:00:00Z,0,0.03456767275929451,0.03371413282453549,0.03456767275929451,131200,0
1962-01-04T05:00:00Z,0,0.03442542999982834,0.03414090509242912,0.03442542999982834,99200,0
1962-01-05T05:00:00Z,0,0.03399866527423027,0.0330028800388514,0.03357189521193504,182400,0
1962-01-08T05:00:00Z,0,0.03357188634983742,0.03243385630408022,0.03342964127659798,208000,0
1962-01-09T05:00:00Z,0,0.03342963910030781,0.03271837905049324,0.03271837905049324,204800,0
1962-01-10T05:00:00Z,0,0.03328740441719446,0.03243386430730079,0.03300287947058678,121600,0
1962-01-11T05:00:00Z,0,0.03286061867934601,0.03243384882807731,0.03243384882807731,131200,0
1962-01-12T05:00:00Z,0,0.03286062926054001,0.03214936909934008,0.03286062926054001,76800,0
1962-01-15T05:00:00Z,0,0.0330028878275893,0.03243387252021707,0.03257611766457558,166400,0
1962-01-16T05:00:00Z,0,0.03300287434679519,0.03243385927185045,0.03286062926054001,80000,0
1962-01-17T05:00:00Z,0,0.03314513297194781,0.03243387252021707,0.03257611766457558,182400,0
1962-01-18T05:00:00Z,0,0.03286062926054001,0.03214936909934008,0.03286062926054001,188800,0
1962-01-19T05:00:00Z,0,0.03371412365197058,0.03243384882807731,0.03243384882807731,163200,0
1962-01-22T05:00:00Z,0,0.03342963910030781,0.03243385419261627,0.03271837905049324,169600,0
1962-01-23T05:00:00Z,0,0.03360888591196971,0.03260348364710808,0.03260348364710808,262400,0.008594
1962-01-24T05:00:00Z,0,0.03274709274651573,0.03217258234745405,0.03245985507965088,198400,0
1962-01-25T05:00:00Z,0,0.03289070848316453,0.03217257931828499,0.03217257931828499,112000,0
1962-01-26T05:00:00Z,0,0.03245985507965088,0.03217258234745405,0.03245985507965088,208000,0
1962-01-29T05:00:00Z,0,0.0327470957658095,0.03217258531377776,0.03231620416045189,195200,0
1962-01-30T05:00:00Z,0,0.03289070868360891,0.03217257951435289,0.03274708986282348,182400,0
1962-01-31T05:00:00Z,0,0.03289071157994815,0.03231620118088648,0.03245985507965088,67200,0
1962-02-01T05:00:00Z,0,0.0331779919412267,0.03260348141005975,0.03303437307476997,86400,0
1962-02-02T05:00:00Z,0,0.03289070868360891,0.03231619833513832,0.03274708986282348,179200,0
1962-02-05T05:00:00Z,0,0.03346521903207949,0.03274708986282348,0.03274708986282348,118400,0
1962-02-06T05:00:00Z,0,0.03346523642539978,0.03274710688290101,0.03346523642539978,134400,0
1962-02-07T05:00:00Z,0,0.03360889810420892,0.03289073333144188,0.03289073333144188,217600,0
1962-02-08T05:00:00Z,0,0.03317798139050865,0.03274708986282348,0.03274708986282348,211200,0
1962-02-09T05:00:00Z,0,0.03303436852449298,0.03217258531377776,0.03231620416045189,195200,0
1962-02-12T05:00:00Z,0,0.03231619813819516,0.03217257931828499,0.03217257931828499,204800,0
1962-02-13T05:00:00Z,0,0.03231621461412403,0.0318853579347278,0.03202897682785988,387200,0
1962-02-14T05:00:00Z,0,0.03202898207823881,0.03174170917953664,0.03188536316156387,124800,0
1962-02-15T05:00:00Z,0,0.03217259654759791,0.03174170479178428,0.03174170479178428,214400,0
1962-02-16T05:00:00Z,0,0.03188536779119162,0.03159809485077858,0.03159809485077858,464000,0
1962-02-19T05:00:00Z,0,0.03174170031112874,0.03145446255803108,0.03145446255803108,169600,0
1962-02-20T05:00:00Z,0,0.0313108704084123,0.03087997834561425,0.03102359734475612,310400,0
