Date,Open,High,Low,Close,Volume,Dividends
1992-02-13T05:00:00Z,1.621912483040613,1.6979396306831418,1.621912483040613,1.6599260568618774,18506400,0
1992-02-14T05:00:00Z,1.672596424818039,1.8499930153290431,1.672596424818039,1.8246506452560425,3128000,0
1992-02-18T05:00:00Z,1.7993081790028196,1.8499929164395188,1.6725963354110718,1.6725963354110718,2584800,0
1992-02-19T05:00:00Z,1.697938751483309,1.7486234903335571,1.647254012633061,1.7486234903335571,2454400,0
1992-02-20T05:00:00Z,1.7232823304727043,1.8499942665368736,1.7232823304727043,1.799309492111206,1304000,0
1992-02-21T05:00:00Z,1.7993076713117837,1.8499923944473269,1.7993076713117837,1.8499923944473269,616800,0
1992-02-24T05:00:00Z,1.7993066262554478,1.8753336668014529,1.7993066262554478,1.8753336668014529,772800,0
1992-02-25T05:00:00Z,1.837321213663441,1.875334756015098,1.824650032879555,1.8499923944473269,517600,0
1992-02-26T05:00:00Z,1.8753343709309895,1.900676727294922,1.8246496582031249,1.900676727294922,851200,0
1992-02-27T05:00:00Z,1.8499925585536217,1.9767043776326363,1.8499925585536217,1.9513620138168335,555200,0
1992-02-28T05:00:00Z,1.9767053392198353,2.1034172199390553,1.9260205869321472,2.052732467651367,1108800,0
1992-03-02T05:00:00Z,2.103415378710119,2.1160865556903,2.0020459628686673,2.078073024749756,873600,0
1992-03-03T05:00:00Z,2.065402735637713,2.0780739180649386,1.9767044586471365,2.002046823501587,512000,0
1992-03-04T05:00:00Z,2.002046239681733,2.0527309546103845,1.9767038822174072,1.9767038822174072,163200,0
1992-03-05T05:00:00Z,2.0527308654785155,2.0527308654785155,1.900676727294922,1.900676727294922,707200,0
1992-03-06T05:00:00Z,1.93869026184082,1.976703796386719,1.900676727294922,1.900676727294922,765600,0
1992-03-09T05:00:00Z,1.9006777043436087,1.9767048125173532,1.9006777043436087,1.938691258430481,766400,0
1992-03-10T05:00:00Z,1.90067680982443,1.9767038822174072,1.90067680982443,1.9767038822174072,93600,0
1992-03-11T05:00:00Z,2.0273895020697528,2.0527318708456246,1.976704764518009,1.9893759489059448,222400,0
1992-03-12T05:00:00Z,1.9767038822174072,2.0527309546103845,1.9767038822174072,1.9767038822174072,89600,0
1992-03-13T05:00:00Z,1.9767053392198353,2.0780748437952115,1.9767053392198353,2.052732467651367,211200,0
1992-03-16T05:00:00Z,2.0273883168290303,2.078073024749756,2.0273883168290303,2.078073024749756,94400,0
1992-03-17T05:00:00Z,2.002046823501587,2.0780739180649386,2.002046823501587,2.002046823501587,150400,0
1992-03-18T05:00:00Z,2.002046823501587,2.002046823501587,2.002046823501587,2.002046823501587,52000,0
1992-03-19T05:00:00Z,2.0780733120747104,2.0780733120747104,1.9767038822174072,1.9767038822174072,68800,0
1992-03-20T05:00:00Z,1.9767053392198353,2.052732467651367,1.9767053392198353,2.052732467651367,124800,0
1992-03-23T05:00:00Z,1.976704273583754,2.0400601797883615,1.976704273583754,2.0147178173065186,314400,0
1992-03-24T05:00:00Z,2.002046239681733,2.0400597758782215,1.9767038822174072,1.9767038822174072,437600,0
1992-03-25T05:00:00Z,2.0527315532104877,2.0527315532104877,1.9767044586471365,2.002046823501587,79200,0
1992-03-26T05:00:00Z,1.9513620138168335,1.964033195724735,1.9513620138168335,1.9513620138168335,47200,0
1992-03-27T05:00:00Z,2.027390241622925,2.027390241622925,1.9767054855823516,2.027390241622925,79200,0
1992-03-30T05:00:00Z,1.9767044586471365,2.0273891883560373,1.9767044586471365,2.002046823501587,46400,0
