Date,Open,High,Low,Close,Volume,Dividends
2001-10-23T04:00:00Z,11.73447375070481,12.24392128611812,11.677232196977153,12.02068042755127,32584000,0
2001-10-24T04:00:00Z,12.077924241987484,12.707579267264943,12.02068267754553,12.67895793914795,5847500,0
2001-10-25T04:00:00Z,12.593093382221705,12.678955164196674,12.392748496418909,12.564473152160645,2038800,0
2001-10-26T04:00:00Z,12.56447603072728,12.59309626734534,12.249647968968423,12.306889533996582,3339100,0
2001-10-29T05:00:00Z,12.593094534492687,12.593094534492687,12.020681146561204,12.135164260864258,1758700,0
2001-10-30T05:00:00Z,12.249648133723593,12.736199805318908,12.020682962323464,12.61599349975586,2225300,0
2001-10-31T05:00:00Z,12.82206426189328,13.732201961897388,12.56447880017788,12.879305839538574,5101800,0
2001-11-01T05:00:00Z,12.9537133032333,12.9537133032333,12.421369818271762,12.564473152160645,2747400,0
2001-11-02T05:00:00Z,12.650339619777755,12.736201433555646,12.564477805999864,12.69613265991211,1183800,0
2001-11-05T05:00:00Z,12.65033734222925,12.707578905039554,12.449992418289185,12.593095779418944,1144000,0
2001-11-06T05:00:00Z,12.54730124076923,12.993784066922702,12.507232479151329,12.936542510986328,695100,0
2001-11-07T05:00:00Z,12.965162936764584,12.965162936764584,12.392749552432443,12.507232666015623,1002900,0
2001-11-08T05:00:00Z,12.56447612256688,12.593096359394137,12.358406923676066,12.49006175994873,1642800,0
2001-11-09T05:00:00Z,12.30688846010829,12.461440344660646,12.30688846010829,12.364130020141602,1601000,0
2001-11-12T05:00:00Z,12.36985737458644,12.59309831349766,12.198132651599774,12.581649780273438,1101400,0
2001-11-13T05:00:00Z,12.59309445530707,12.59309445530707,12.449991109224037,12.507232666015623,687300,0
2001-11-14T05:00:00Z,12.65033806899486,12.65033806899486,12.24964819809498,12.449993133544922,1964000,0
2001-11-15T05:00:00Z,12.392749110721104,12.587369741800574,12.364128879241354,12.553025245666504,867300,0
2001-11-16T05:00:00Z,12.593096958117538,13.096820356053716,12.58164842612551,12.736200332641602,1851600,0
2001-11-19T05:00:00Z,12.593095568758466,13.016681379601668,12.593095568758466,12.781991958618164,1231800,0
2001-11-20T05:00:00Z,12.73619889037975,13.022405607017498,12.73619889037975,13.00523281097412,1182300,0
