Date,Open,High,Low,Close,Volume,Dividends
1973-02-21T05:00:00Z,0,1.64483166186609,1.6218805223981911,1.637181282043457,87200,0
1973-02-22T05:00:00Z,0,1.6524810791015625,1.6218795776367188,1.6448307037353516,53600,0
1973-02-23T05:00:00Z,0,1.6524820416887231,1.637181282043457,1.637181282043457,35200,0
1973-02-26T05:00:00Z,0,1.6295306716325149,1.621880292892456,1.621880292892456,37600,0
1973-02-27T05:00:00Z,0,1.6295306716325149,1.6142299141523972,1.621880292892456,37600,0
1973-02-28T05:00:00Z,0,1.6142289615704113,1.5989282131195068,1.5989282131195068,60800,0
1973-03-01T05:00:00Z,0,1.6142289615704113,1.5912778388940547,1.5989282131195068,37600,0
1973-03-02T05:00:00Z,0,1.6065785873449592,1.5989282131195068,1.5989282131195068,45600,0
1973-03-05T05:00:00Z,0,1.6218792183139312,1.598928097300055,1.6142288446426392,64800,0
1973-03-06T05:00:00Z,0,1.6218792183139312,1.598928097300055,1.6142288446426392,34400,0
1973-03-07T05:00:00Z,0,1.6295305490493774,1.598929036391173,1.6295305490493774,63200,0
1973-03-08T05:00:00Z,0,1.637180935768854,1.5989290447462172,1.6065794229507446,92800,0
1973-03-09T05:00:00Z,0,1.6295297100213155,1.5989282131195068,1.5989282131195068,428000,0
1973-03-12T05:00:00Z,0,1.5905891691937166,1.5751465559005735,1.5751465559005735,32800,0.03
1973-03-13T05:00:00Z,0,1.5828676223754885,1.559703705950481,1.5828676223754885,71200,0
1973-03-14T05:00:00Z,0,1.56742525819558,1.5365400314331057,1.5365400314331057,60000,0
1973-03-15T05:00:00Z,0,1.5365411564707756,1.482491970062256,1.482491970062256,86400,0
1973-03-16T05:00:00Z,0,1.4979345947504044,1.4747706577181816,1.482491970062256,78400,0
1973-03-19T05:00:00Z,0,1.482491970062256,1.4747706577181816,1.482491970062256,36800,0
1973-03-20T05:00:00Z,0,1.513375036495248,1.474768530462206,1.4979324340820313,136000,0
1973-03-21T05:00:00Z,0,1.4979343601546362,1.474770426750183,1.474770426750183,22400,0
1973-03-22T05:00:00Z,0,1.4747703363818507,1.397557229765,1.4361637830734253,220800,0
1973-03-23T05:00:00Z,0,1.405278709497345,1.3589508399534762,1.3743934631347656,256000,0
