Date,Open,High,Low,Close,Volume,Dividends
1972-06-01T04:00:00Z,1.260154366493225,1.260154366493225,1.260154366493225,1.260154366493225,0,0
1972-06-02T04:00:00Z,1.2546632289886477,1.2546632289886477,1.2546632289886477,1.2546632289886477,0,0
1972-06-05T04:00:00Z,1.2299543619155884,1.2299543619155884,1.2299543619155884,1.2299543619155884,0,0
1972-06-06T04:00:00Z,1.1640633344650269,1.1640633344650269,1.1640633344650269,1.1640633344650269,0,0
1972-06-07T04:00:00Z,1.1503359079360962,1.1503359079360962,1.1503359079360962,1.1503359079360962,0,0
1972-06-08T04:00:00Z,1.1777913570404053,1.1777913570404053,1.1777913570404053,1.1777913570404053,0,0
1972-06-09T04:00:00Z,1.1695553064346311,1.1695553064346311,1.1695553064346311,1.1695553064346311,0,0
1972-06-12T04:00:00Z,1.1887731552124023,1.1887731552124023,1.1887731552124023,1.1887731552124023,0,0
1972-06-13T04:00:00Z,1.1887731552124023,1.1887731552124023,1.1887731552124023,1.1887731552124023,0,0
1972-06-14T04:00:00Z,1.1750457286834717,1.1750457286834717,1.1750457286834717,1.1750457286834717,0,0
1972-06-15T04:00:00Z,1.1613184213638306,1.1613184213638306,1.1613184213638306,1.1613184213638306,0,0
1972-06-16T04:00:00Z,1.158572793006897,1.158572793006897,1.158572793006897,1.158572793006897,0,0
1972-06-19T04:00:00Z,1.1475915908813477,1.1475915908813477,1.1475915908813477,1.1475915908813477,0,0
1972-06-20T04:00:00Z,1.1503359079360962,1.1503359079360962,1.1503359079360962,1.1503359079360962,0,0
1972-06-21T04:00:00Z,1.1750457286834717,1.1750457286834717,1.1750457286834717,1.1750457286834717,0,0
1972-06-22T04:00:00Z,1.197009563446045,1.197009563446045,1.197009563446045,1.197009563446045,0,0
1972-06-23T04:00:00Z,1.1366093158721924,1.1366093158721924,1.1366093158721924,1.1366093158721924,0,0
1972-06-26T04:00:00Z,1.1036642789840698,1.1036642789840698,1.1036642789840698,1.1036642789840698,0,0
1972-06-27T04:00:00Z,1.1503359079360962,1.1503359079360962,1.1503359079360962,1.1503359079360962,0,0
1972-06-28T04:00:00Z,1.1613184213638306,1.1613184213638306,1.1613184213638306,1.1613184213638306,0,0
1972-06-29T04:00:00Z,1.1887731552124023,1.1887731552124023,1.1887731552124023,1.1887731552124023,0,0
1972-06-30T04:00:00Z,1.2244633436203003,1.2244633436203003,1.2244633436203003,1.2244633436203003,0,0
1972-07-03T04:00:00Z,1.2711354494094849,1.2711354494094849,1.2711354494094849,1.2711354494094849,0,0
1972-07-05T04:00:00Z,1.3178069591522217,1.3178069591522217,1.3178069591522217,1.3178069591522217,0,0
1972-07-06T04:00:00Z,1.3178069591522217,1.3178069591522217,1.3178069591522217,1.3178069591522217,0,0
1972-07-07T04:00:00Z,1.2958437204360962,1.2958437204360962,1.2958437204360962,1.2958437204360962,0,0
1972-07-10T04:00:00Z,1.2848625183105469,1.2848625183105469,1.2848625183105469,1.2848625183105469,0,0
1972-07-11T04:00:00Z,1.2876087427139282,1.2876087427139282,1.2876087427139282,1.2876087427139282,0,0
1972-07-12T04:00:00Z,1.2848625183105469,1.2848625183105469,1.2848625183105469,1.2848625183105469,0,0
1972-07-13T04:00:00Z,1.2326993942260742,1.2326993942260742,1.2326993942260742,1.2326993942260742,0,0
1972-07-14T04:00:00Z,1.2409358024597168,1.2409358024597168,1.2409358024597168,1.2409358024597168,0,0
1972-07-17T04:00:00Z,1.2299543619155884,1.2299543619155884,1.2299543619155884,1.2299543619155884,0,0
1972-07-18T04:00:00Z,1.2409358024597168,1.2409358024597168,1.2409358024597168,1.2409358024597168,0,0
1972-07-19T04:00:00Z,1.2409358024597168,1.2409358024597168,1.2409358024597168,1.2409358024597168,0,0
1972-07-20T04:00:00Z,1.1777913570404053,1.1777913570404053,1.1777913570404053,1.1777913570404053,0,0
1972-07-21T04:00:00Z,1.2024999856948853,1.2024999856948853,1.2024999856948853,1.2024999856948853,0,0
