Date,Open,High,Low,Close,Volume,Dividends
1980-03-19T05:00:00Z,0,0.4725188234128006,0.4285635650157929,0.4285635650157929,1200,0
1980-03-20T05:00:00Z,0,0.4725188234128006,0.4285635650157929,0.4285635650157929,300,0
1980-03-21T05:00:00Z,0,0.4725188234128006,0.4285635650157929,0.4285635650157929,1050,0
1980-03-24T05:00:00Z,0.4285635650157929,0.4285635650157929,0.4285635650157929,0.4285635650157929,0,0
1980-03-25T05:00:00Z,0.4285635650157929,0.4285635650157929,0.4285635650157929,0.4285635650157929,0,0
1980-03-26T05:00:00Z,0,0.4615298929480449,0.4175746440887452,0.4175746440887451,1800,0
1980-03-27T05:00:00Z,0.4175746440887452,0.4175746440887452,0.4175746440887452,0.4175746440887451,0,0
1980-03-28T05:00:00Z,0,0.4615298929480449,0.4175746440887452,0.4175746440887451,300,0
1980-03-31T05:00:00Z,0.4175746440887452,0.4175746440887452,0.4175746440887452,0.4175746440887451,0,0
1980-04-01T05:00:00Z,0,0.4615298929480449,0.4175746440887452,0.4175746440887451,300,0
1980-04-02T05:00:00Z,0.4175746440887452,0.4175746440887452,0.4175746440887452,0.4175746440887451,0,0
1980-04-03T05:00:00Z,0,0.4615298929480449,0.4175746440887452,0.4175746440887451,5550,0
1980-04-07T05:00:00Z,0,0.4615298929480449,0.4175746440887452,0.4175746440887451,1950,0
1980-04-08T05:00:00Z,0,0.4505413876545077,0.4065861701965332,0.4065861701965332,300,0
1980-04-09T05:00:00Z,0,0.4505413876545077,0.4065861701965332,0.4065861701965332,900,0
1980-04-10T05:00:00Z,0,0.4505413876545077,0.4065861701965332,0.4065861701965332,150,0
1980-04-11T05:00:00Z,0,0.4505413876545077,0.4065861701965332,0.4065861701965332,750,0
1980-04-14T05:00:00Z,0,0.4505413876545077,0.4065861701965332,0.4065861701965332,450,0
1980-04-15T05:00:00Z,0.4065861701965332,0.4065861701965332,0.4065861701965332,0.4065861701965332,0,0
1980-04-16T05:00:00Z,0,0.4505413876545077,0.4065861701965332,0.4065861701965332,1500,0
1980-04-17T05:00:00Z,0.4065861701965332,0.4065861701965332,0.4065861701965332,0.4065861701965332,0,0
1980-04-18T05:00:00Z,0.4065861701965332,0.4065861701965332,0.4065861701965332,0.4065861701965332,0,0
1980-04-21T05:00:00Z,0,0.4505413876545077,0.4065861701965332,0.4065861701965332,4500,0
1980-04-22T05:00:00Z,0,0.4725188234128006,0.4285635650157929,0.4285635650157929,3600,0
1980-04-23T05:00:00Z,0,0.4725188234128006,0.4285635650157929,0.4285635650157929,300,0
1980-04-24T05:00:00Z,0.4285635650157929,0.4285635650157929,0.4285635650157929,0.4285635650157929,0,0
1980-04-25T05:00:00Z,0.4285635650157929,0.4285635650157929,0.4285635650157929,0.4285635650157929,0,0
1980-04-28T04:00:00Z,0,0.4725188234128006,0.4285635650157929,0.4285635650157929,300,0
1980-04-29T04:00:00Z,0,0.4835076249570822,0.43955242633819586,0.4395524263381958,150,0
1980-04-30T04:00:00Z,0,0.4835076249570822,0.43955242633819586,0.4395524263381958,150,0
1980-05-01T04:00:00Z,0,0.5054849326169922,0.4615297019481659,0.4615297019481659,1200,0
1980-05-02T04:00:00Z,0,0.5054849326169922,0.4615297019481659,0.4615297019481659,1650,0
1980-05-05T04:00:00Z,0,0.5054849326169922,0.4615297019481659,0.4615297019481659,750,0
1980-05-06T04:00:00Z,0,0.5054849326169922,0.4615297019481659,0.4615297019481659,150,0
1980-05-07T04:00:00Z,0,0.51647402776151,0.4725188314914703,0.47251883149147034,1500,0
1980-05-08T04:00:00Z,0,0.51647402776151,0.4725188314914703,0.47251883149147034,600,0
1980-05-09T04:00:00Z,0.4725188314914703,0.4725188314914703,0.4725188314914703,0.47251883149147034,0,0
1980-05-12T04:00:00Z,0,0.51647402776151,0.4725188314914703,0.47251883149147034,150,0
1980-05-13T04:00:00Z,0.4725188314914703,0.4725188314914703,0.4725188314914703,0.47251883149147034,0,0
1980-05-14T04:00:00Z,0,0.5274627328986572,0.4835074841976165,0.4835074841976166,5250,0
