Date,Open,High,Low,Close,Volume,Dividends
2013-06-19T04:00:00Z,13.649845297656674,14.38573497339048,13.425488866633948,13.937021255493164,7717000,0
2013-06-20T04:00:00Z,14.583169883804294,14.628040491072882,13.78446057898461,13.85625457763672,1874600,0
2013-06-21T04:00:00Z,14.340864993092326,14.340864993092326,13.874203985693024,14.179328918457031,635300,0
2013-06-24T04:00:00Z,14.170354583282313,14.170354583282313,13.631898713993449,13.92805004119873,758300,0
2013-06-25T04:00:00Z,13.910100056635832,14.06266251282193,13.77548652746078,14.053688049316406,564400,0
2013-06-26T04:00:00Z,13.945997291162612,13.954971754820235,13.73958976214908,13.883177757263184,901000,0
2013-06-27T04:00:00Z,13.263954629787158,14.125483532400718,13.156263623941967,13.79343605041504,3258000,0
2013-06-28T04:00:00Z,13.721639763475356,14.07163611612793,13.6857427674996,13.802408218383787,1793700,0
2013-07-01T04:00:00Z,13.892151234311338,13.91010016145764,13.317799259260918,13.344721794128418,4343500,0
2013-07-02T04:00:00Z,13.174212953046052,13.631899527828626,13.165238488323322,13.452414512634276,8682500,0
2013-07-03T04:00:00Z,13.353697891662216,13.5690799086603,13.3178008888292,13.434466361999512,2265100,0
2013-07-05T04:00:00Z,13.425490279355264,14.304967170699989,13.425490279355264,14.008816719055176,3470900,0
2013-07-08T04:00:00Z,14.206252885719511,14.430609375836182,13.954973856427422,14.376764297485352,4010700,0
2013-07-09T04:00:00Z,14.18830238214048,14.376761835803324,14.06266246108127,14.116507530212402,3656200,0
2013-07-10T04:00:00Z,13.910102028338756,13.9998449644108,13.658823005529928,13.865230560302734,3010500,0
2013-07-11T04:00:00Z,14.17932940268008,14.17932940268008,13.515234441545507,13.649847984313965,3630300,0
2013-07-12T04:00:00Z,13.46138897735701,13.622925918957954,13.434466439040872,13.452414512634276,3042300,0
2013-07-15T04:00:00Z,13.461388272705744,13.533182275025348,13.03062425878813,13.281903266906738,5331400,0
2013-07-16T04:00:00Z,13.20113708107226,13.883181076796086,13.192162615268805,13.811387062072754,2711100,0
2013-07-17T04:00:00Z,13.712668436292414,14.466507235872855,13.712668436292414,14.376764297485352,3737700,0
2013-07-18T04:00:00Z,14.394713411695916,14.583172044187398,13.874205560580988,13.999845504760742,2827900,0
2013-07-19T04:00:00Z,13.79343482612657,14.59214411840098,13.79343482612657,14.46650505065918,3735400,0
2013-07-22T04:00:00Z,14.49342611839142,14.592143502711298,14.134456145915294,14.26906967163086,2159200,0
2013-07-23T04:00:00Z,14.224200248718262,14.403684394016087,14.09856031998739,14.224200248718262,2104900,0
2013-07-24T04:00:00Z,14.170354265357432,14.40368433801909,14.0177918010102,14.287019729614258,2205100,0
2013-07-25T04:00:00Z,14.278045199263524,14.40368427106998,14.035740663742514,14.143431663513184,2097300,0
2013-07-26T04:00:00Z,14.143431412947,14.502401405823026,13.910100489651596,14.439581871032717,937600,0
2013-07-29T04:00:00Z,14.34086390100457,14.421632360097526,14.008816457062808,14.098559379577637,3495600,0
2013-07-30T04:00:00Z,14.11651058516262,14.520352970301236,14.06266550437889,14.484455108642578,3438100,0
2013-07-31T04:00:00Z,14.439581871032717,14.690861721897903,14.39471126381219,14.439581871032717,2392800,0
2013-08-01T04:00:00Z,14.457530760428025,14.735732290209372,14.439581832905631,14.70880889892578,1951600,0
2013-08-02T04:00:00Z,14.619067980750431,14.933165660232948,14.58317012497873,14.80752658843994,2042800,0
2013-08-05T04:00:00Z,14.726759508176784,14.789579049974927,14.430609017054012,14.547273635864258,1127500,0
2013-08-06T04:00:00Z,14.47547797624648,14.762655681492966,14.38573676204239,14.70880889892578,1335300,0
2013-08-07T04:00:00Z,14.574193433446167,14.62803849716981,14.3947093171328,14.502399444580078,1239800,0
2013-08-08T04:00:00Z,14.645992601865402,14.816504027612602,14.49343010760829,14.699837684631348,2109500,0
2013-08-09T04:00:00Z,14.726756400225227,14.726756400225227,14.556245028683657,14.574193954467772,1370900,0
2013-08-12T04:00:00Z,14.448556511447192,14.628040654227377,14.331891048373288,14.457530975341797,1917600,0
