Date,Open,High,Low,Close,Volume,Dividends
2000-12-08T05:00:00Z,4.329461236298084,6.263173171877861,4.1412237912416465,5.475998401641846,17149800,0
2000-12-11T05:00:00Z,6.211835401248088,6.228947895466402,5.441773161423945,5.801135540008545,2919200,0
2000-12-12T05:00:00Z,5.809689002966731,5.818245245975519,5.304870665448267,5.441770553588867,1077400,0
2000-12-13T05:00:00Z,5.6813453578349185,5.715570329870069,5.407545581553718,5.441770553588867,422400,0
2000-12-14T05:00:00Z,5.471720323657792,5.544447898864746,5.441772937774658,5.510222911834717,265400,0
2000-12-15T05:00:00Z,5.544447898864746,5.544447898864746,4.928398132324219,5.510222911834717,950200,0
2000-12-18T05:00:00Z,5.612899091013496,5.612899091013496,5.321986638125601,5.493111610412598,483600,0
2000-12-19T05:00:00Z,5.488832330085122,5.493109930852417,5.270647534898892,5.373322486877441,457400,0
2000-12-20T05:00:00Z,5.304870964729623,5.373320912661618,4.928396251103649,4.9968461990356445,1228800,0
2000-12-21T05:00:00Z,4.945510862619197,5.065298322959455,4.859948390947585,4.979735851287842,1017400,0
2000-12-22T05:00:00Z,5.0995221447635,5.304872029787534,5.065297163926162,5.270647048950195,416000,0
2000-12-26T05:00:00Z,5.287760980819401,5.304873475902959,5.167973515234496,5.202198505401611,754000,0
2000-12-27T05:00:00Z,5.176528074123241,5.23642178737756,4.996846934360286,5.082409381866455,361400,0
2000-12-28T05:00:00Z,5.099522590637207,5.304872493615886,5.013960131062757,5.099522590637207,1048600,0
2000-12-29T05:00:00Z,5.202198487293871,5.510223397725745,5.133748507197899,5.407548427581787,232800,0
2001-01-02T05:00:00Z,5.523056804857333,5.544446895648907,5.11663463518217,5.270647048950195,330400,0
2001-01-03T05:00:00Z,5.142303793142874,5.30487246547185,4.791497710748768,4.825722694396973,545400,0
2001-01-04T05:00:00Z,4.911285875577828,5.2021982793577,4.825723403877866,4.9455108642578125,287600,0
2001-01-05T05:00:00Z,4.958345518207352,5.065298080444336,4.85994815826416,4.962623119354248,962000,0
2001-01-08T05:00:00Z,4.928398622785296,4.979736108439309,4.79149866104126,4.79149866104126,631000,0
2001-01-09T05:00:00Z,4.902728402096293,4.928397137185802,4.654597296231035,4.723047256469727,821800,0
2001-01-10T05:00:00Z,4.705934752436246,4.723047242445104,4.586147322374232,4.654597282409668,976800,0
2001-01-11T05:00:00Z,4.663154706102876,5.065298322959455,4.654598458935715,4.979735851287842,1357000,0
2001-01-12T05:00:00Z,5.090966357125176,5.270647522670771,5.065297619190091,5.236422538757324,566200,0
2001-01-16T05:00:00Z,5.373323456237191,5.612898387407002,5.167973515234496,5.202198505401611,663200,0
2001-01-17T05:00:00Z,5.23214635504743,5.441773916059925,5.1679739705977905,5.304873943328857,486000,0
2001-01-18T05:00:00Z,5.334820864531092,5.339098466070075,5.065298544733149,5.202198505401611,292800,0
2001-01-19T05:00:00Z,5.219310027401463,5.270647503080822,4.996847632790909,5.031072616577148,254200,0
