Date,Open,High,Low,Close,Volume,Dividends
1993-08-13T04:00:00Z,1.86850285207603,1.87770759750184,1.840889573097229,1.840889573097229,16809165,0
1993-08-16T04:00:00Z,1.8500959286898673,1.8500959286898673,1.785664574787334,1.822481989860535,3887846,0
1993-08-17T04:00:00Z,1.8040727811997492,1.8224811612671628,1.7948678731918335,1.7948678731918335,832461,0
1993-08-18T04:00:00Z,1.7948686892307888,1.8408910164969283,1.7948686892307888,1.822481989860535,1232333,0
1993-08-19T04:00:00Z,1.8132780395044488,1.8593003749847412,1.804073923418226,1.8593003749847412,946061,0
1993-08-20T04:00:00Z,1.8592990605232051,1.8869123465597664,1.8500949509439764,1.877708077430725,527104,0
1993-08-23T04:00:00Z,1.8685038947584496,1.8685038947584496,1.850095510482788,1.850095510482788,166310,0
1993-08-24T04:00:00Z,1.8592985852995347,1.8592985852995347,1.840889573097229,1.840889573097229,402598,0
1993-08-25T04:00:00Z,1.8408913450626692,1.8593003749847412,1.8408913450626692,1.8593003749847412,243558,0
1993-08-26T04:00:00Z,1.8593003749847412,1.8777094049068137,1.8593003749847412,1.8593003749847412,326259,0
1993-08-27T04:00:00Z,1.8592990605232051,1.896117094338245,1.8592990605232051,1.877708077430725,375334,0
1993-08-30T04:00:00Z,1.8869123465597664,1.896117094338245,1.8685033296522464,1.877708077430725,137229,0
1993-08-31T04:00:00Z,1.8869115114212036,1.8869115114212036,1.8685025026614284,1.8869115114212036,265370,0
1993-09-01T04:00:00Z,1.8685033296522464,1.877708077430725,1.8685033296522464,1.877708077430725,223565,0
1993-09-02T04:00:00Z,1.87770759750184,1.87770759750184,1.840889573097229,1.840889573097229,149952,0
1993-09-03T04:00:00Z,1.840889891855834,1.8592989072457455,1.8040724992752075,1.8040724992752075,58163,0
1993-09-07T04:00:00Z,1.822481989860535,1.8593000431333224,1.822481989860535,1.822481989860535,1118733,0
1993-09-08T04:00:00Z,1.8408906403341183,1.8408906403341183,1.7396418920472905,1.767255187034607,237197,0
1993-09-09T04:00:00Z,1.74884521911669,1.7672542320435467,1.74884521911669,1.7580499649047852,315354,0
1993-09-10T04:00:00Z,1.7672546835732257,1.7672546835732257,1.684414343561514,1.6936192512512207,172672,0
1993-09-13T04:00:00Z,1.6936192512512207,1.7304366483125857,1.6936192512512207,1.6936192512512207,364429,0
1993-09-14T04:00:00Z,1.7120282876936868,1.7120282876936868,1.6015746593475342,1.6015746593475342,1376832,0
1993-09-15T04:00:00Z,1.564756606488437,1.6936192512512207,1.509530191796752,1.6936192512512207,2048435,0
1993-09-16T04:00:00Z,1.6936195343964624,1.6936195343964624,1.6383923127226037,1.684414625167847,281728,0
1993-09-17T04:00:00Z,1.6660061085000972,1.748845817491102,1.6660061085000972,1.739641547203064,891533,0
1993-09-20T04:00:00Z,1.7672541873469272,1.7856631998081909,1.7120277881622312,1.7120277881622314,550733,0
1993-09-21T04:00:00Z,1.6936191350646677,1.6936191350646677,1.6383919264126152,1.6660058498382568,272640,0
1993-09-22T04:00:00Z,1.6660058524867685,1.6660058524867685,1.6291878196934075,1.647596836090088,172672,0
1993-09-23T04:00:00Z,1.6383922981636383,1.6383922981636383,1.6015748952741748,1.6107791662216189,1075110,0
1993-09-24T04:00:00Z,1.610779305701882,1.666006372117351,1.610779305701882,1.656801462173462,546189,0
1993-09-27T04:00:00Z,1.6568012106714631,1.7120284282533127,1.6568012106714631,1.702823519706726,98150,0
1993-09-28T04:00:00Z,1.702823519706726,1.7120284282533127,1.702823519706726,1.702823519706726,111782,0
1993-09-29T04:00:00Z,1.840889573097229,1.840889573097229,1.813276294118428,1.840889573097229,896077,0
1993-09-30T04:00:00Z,1.8408895820150724,1.9513430175648905,1.8408895820150724,1.942138910293579,1440448,0
1993-10-01T04:00:00Z,1.9421389499185144,1.9421389499185144,1.8777076449084025,1.914525032043457,623437,0
1993-10-04T04:00:00Z,1.896116255125704,1.914524625686512,1.8869115114212036,1.8869115114212036,439859,0
1993-10-05T04:00:00Z,1.8500954176796005,1.8500954176796005,1.7856640815734863,1.7856640815734863,548006,0
1993-10-06T04:00:00Z,1.7856634838852956,1.8040724992752075,1.7856634838852956,1.8040724992752075,48166,0
1993-10-07T04:00:00Z,1.7948682227162718,1.813277244567871,1.7948682227162718,1.813277244567871,9088,0
1993-10-08T04:00:00Z,1.813276294118428,1.840889573097229,1.813276294118428,1.840889573097229,1028762,0
1993-10-11T04:00:00Z,1.831686642789784,1.9329352378845217,1.831686642789784,1.9329352378845217,810650,0
1993-10-12T04:00:00Z,1.9237311247438509,1.942140148774563,1.9145262138538088,1.9329352378845217,200845,0
1993-10-13T04:00:00Z,1.9421389499185144,1.9421389499185144,1.9145250320434568,1.914525032043457,393510,0
1993-10-14T04:00:00Z,1.9329340052734056,1.9605479225850635,1.9329340052734056,1.942138910293579,435315,0
1993-10-15T04:00:00Z,1.9513430175648905,1.9605479225850635,1.9421389102935789,1.942138910293579,163584,0
1993-10-18T04:00:00Z,1.9421389102935789,1.9697521894061472,1.9421389102935789,1.942138910293579,181760,0
1993-10-19T04:00:00Z,1.9513430175648905,1.9513430175648905,1.9329340052734056,1.942138910293579,450765,0
1993-10-20T04:00:00Z,1.9421390707174988,1.9513431787490847,1.9421390707174988,1.9513431787490845,345344,0
1993-10-21T04:00:00Z,1.9513431787490847,1.9605480845295984,1.9513431787490847,1.9513431787490845,102694,0
1993-10-22T04:00:00Z,1.9513431787490847,1.9605480845295984,1.9513431787490847,1.9513431787490845,90880,0
1993-10-25T04:00:00Z,1.9513431787490847,1.9605480845295984,1.9513431787490847,1.9513431787490845,99059,0
1993-10-26T04:00:00Z,1.9605479625855928,1.9605479625855928,1.9145250320434568,1.914525032043457,570726,0
1993-10-27T04:00:00Z,1.914524625686512,1.914524625686512,1.8869115114212036,1.8869115114212036,45440,0
1993-10-28T04:00:00Z,1.886911911917278,1.9145250320434568,1.886911911917278,1.914525032043457,102694,0
1993-10-29T04:00:00Z,1.914525925691676,1.969753149021242,1.905321813936349,1.9605488777160645,464397,0
1993-11-01T05:00:00Z,1.9513431787490847,1.9513431787490847,1.9421390707174988,1.9513431787490845,72704,0
1993-11-02T05:00:00Z,1.9513431787490847,1.9513431787490847,1.923730056905399,1.9513431787490845,326259,0
1993-11-03T05:00:00Z,1.9421389102935789,1.9421389102935789,1.9237298980020945,1.942138910293579,46349,0
1993-11-04T05:00:00Z,1.9237299372514352,1.9329340447105356,1.9145250320434568,1.914525032043457,60890,0
1993-11-05T05:00:00Z,1.9053213634672863,1.9053213634672863,1.877708077430725,1.877708077430725,129958,0
1993-11-08T05:00:00Z,1.8961172103881831,1.8961172103881831,1.8777081923539585,1.8961172103881836,170854,0
1993-11-09T05:00:00Z,1.8777072463659288,1.9053205201809789,1.8777072463659288,1.8869115114212036,88154,0
1993-11-10T05:00:00Z,1.8777085591149716,1.8777085591149716,1.8500954255446893,1.8685038089752195,108147,0
1993-11-11T05:00:00Z,1.8500962588985184,1.8685046506208896,1.8500962588985184,1.8593003749847412,78157,0
1993-11-12T05:00:00Z,1.8592996228456884,1.8869129172335537,1.850095510482788,1.850095510482788,308083,0
1993-11-15T05:00:00Z,1.850095510482788,1.850095510482788,1.850095510482788,1.850095510482788,12723,0
1993-11-16T05:00:00Z,1.8408913450626692,1.8685046506208896,1.8408913450626692,1.8593003749847412,144499,0
1993-11-17T05:00:00Z,1.8408896455518609,1.8408896455518609,1.7580499649047854,1.7580499649047852,339891,0
1993-11-18T05:00:00Z,1.7488470077514648,1.7580517629537311,1.7488470077514648,1.7488470077514648,22720,0
1993-11-19T05:00:00Z,1.748846065299847,1.748846065299847,1.721232771873474,1.721232771873474,30899,0
1993-11-22T05:00:00Z,1.71202865983106,1.721232771873474,1.71202865983106,1.721232771873474,12723,0
