Date,Open,High,Low,Close,Volume,Dividends
1980-03-17T05:00:00Z,0,0.419010077017814,0.4135206639766693,0.4135206639766693,43200,0
1980-03-18T05:00:00Z,0,0.40986156463623047,0.40986156463623047,0.40986156463623047,327600,0
1980-03-19T05:00:00Z,0,0.40986156463623047,0.40986156463623047,0.40986156463623047,115200,0
1980-03-20T05:00:00Z,0,0.4135206639766693,0.4135206639766693,0.4135206639766693,28800,0
1980-03-21T05:00:00Z,0,0.4135206639766693,0.4135206639766693,0.4135206639766693,554400,0
1980-03-24T05:00:00Z,0,0.4135205869000412,0.39156410098075867,0.39156410098075867,406800,0
1980-03-25T05:00:00Z,0,0.3988825841156977,0.39156410098075867,0.39156410098075867,64800,0
1980-03-26T05:00:00Z,0,0.4007128775119781,0.3952234947890212,0.40071287751197815,129600,0
1980-03-27T05:00:00Z,0,0.39888277649879456,0.3915642898341139,0.39888277649879456,817200,0
1980-03-28T05:00:00Z,0,0.39522361755371094,0.39522361755371094,0.39522361755371094,25200,0
1980-03-31T05:00:00Z,0,0.4135206639766693,0.40071279784601926,0.4135206639766693,79200,0
1980-04-01T05:00:00Z,0,0.40986156463623047,0.40986156463623047,0.40986156463623047,7200,0
1980-04-02T05:00:00Z,0,0.4116911705539526,0.4062017874290004,0.40986156463623047,525600,0
1980-04-03T05:00:00Z,0,0.4098616471937549,0.4025426252672825,0.4062018692493438,133200,0
1980-04-07T05:00:00Z,0,0.4043722460954389,0.39522361755371094,0.39522361755371094,190800,0
1980-04-08T05:00:00Z,0,0.3988828616673648,0.391564373440057,0.39522361755371094,64800,0
1980-04-09T05:00:00Z,0,0.39888277649879456,0.3952235331664542,0.39888277649879456,21600,0
1980-04-10T05:00:00Z,0,0.40254253149032593,0.39888275439850246,0.40254253149032593,25200,0
1980-04-11T05:00:00Z,0,0.4062018692493438,0.4025426252672825,0.4062018692493438,18000,0
1980-04-14T05:00:00Z,0,0.4080320094979492,0.4025426252672825,0.4062018692493438,100800,0
1980-04-15T05:00:00Z,0,0.4007129164224474,0.39888277649879456,0.39888277649879456,100800,0
1980-04-16T05:00:00Z,0,0.40254253149032593,0.3952235112689043,0.40254253149032593,64800,0
1980-04-17T05:00:00Z,0,0.40254253149032593,0.40254253149032593,0.40254253149032593,57600,0
1980-04-18T05:00:00Z,0,0.40254253149032593,0.40254253149032593,0.40254253149032593,50400,0
1980-04-21T05:00:00Z,0,0.4062017746199241,0.40254253149032593,0.40254253149032593,93600,0
1980-04-22T05:00:00Z,0,0.4062018692493438,0.4007129875714768,0.4062018692493438,64800,0
1980-04-23T05:00:00Z,0,0.4062017746199241,0.4007128942207555,0.40254253149032593,385200,0
1980-04-24T05:00:00Z,0,0.3988828616673648,0.39522361755371094,0.39522361755371094,82800,0
1980-04-25T05:00:00Z,0,0.3988828616673648,0.39522361755371094,0.39522361755371094,79200,0
1980-04-28T04:00:00Z,0,0.40254253149032593,0.397053117128932,0.40254253149032593,216000,0
1980-04-29T04:00:00Z,0,0.4007129164224474,0.3952235331664542,0.39888277649879456,176400,0
1980-04-30T04:00:00Z,0,0.4007128775119781,0.3952234947890212,0.40071287751197815,644400,0
1980-05-01T04:00:00Z,0,0.40071298989302806,0.397053211927414,0.39705321192741394,7200,0
1980-05-02T04:00:00Z,0,0.40071298989302806,0.397053211927414,0.39705321192741394,79200,0
1980-05-05T04:00:00Z,0,0.40071298989302806,0.397053211927414,0.39705321192741394,18000,0
1980-05-06T04:00:00Z,0,0.3970532239057623,0.39522361755371094,0.39522361755371094,640800,0
1980-05-07T04:00:00Z,0,0.408032089471817,0.39522368080424314,0.408032089471817,356400,0
1980-05-08T04:00:00Z,0,0.4135206639766693,0.4098614531366842,0.4135206639766693,223200,0
1980-05-09T04:00:00Z,0,0.4153504974620719,0.4062018692493438,0.4062018692493438,183600,0
1980-05-12T04:00:00Z,0,0.402542514705257,0.4007128775119781,0.40071287751197815,79200,0
1980-05-13T04:00:00Z,0,0.4062018692493438,0.39522360334081014,0.4062018692493438,46800,0
1980-05-14T04:00:00Z,0,0.41718077659606934,0.4098617836425505,0.41718077659606934,471600,0
1980-05-15T04:00:00Z,0,0.4391373097896576,0.4171807709595988,0.4391373097896576,126000,0
1980-05-16T04:00:00Z,0,0.43547817359642127,0.4281591475009918,0.4281591475009918,57600,0
1980-05-19T04:00:00Z,0,0.4318183935673796,0.4281591475009918,0.4281591475009918,176400,0
1980-05-20T04:00:00Z,0,0.4244995035233894,0.4171804842885564,0.42083972692489624,39600,0
1980-05-21T04:00:00Z,0,0.4281587844849573,0.4244995415210724,0.4244995415210724,669600,0
1980-05-22T04:00:00Z,0,0.4244995035233894,0.42083972692489624,0.42083972692489624,244800,0
1980-05-23T04:00:00Z,0,0.4244995415210724,0.4244995415210724,0.4244995415210724,75600,0
1980-05-27T04:00:00Z,0,0.4336481094360351,0.42815872746383954,0.4336481094360352,259200,0
1980-05-28T04:00:00Z,0,0.43547794222831726,0.4318181641437046,0.43547794222831726,86400,0
1980-05-29T04:00:00Z,0,0.4373073519125912,0.4336481094360351,0.4336481094360352,61200,0
1980-05-30T04:00:00Z,0,0.4336481094360351,0.42998833299734907,0.4336481094360352,68400,0
1980-06-02T04:00:00Z,0,0.433648221233674,0.4299884438514709,0.42998844385147095,32400,0
1980-06-03T04:00:00Z,0,0.4318180812662112,0.4299884438514709,0.42998844385147095,10800,0
1980-06-04T04:00:00Z,0,0.4318183935673796,0.4281591475009918,0.4281591475009918,57600,0
1980-06-05T04:00:00Z,0,0.4336481094360351,0.42815872746383954,0.4336481094360352,46800,0
1980-06-06T04:00:00Z,0,0.4373075067996979,0.43181812288325305,0.4373075067996979,212400,0
1980-06-09T04:00:00Z,0,0.442797018991844,0.43730760246498773,0.4409673810005188,118800,0
1980-06-10T04:00:00Z,0,0.44279708890301417,0.4391373097896576,0.4391373097896576,68400,0
1980-06-11T04:00:00Z,0,0.4537751376628875,0.4427969042358584,0.4537751376628876,72000,0
1980-06-12T04:00:00Z,0,0.4537751376628875,0.4537751376628875,0.4537751376628876,198000,0
1980-06-13T04:00:00Z,0,0.4537750819109097,0.4482856988906861,0.4482856988906861,79200,0
1980-06-16T04:00:00Z,0,0.4610942304134368,0.4501159638735836,0.4610942304134369,111600,0
1980-06-17T04:00:00Z,0,0.4720724177307763,0.4610941530332796,0.46841317415237427,129600,0
1980-06-18T04:00:00Z,0,0.464753345398668,0.4464560615983268,0.4482856988906861,82800,0
1980-06-19T04:00:00Z,0,0.4464561641216278,0.4446265578186645,0.4464561641216278,10800,0
1980-06-20T04:00:00Z,0,0.4427967369556427,0.4427967369556427,0.4427967369556427,64800,0
1980-06-23T04:00:00Z,0,0.4446265995502472,0.4409673551913223,0.4446265995502472,21600,0
1980-06-24T04:00:00Z,0,0.4574348032474517,0.44645600713672634,0.4574348032474518,90000,0
1980-06-25T04:00:00Z,0,0.4574346681504486,0.4464558752821578,0.4501156508922577,198000,0
1980-06-26T04:00:00Z,0,0.4537751376628875,0.450115894038128,0.4537751376628876,36000,0
1980-06-27T04:00:00Z,0,0.45011594209945927,0.4464561641216278,0.4464561641216278,82800,0
1980-06-30T04:00:00Z,0,0.4464561641216278,0.4391371735378697,0.4464561641216278,158400,0
1980-07-01T04:00:00Z,0,0.4464563026442906,0.4391373097896576,0.4391373097896576,93600,0
1980-07-02T04:00:00Z,0,0.45011565089225775,0.43730725290468647,0.4501156508922577,165600,0
1980-07-03T04:00:00Z,0,0.4537751376628875,0.450115894038128,0.4537751376628876,57600,0
1980-07-07T04:00:00Z,0,0.4537751376628875,0.4537751376628875,0.4537751376628876,7200,0
1980-07-08T04:00:00Z,0,0.4574348032474517,0.4574348032474517,0.4574348032474518,36000,0
1980-07-09T04:00:00Z,0,0.46475350856781006,0.4610942641079197,0.46475350856781006,180000,0
