Date,Open,High,Low,Close,Volume,Dividends
2000-08-11T04:00:00Z,319.6940952845982,351.0366536458333,300.88856026785714,329.09686279296875,792528,0
2000-08-14T04:00:00Z,328.31335401535034,329.0969181060791,300.88861083984375,300.88861083984375,80228,0
2000-08-15T04:00:00Z,304.80639113593344,310.2913390484053,300.8885711984536,304.0228271484375,48422,0
2000-08-16T04:00:00Z,302.4556218927557,327.5296630859375,302.4556218927557,310.291259765625,42166,0
2000-08-17T04:00:00Z,307.1571235656738,313.4256362915039,299.32148265838623,300.88861083984375,47247,0
2000-08-18T04:00:00Z,314.2091661478234,360.43944246383734,310.2913461210426,358.872314453125,60400,0
2000-08-21T04:00:00Z,377.6778472774804,407.45327922051825,349.4695433314445,380.8121032714844,66547,0
2000-08-22T04:00:00Z,385.51336754692926,393.3490050986961,338.4995422363281,338.4995422363281,33878,0
2000-08-23T04:00:00Z,340.0668312953069,344.7682160597581,319.6941639826848,325.9626770019531,17925,0
2000-08-24T04:00:00Z,324.39541388793316,327.52966909457984,302.45562744140625,302.45562744140625,18441,0
2000-08-25T04:00:00Z,314.9927886666604,324.39555847760545,304.0228905538911,322.82843017578125,20113,0
2000-08-28T04:00:00Z,336.14893842424664,339.6749762398856,313.4255836123512,329.09686279296875,19491,0
2000-08-29T04:00:00Z,336.93251493935276,338.49964291581483,316.5598512453454,335.3653869628906,22728,0
2000-08-30T04:00:00Z,334.58175282751415,368.2749972574512,332.2310613556581,355.73797607421875,19891,0
2000-08-31T04:00:00Z,377.6778074286619,413.72174755670846,372.9764239336993,405.8861083984375,87397,0
2000-09-01T04:00:00Z,404.31896536690846,407.4532209123883,376.1106654575893,394.9161987304687,27738,0
2000-09-05T04:00:00Z,396.4833552961847,407.4532505020081,388.64771586345387,390.21484375,23025,0
2000-09-06T04:00:00Z,404.3189835086946,407.4532391948085,382.3791937058972,388.647705078125,20559,0
2000-09-07T04:00:00Z,401.1847826086956,401.1847826086956,335.3654042119565,360.439453125,23959,0
2000-09-08T04:00:00Z,357.6970385142735,363.5737697056362,344.7682298932757,351.0367431640625,15956,0
2000-09-11T04:00:00Z,346.335246455562,351.03662989161035,338.4996073954814,347.9023742675781,34547,0
2000-09-12T04:00:00Z,340.8503954227154,346.3353443145752,322.82842049231897,325.9626770019531,33853,0
2000-09-13T04:00:00Z,319.6940789794922,329.09684600830076,310.29131195068356,313.4255676269531,10363,0
2000-09-14T04:00:00Z,347.902448983028,347.902448983028,313.42562971443965,318.12701416015625,8109,0
2000-09-15T04:00:00Z,314.9927062988281,325.96260154306594,313.42557840679416,314.9927062988281,3600,0
