Date,Open,High,Low,Close,Volume,Dividends
2002-12-11T05:00:00Z,5.651269435882568,5.896976802660071,5.528415752493816,5.651269435882568,36719700,0
2002-12-12T05:00:00Z,5.6512706771599275,5.6954980878781765,5.4153917781955485,5.494018077850342,9195600,0
2002-12-13T05:00:00Z,5.454702169248453,5.6512678189702354,5.380989699115677,5.611954689025879,7739400,0
2002-12-16T05:00:00Z,5.562812542065928,5.710237000425685,5.469443984006095,5.705322742462158,3836400,0
2002-12-17T05:00:00Z,5.700411096697913,5.788865430056079,5.626698605474896,5.651269435882568,2729900,0
2002-12-18T05:00:00Z,5.611955620791117,5.616869880012456,5.46944538391917,5.503844261169434,2152800,0
2002-12-19T05:00:00Z,5.479274879151088,5.503845713090041,5.26305257151759,5.287623405456543,6450800,0
2002-12-20T05:00:00Z,5.3318499639992245,5.376076895668907,5.1893397122201925,5.312193393707275,2930900,0
2002-12-23T05:00:00Z,5.263051777587417,5.263051777587417,5.012430152785728,5.110713005065918,3455900,0
2002-12-24T05:00:00Z,5.110711680141895,5.1352825040044925,4.914146026540086,5.032085418701172,3302500,0
2002-12-26T05:00:00Z,4.938718271266814,5.012430295411995,4.914147440335214,4.928889751434326,2019200,0
2002-12-27T05:00:00Z,4.914145305884208,4.978029251098633,4.84534710288804,4.978029251098633,1639400,0
2002-12-30T05:00:00Z,5.022257897268533,5.1844246956665305,4.914146542120022,5.145111560821533,2742800,0
2002-12-31T05:00:00Z,5.061570221236065,5.385903766072935,5.061570221236065,5.272878170013428,3730800,0
2003-01-02T05:00:00Z,5.2827066239856535,5.2876208821582535,5.036999339149111,5.159852981567383,3473000,0
2003-01-03T05:00:00Z,5.159853558207667,5.282707214355469,5.076313034535201,5.282707214355469,1716600,0
2003-01-06T05:00:00Z,5.356418445183219,5.68566623348901,5.3318480924300955,5.616868495941162,4041400,0
2003-01-07T05:00:00Z,5.65126829731221,6.019829273223877,5.602126646397516,6.019829273223877,6823500,0
2003-01-08T05:00:00Z,5.921545383059436,6.0149139407518275,5.87240374091643,5.995257377624512,4623100,0
