Date,Open,High,Low,Close,Volume,Dividends
1980-03-17T05:00:00Z,0,0.6893716126409941,0.6844997406005859,0.6844997406005859,4774,0
1980-03-18T05:00:00Z,0,0.6820640251624689,0.6747561592893285,0.6771921515464783,938038,0
1980-03-19T05:00:00Z,0,0.6771920839503477,0.6674482822418213,0.6674482822418213,202883,0
1980-03-20T05:00:00Z,0,0.6723204860718073,0.6625767350196838,0.6625767350196838,40577,0
1980-03-21T05:00:00Z,0,0.6625767350196838,0.6625767350196838,0.6625767350196838,83540,0
1980-03-24T05:00:00Z,0,0.6723204860718073,0.6577048040444459,0.6625767350196838,398606,0
1980-03-25T05:00:00Z,0,0.6625767350196838,0.655268866281415,0.6625767350196838,167080,0
1980-03-26T05:00:00Z,0,0.6723201144742793,0.652832567691803,0.652832567691803,625358,0
1980-03-27T05:00:00Z,0,0.6528322001495404,0.6430884599685669,0.6430884599685669,143212,0
1980-03-28T05:00:00Z,0,0.6577045917510986,0.6503967808208152,0.6577045917510986,451117,0
1980-03-31T05:00:00Z,0,0.6771921515464783,0.662576475249352,0.6771921515464783,1515659,0
1980-04-01T05:00:00Z,0,0.6869361400604248,0.6723204586296332,0.6869361400604248,386672,0
1980-04-02T05:00:00Z,0,0.6966793756507245,0.6820637061887579,0.6918074488639832,1885623,0
1980-04-03T05:00:00Z,0,0.7039877923890431,0.6966799790532432,0.7015518546104431,69219,0
1980-04-07T05:00:00Z,0,0.706423730167643,0.7015518546104431,0.7015518546104431,50124,0
1980-04-08T05:00:00Z,0,0.6991159894683299,0.6820643677973306,0.689372181892395,303132,0
1980-04-09T05:00:00Z,0,0.7112956275948022,0.6869361400604248,0.6869361400604248,293584,0
1980-04-10T05:00:00Z,0,0.7112952052810243,0.6966795325279236,0.6966795325279236,195723,0
1980-04-11T05:00:00Z,0,0.7015518546104431,0.7015518546104431,0.7015518546104431,644453,0
1980-04-14T05:00:00Z,0,0.6966795325279236,0.6918076046441293,0.6966795325279236,179015,0
1980-04-15T05:00:00Z,0,0.70642327739723,0.6966795325279236,0.6966795325279236,880753,0
1980-04-16T05:00:00Z,0,0.7015518546104431,0.6966799790532432,0.7015518546104431,214818,0
1980-04-17T05:00:00Z,0,0.6966793756507245,0.6918074488639832,0.6918074488639832,310292,0
1980-04-18T05:00:00Z,0,0.6869359902659656,0.6820641160011292,0.6820641160011292,35803,0
1980-04-21T05:00:00Z,0,0.6869356799184166,0.6674481362140975,0.6723200082778931,436796,0
1980-04-22T05:00:00Z,0,0.6966793756507245,0.6771918348511452,0.6918074488639832,747088,0
1980-04-23T05:00:00Z,0,0.7015514049625768,0.6918076046441293,0.6966795325279236,1546688,0
1980-04-24T05:00:00Z,0,0.7064235806465149,0.6869360270932606,0.7064235806465149,233913,0
1980-04-25T05:00:00Z,0,0.7015518546104431,0.6966799790532432,0.7015518546104431,40577,0
1980-04-28T04:00:00Z,0,0.706423730167643,0.6966799790532432,0.7015518546104431,355643,0
1980-04-29T04:00:00Z,0,0.7088592136145566,0.6918076046441293,0.6966795325279236,517949,0
1980-04-30T04:00:00Z,0,0.6991152763366699,0.6844996076060533,0.6991152763366699,102635,0
1980-05-01T04:00:00Z,0,0.7064235427744736,0.6820641160011292,0.6820641160011292,465438,0
1980-05-02T04:00:00Z,0,0.6869356799184166,0.6723200082778931,0.6723200082778931,887913,0
1980-05-05T04:00:00Z,0,0.6771920427567576,0.6430888220251376,0.652832567691803,398606,0
1980-05-06T04:00:00Z,0,0.662576368807614,0.6430888220251376,0.652832567691803,88314,0
1980-05-07T04:00:00Z,0,0.6601400971412659,0.6577041065125626,0.6601400971412659,33416,0
1980-05-08T04:00:00Z,0,0.6625767350196838,0.655268866281415,0.6625767350196838,38190,0
1980-05-09T04:00:00Z,0,0.6601403253963832,0.6503965258598328,0.6503965258598328,62058,0
1980-05-12T04:00:00Z,0,0.6577044266798714,0.6503966175837083,0.6552684903144836,202883,0
1980-05-13T04:00:00Z,0,0.662576368807614,0.652832567691803,0.652832567691803,1613520,0
1980-05-14T04:00:00Z,0,0.6723204860718073,0.6430891774662606,0.6625767350196838,298358,0
1980-05-15T04:00:00Z,0,0.6650123000144958,0.6625763636169129,0.6650123000144958,221978,0
1980-05-16T04:00:00Z,0,0.6674486105457456,0.6625767350196838,0.6625767350196838,31029,0
1980-05-19T04:00:00Z,0,0.6650124581305404,0.6528327177975763,0.6577045917510986,537044,0
1980-05-20T04:00:00Z,0,0.6723200082778931,0.6601403281184042,0.6723200082778931,2861850,0
1980-05-21T04:00:00Z,0,0.6723200082778931,0.6723200082778931,0.6723200082778931,257781,0
1980-05-22T04:00:00Z,0,0.6723200082778931,0.6674481362140975,0.6723200082778931,57285,0
1980-05-23T04:00:00Z,0,0.6820639570800363,0.6674482822418213,0.6674482822418213,463052,0
1980-05-27T04:00:00Z,0,0.6844999619704641,0.6698842856733379,0.6771921515464783,422475,0
1980-05-28T04:00:00Z,0,0.6771924170470452,0.6625767350196838,0.6625767350196838,143212,0
1980-05-29T04:00:00Z,0,0.6796278357505798,0.662576228983195,0.6796278357505798,231526,0
1980-05-30T04:00:00Z,0,0.6723201553715099,0.6674482822418213,0.6674482822418213,66832,0
1980-06-02T04:00:00Z,0,0.6698838472366333,0.6625760415955815,0.6698838472366333,606263,0
1980-06-03T04:00:00Z,0,0.6723201553715099,0.6625764091121326,0.6674482822418213,398606,0
1980-06-04T04:00:00Z,0,0.6723200082778931,0.6650122001821998,0.6723200082778931,207657,0
1980-06-05T04:00:00Z,0,0.68693567662079,0.6771919325399737,0.6844997406005859,248234,0
1980-06-06T04:00:00Z,0,0.7064235806465149,0.6893719643562718,0.7064235806465149,580008,0
1980-06-09T04:00:00Z,0,0.7356545825986334,0.7064232386939491,0.7259107828140259,961906,0
1980-06-10T04:00:00Z,0,0.7307827104308987,0.7210389106462912,0.7259107828140259,253008,0
1980-06-11T04:00:00Z,0,0.7307827472686768,0.7161670745795782,0.7307827472686768,594329,0
1980-06-12T04:00:00Z,0,0.738091007046823,0.730783193959943,0.7356550693511963,434409,0
1980-06-13T04:00:00Z,0,0.735654619681996,0.7307827472686768,0.7307827472686768,374738,0
1980-06-16T04:00:00Z,0,0.7259111394693036,0.7064235857745853,0.7161673903465271,334161,0
1980-06-17T04:00:00Z,0,0.7380908131599426,0.7112954500976687,0.7380908131599426,171854,0
1980-06-18T04:00:00Z,0,0.7405268549919128,0.7356549801911221,0.7405268549919128,198110,0
1980-06-19T04:00:00Z,0,0.7551421647844139,0.7307827472686768,0.7307827472686768,186175,0
1980-06-20T04:00:00Z,0,0.7405267502156803,0.7307830019927297,0.7380908131599426,124117,0
1980-06-23T04:00:00Z,0,0.7453981041908264,0.7283465566991765,0.7453981041908264,150372,0
1980-06-24T04:00:00Z,0,0.7405264920953153,0.7307827472686768,0.7307827472686768,327000,0
1980-06-25T04:00:00Z,0,0.7453981041908264,0.7356543627670264,0.7453981041908264,54898,0
1980-06-26T04:00:00Z,0,0.7551422854920647,0.7405266104666862,0.7527063488960266,162307,0
