Date,Open,High,Low,Close,Volume,Dividends
1973-02-21T05:00:00Z,0,0.6085504349963418,0.6033491492271423,0.6033491492271423,140800,0
1973-02-22T05:00:00Z,0,0.6085503697395325,0.6033490845280834,0.6085503697395325,128000,0
1973-02-23T05:00:00Z,0,0.6085502674094343,0.5877451300621033,0.5877451300621033,104000,0
1973-02-26T05:00:00Z,0,0.5934170710073935,0.5829141139984131,0.5829141139984131,108800,0.016875
1973-02-27T05:00:00Z,0,0.6012942990316218,0.5829139685885366,0.5907913446426392,94400,0
1973-02-28T05:00:00Z,0,0.6039199938899593,0.5960429368407476,0.5986685156822205,43200,0
1973-03-01T05:00:00Z,0,0.6144230961799622,0.5986686578163734,0.6144230961799622,147200,0
1973-03-02T05:00:00Z,0,0.6144230311599453,0.6039200733623394,0.6117974519729614,142400,0
1973-03-05T05:00:00Z,0,0.6144229281565239,0.6065458713912668,0.609171450138092,27200,0
1973-03-06T05:00:00Z,0,0.6117973494096987,0.6065458713912668,0.609171450138092,116800,0
1973-03-07T05:00:00Z,0,0.6144229281565239,0.6039199721196602,0.609171450138092,49600,0
1973-03-08T05:00:00Z,0,0.6117973494096987,0.6039199721196602,0.609171450138092,110400,0
1973-03-09T05:00:00Z,0,0.6091714008994724,0.6039199233055115,0.6039199233055115,129600,0
1973-03-12T05:00:00Z,0,0.6144228784934334,0.6039199233055115,0.6039199233055115,68800,0
1973-03-13T05:00:00Z,0,0.6170487001976862,0.603919847596279,0.6065457463264465,65600,0
1973-03-14T05:00:00Z,0,0.6065458873938288,0.5881655535819964,0.5960429310798645,385600,0
1973-03-15T05:00:00Z,0,0.5986685868913094,0.5881656292265496,0.5934171080589294,60800,0
1973-03-16T05:00:00Z,0,0.6065457463264465,0.5986683706606591,0.6065457463264465,134400,0
1973-03-19T05:00:00Z,0,0.6144230961799622,0.603920137270903,0.6144230961799622,51200,0
1973-03-20T05:00:00Z,0,0.6249259655173346,0.6144230081136819,0.622300386428833,57600,0
1973-03-21T05:00:00Z,0,0.6249259889575512,0.6117974519729614,0.6117974519729614,33600,0
1973-03-22T05:00:00Z,0,0.6091714720976981,0.5986685156822205,0.5986685156822205,142400,0
1973-03-23T05:00:00Z,0,0.6196743249893188,0.6039198929980649,0.6196743249893188,24000,0
1973-03-26T05:00:00Z,0,0.6223002239168975,0.6144228476589009,0.6196743249893188,163200,0
1973-03-27T05:00:00Z,0,0.635428786277771,0.6249258311326839,0.635428786277771,51200,0
1973-03-28T05:00:00Z,0,0.6406802638503146,0.6249258311326839,0.635428786277771,59200,0
1973-03-29T05:00:00Z,0,0.640680730342865,0.630177767550359,0.640680730342865,123200,0
1973-03-30T05:00:00Z,0,0.6590611934661865,0.643306746457334,0.6590611934661865,155200,0
1973-04-02T05:00:00Z,0,0.6669374794240982,0.6538089491465895,0.6616860032081604,62400,0
1973-04-03T05:00:00Z,0,0.6695634722709656,0.6511831426593514,0.6695634722709656,57600,0
1973-04-04T05:00:00Z,0,0.6695635693524237,0.6538091361973639,0.6564347147941589,49600,0
1973-04-05T05:00:00Z,0,0.6800668416789161,0.6538094408520257,0.6774409413337708,121600,0
1973-04-06T05:00:00Z,0,0.6774404318559738,0.6616860032081604,0.6616860032081604,182400,0
1973-04-09T05:00:00Z,0,0.6695634722709656,0.6538090414001748,0.6695634722709656,339200,0
1973-04-10T05:00:00Z,0,0.6695634286103358,0.6616860534262469,0.666937530040741,84800,0
1973-04-11T05:00:00Z,0,0.6695636022285243,0.6616862250018275,0.6643121242523193,19200,0
1973-04-12T05:00:00Z,0,0.6669376702308655,0.6564347147941589,0.6564347147941589,27200,0
1973-04-13T05:00:00Z,0,0.6616860032081604,0.6511830507762849,0.6616860032081604,27200,0
1973-04-16T05:00:00Z,0,0.6695634722709656,0.6669375735301422,0.6695634722709656,32000,0
1973-04-17T05:00:00Z,0,0.6905698020096722,0.6695638813481599,0.6774409413337708,107200,0
1973-04-18T05:00:00Z,0,0.682692495174706,0.6669380529783666,0.6721895337104797,67200,0
1973-04-19T05:00:00Z,0,0.682692495174706,0.6721895337104797,0.6721895337104797,54400,0
