Date,Open,High,Low,Close,Volume,Dividends
1978-12-29T05:00:00Z,0,0.0788068100810051,0.07337189325921284,0.0788068100810051,654224,0
1979-01-02T05:00:00Z,0.0788068100810051,0.0788068100810051,0.0788068100810051,0.0788068100810051,0,0
1979-01-03T05:00:00Z,0,0.08424172579745356,0.08152472227811813,0.08152472227811813,168832,0
1979-01-04T05:00:00Z,0,0.08424172550439835,0.08152472199451466,0.08424172550439835,177274,0
1979-01-05T05:00:00Z,0,0.0896766260266304,0.0842417042694917,0.0896766260266304,333443,0
1979-01-08T05:00:00Z,0,0.0896766260266304,0.08695962320162486,0.0896766260266304,299677,0
1979-01-09T05:00:00Z,0,0.08967667171303606,0.08424174718703716,0.08695966750383377,818835,0
1979-01-10T05:00:00Z,0,0.08967667171303606,0.08695966750383377,0.08695966750383377,502275,0
1979-01-11T05:00:00Z,0,0.08695964512164056,0.08424172550439835,0.08424172550439835,143507,0
1979-01-12T05:00:00Z,0,0.08695966750383377,0.08424174718703716,0.08695966750383377,582470,0
1979-01-15T05:00:00Z,0,0.08695964512164056,0.08424172550439835,0.08424172550439835,194157,0
1979-01-16T05:00:00Z,0,0.08695964512164056,0.08424172550439835,0.08424172550439835,447405,0
1979-01-17T05:00:00Z,0,0.08424172550439835,0.08424172550439835,0.08424172550439835,177274,0
1979-01-18T05:00:00Z,0,0.08695966750383377,0.08424174718703716,0.08695966750383377,88637,0
1979-01-19T05:00:00Z,0,0.08695966750383377,0.08424174718703716,0.08695966750383377,624678,0
1979-01-22T05:00:00Z,0,0.0896766260266304,0.08695962320162486,0.0896766260266304,590912,0
1979-01-23T05:00:00Z,0,0.08967667171303606,0.08695966750383377,0.08695966750383377,54870,0
1979-01-24T05:00:00Z,0,0.08695964512164056,0.08424172550439835,0.08424172550439835,388314,0
1979-01-25T05:00:00Z,0,0.08424172550439835,0.08424172550439835,0.08424172550439835,173053,0
1979-01-26T05:00:00Z,0,0.08695964512164056,0.08424172550439835,0.08424172550439835,160390,0
1979-01-29T05:00:00Z,0,0.08695964512164056,0.08424172550439835,0.08424172550439835,189936,0
1979-01-30T05:00:00Z,0,0.08695964512164056,0.08424172550439835,0.08424172550439835,156170,0
1979-01-31T05:00:00Z,0,0.08695964512164056,0.08424172550439835,0.08424172550439835,240586,0
1979-02-01T05:00:00Z,0,0.08424172579745356,0.08152472227811813,0.08152472227811813,362989,0
1979-02-02T05:00:00Z,0,0.08152472996393664,0.0788068100810051,0.0788068100810051,122403,0
1979-02-05T05:00:00Z,0,0.08152472996393664,0.0788068100810051,0.0788068100810051,173053,0
1979-02-06T05:00:00Z,0,0.08152472996393664,0.0788068100810051,0.0788068100810051,88637,0
1979-02-07T05:00:00Z,0,0.07608979940414429,0.07608979940414429,0.07608979940414429,143507,0
1979-02-08T05:00:00Z,0,0.07880679585245176,0.07608979940414429,0.07608979940414429,181494,0
