Date,Open,High,Low,Close,Volume,Dividends
1962-01-02T05:00:00Z,0.7877724118847341,0.8009019147165153,0.7798945820726444,0.7851464152336121,345317,0
1962-01-03T05:00:00Z,0.7812081807998867,0.7812081807998867,0.7746435044093176,0.7772694230079651,236606,0
1962-01-04T05:00:00Z,0.7772692195794721,0.7838338942519212,0.7615137121111509,0.7680783867835999,294159,0
1962-01-05T05:00:00Z,0.7680785447067058,0.7693915439677018,0.7352546841715392,0.7483843564987183,436442,0
1962-01-08T05:00:00Z,0.7483845638222741,0.7483845638222741,0.7247512912135226,0.7470715641975403,495593,0
1962-01-09T05:00:00Z,0.7470711251491594,0.7575747156205573,0.7418192898781253,0.7510098814964294,372494,0
1962-01-10T05:00:00Z,0.7510098190758956,0.7588876513983475,0.7483840617999603,0.7549487352371216,313343,0
1962-01-11T05:00:00Z,0.754949064663205,0.7562620639801025,0.7418195519184217,0.7562620639801025,260586,0
1962-01-12T05:00:00Z,0.7562625516653605,0.757575471758212,0.743133030453843,0.7457589507102966,270178,0
1962-01-15T05:00:00Z,0.7470710701564353,0.7562617411688745,0.7470710701564353,0.753635823726654,338922,0
1962-01-16T05:00:00Z,0.7536360227416701,0.7628267762518046,0.7483842665410462,0.7602008581161499,222218,0
1962-01-17T05:00:00Z,0.7588874147203012,0.7588874147203012,0.7378800819338625,0.7431319952011108,342119,0
1962-01-18T05:00:00Z,0.7431322887312191,0.7510098814964294,0.7418192898781253,0.7510098814964294,236606,0
1962-01-19T05:00:00Z,0.7510093118806219,0.7575741410255433,0.7510093118806219,0.7575741410255432,212626,0
1962-01-22T05:00:00Z,0.7588878590129796,0.7693914514849132,0.7588878590129796,0.7602008581161499,227014,0
1962-01-23T05:00:00Z,0.757575471758212,0.757575471758212,0.743133030453843,0.7457589507102966,364501,0
1962-01-24T05:00:00Z,0.7457583484053913,0.7628267762518046,0.7431324302697365,0.7602008581161499,255790,0
1962-01-25T05:00:00Z,0.7602011671285943,0.7654528453932753,0.7470715711133007,0.7523233294487,254191,0
1962-01-26T05:00:00Z,0.7523226483932768,0.7536356468415466,0.7470708948121346,0.7496967315673828,161467,0
1962-01-29T05:00:00Z,0.7496969627140061,0.753635879202617,0.7483841240022532,0.7510098814964294,163066,0
1962-01-30T05:00:00Z,0.7602005595398694,0.7720170664032378,0.7602005595398694,0.7641392350196838,284566,0
1962-01-31T05:00:00Z,0.764139607966417,0.7877729535102844,0.7628268489501961,0.7877729535102844,300553,0
1962-02-01T05:00:00Z,0.7877728661003114,0.7917117832774647,0.7746433556982923,0.7825209498405457,410863,0
1962-02-02T05:00:00Z,0.7825208274156806,0.786459743976593,0.7772691521895891,0.786459743976593,236606,0
1962-02-05T05:00:00Z,0.7851465064630659,0.7851465064630659,0.7720170021057129,0.7720170021057129,225415,0
1962-02-06T05:00:00Z,0.7746434501316891,0.7825210452342656,0.7746434501316891,0.7798951268196106,166264,0
1962-02-07T05:00:00Z,0.7798951182818664,0.7877729535102844,0.7772693600373447,0.7877729535102844,270178,0
1962-02-08T05:00:00Z,0.7877732969326511,0.7930251359939575,0.7864602971319604,0.7930251359939575,281369,0
1962-02-09T05:00:00Z,0.7930247825967883,0.7930247825967883,0.778582271649604,0.789085865020752,241402,0
1962-02-12T05:00:00Z,0.789085865020752,0.7917118634519046,0.7851469474447156,0.789085865020752,131092,0
1962-02-13T05:00:00Z,0.7903988095469886,0.7982764840126036,0.7903988095469886,0.7982764840126038,193441,0
