Date,Open,High,Low,Close,Volume,Dividends
2001-07-19T04:00:00Z,10.92232928690339,11.05976226232679,10.849995706265297,10.972962379455566,34994300,0
2001-07-20T04:00:00Z,10.88616539580701,10.88616539580701,10.705332085876078,10.857232093811035,9238500,0
2001-07-23T04:00:00Z,10.849995613098145,10.85722910906467,10.524495882670028,10.849995613098145,7501000,0
2001-07-24T04:00:00Z,10.81383267406713,10.82829967115211,10.63299934945121,10.748732566833496,3537300,0
2001-07-25T04:00:00Z,10.632996151763594,10.81382942199707,10.596829359752062,10.81382942199707,4208100,0
2001-07-26T04:00:00Z,10.81382865921114,10.842761952814632,10.48832893371582,10.48832893371582,6335300,0
2001-07-27T04:00:00Z,10.495566368103027,10.553432977024835,10.488332869531703,10.495566368103027,3524000,0
2001-07-30T04:00:00Z,10.488331016077716,10.69086411151325,10.488331016077716,10.632997512817385,3654300,0
2001-07-31T04:00:00Z,10.640230707129904,10.857230790972462,10.560664308644808,10.821063995361328,1429000,0
2001-08-01T04:00:00Z,10.849996689827211,11.211663246154783,10.777663102632012,11.211663246154783,2087900,0
2001-08-02T04:00:00Z,11.13932991027832,11.211663499105466,10.922330523445336,11.13932991027832,1717400,0
2001-08-03T04:00:00Z,11.139330336588577,11.139330336588577,10.83553035560668,10.958497047424316,983600,0
2001-08-06T04:00:00Z,10.958496962014816,11.009130751666666,10.864464259427628,10.922330856323242,777400,0
2001-08-07T04:00:00Z,10.92233027702241,11.247830039752383,10.92233027702241,11.211663246154783,788900,0
2001-08-08T04:00:00Z,11.139328553517773,11.283995713551729,10.849995613098145,10.849995613098145,2190300,0
2001-08-09T04:00:00Z,10.886163483424813,11.211663246154783,10.849996689827211,11.211663246154783,928000,0
2001-08-10T04:00:00Z,11.139330566130836,11.139330566130836,10.936797471244166,10.987430572509766,703300,0
2001-08-13T04:00:00Z,10.958498305884785,11.09593200773392,10.777664995953852,10.857232093811035,1770400,0
2001-08-14T04:00:00Z,10.886164399480002,10.893397896773052,10.5968307161764,10.632997512817385,1000800,0
2001-08-15T04:00:00Z,10.669162979588082,10.777662666162694,10.632996187455149,10.69809627532959,530900,0
2001-08-16T04:00:00Z,10.690860183297444,10.690860183297444,10.162827491760254,10.162827491760254,1522700,0
2001-08-17T04:00:00Z,10.1700638673588,10.705330205160784,10.05432998988272,10.50279712677002,2342400,0
2001-08-20T04:00:00Z,10.560662062517588,11.103161811828612,10.481094991131211,11.103161811828612,1434900,0
2001-08-21T04:00:00Z,11.030832565078557,11.283999490042897,10.857232742726971,11.182732582092283,1038200,0
2001-08-22T04:00:00Z,11.081463106065142,11.132096893218495,10.690863251381558,11.095930099487305,829000,0
2001-08-23T04:00:00Z,11.17549687331365,11.17549687331365,11.03083038330078,11.03083038330078,470000,0
2001-08-24T04:00:00Z,11.03083021686183,11.197196505410345,10.849996934618192,11.13932991027832,689000,0
2001-08-27T04:00:00Z,11.197195053100586,11.320161724263052,11.13932846547403,11.197195053100586,827700,0
2001-08-28T04:00:00Z,11.153795718165616,11.269528896125578,11.03082904412712,11.110395431518556,736900,0
2001-08-29T04:00:00Z,11.059765207782869,11.074232203693022,10.849998595855958,10.857232093811035,397400,0
2001-08-30T04:00:00Z,10.741496527798189,10.878929509652991,10.741496527798189,10.81382942199707,640100,0
2001-08-31T04:00:00Z,10.849995858877191,10.922329440532703,10.77766227722168,10.77766227722168,3337900,0
2001-09-04T04:00:00Z,10.8499969523347,11.32016321100618,10.8499969523347,11.124863624572754,1068600,0
2001-09-05T04:00:00Z,11.124862630868776,11.124862630868776,10.777662400698366,10.78489589691162,1053200,0
2001-09-06T04:00:00Z,10.66916219119368,10.857228944528444,10.415995354795024,10.48832893371582,1384500,0
2001-09-07T04:00:00Z,10.45216333980417,10.58959701750892,10.37983044243386,10.50279712677002,1408500,0
2001-09-10T04:00:00Z,10.546197368873573,10.965730544548707,10.52449756732465,10.958497047424316,622100,0
2001-09-17T04:00:00Z,10.95126503600378,10.95126503600378,10.466631730637063,10.560665130615234,1934300,0
2001-09-18T04:00:00Z,10.560666696978869,10.849999747653191,10.379833367851315,10.524499893188477,902800,0
2001-09-19T04:00:00Z,10.560665961120822,10.625765375618167,9.924132604165996,10.090498924255373,2415400,0
