Date,Open,High,Low,Close,Volume,Dividends
2006-03-15T05:00:00Z,10.17734781328304,10.491804381654983,9.964877093260526,10.2410888671875,7251200,0
2006-03-16T05:00:00Z,10.241087720169528,10.34732306828226,10.151849606288916,10.31332778930664,649100,0
2006-03-17T05:00:00Z,10.304828236431607,10.674527585456415,10.262333937271892,10.62778377532959,287000,0
2006-03-20T05:00:00Z,10.695773787471383,10.88274820798715,10.517298388458904,10.581039428710938,282800,0
2006-03-21T05:00:00Z,10.576791683586126,10.576791683586126,10.198594079180186,10.28358268737793,274700,0
2006-03-22T05:00:00Z,10.219839632586435,10.326074975172622,10.198592888273735,10.266583442687988,103000,0
2006-03-23T05:00:00Z,10.236839355525673,10.283583173294298,10.194345049418876,10.2410888671875,106200,0
2006-03-24T05:00:00Z,10.326075544985894,10.619285333646836,10.300579288301453,10.41106414794922,101300,0
2006-03-27T05:00:00Z,10.474805349988848,10.942241052184444,10.38981755627872,10.51729965209961,111700,0
2006-03-28T05:00:00Z,10.508801419912682,10.564044259964753,10.432311832463022,10.496053695678713,115400,0
2006-03-29T05:00:00Z,10.60228698246915,10.644780468962974,10.517298388458904,10.581039428710938,81900,0
2006-03-30T05:00:00Z,10.602288548556723,10.814759254455566,10.602288548556723,10.814759254455566,132400,0
2006-03-31T05:00:00Z,10.836005368279022,11.031478017249578,10.836005368279022,10.942240715026855,100100,0
2006-04-03T04:00:00Z,10.963486480734456,10.963486480734456,10.538545131705812,10.581039428710938,291800,0
2006-04-04T04:00:00Z,10.576790396504368,10.58103990744828,10.496052120104071,10.538545608520508,220200,0
2006-04-05T04:00:00Z,10.517300320385106,10.521549831917342,10.466306992509717,10.487554550170898,122200,0
2006-04-06T04:00:00Z,10.411063990642116,10.487553570051102,10.21984004211965,10.304828643798828,130100,0
2006-04-07T04:00:00Z,10.304828064114758,10.304828064114758,10.156098424798468,10.245336532592772,33700,0
2006-04-10T04:00:00Z,10.21984026624657,10.347323171561111,10.2028430318448,10.33032512664795,43800,0
2006-04-11T04:00:00Z,10.317578456077442,10.317578456077442,10.17734781328304,10.2410888671875,163800,0
2006-04-12T04:00:00Z,10.772265667243786,10.772265667243786,10.228340332202018,10.2410888671875,664800,0
2006-04-13T04:00:00Z,10.262334852822056,10.389817761674548,10.20284331499774,10.360071182250977,214700,0
2006-04-17T04:00:00Z,10.364320803618778,10.49605322521589,10.364320803618778,10.453558921813965,203100,0
2006-04-18T04:00:00Z,10.419563012912308,10.445059269211512,10.190094274685348,10.304828643798828,186400,0
2006-04-19T04:00:00Z,10.304828952057193,10.623535002120818,10.304828952057193,10.51729965209961,241600,0
2006-04-20T04:00:00Z,10.538546378976909,11.022980125351546,10.5088006107062,10.878499984741213,166400,0
2006-04-21T04:00:00Z,10.920994607404989,11.090971010021777,10.712772602374072,10.814759254455566,401800,0
2006-04-24T04:00:00Z,10.814760430441902,11.005983600237425,10.751018563331886,10.840256690979004,92400,0
2006-04-25T04:00:00Z,10.827506508920772,11.13346483088508,10.827506508920772,10.96348762512207,232500,0
2006-04-26T04:00:00Z,10.899746414225447,11.04847606177469,10.836005368279022,10.942240715026855,145000,0
2006-04-27T04:00:00Z,10.946489523984011,10.98473431120089,10.734018844117502,10.789260864257813,52300,0
2006-04-28T04:00:00Z,10.789261762524664,10.79351127373715,10.253835507422446,10.508800506591797,232200,0
2006-05-01T04:00:00Z,10.50879947013595,10.69577389248752,10.50879947013595,10.683025360107422,151000,0
2006-05-02T04:00:00Z,10.687276050031263,10.708523606342345,10.513050140837391,10.51729965209961,124000,0
2006-05-03T04:00:00Z,10.517299136324368,10.521548647378186,10.436560047324557,10.46205711364746,110100,0
2006-05-04T04:00:00Z,10.419564470115546,10.457809265168674,10.245338541767516,10.445060729980469,95500,0
2006-05-05T04:00:00Z,10.411064312224047,10.470555848930251,10.29208042830024,10.432311058044434,104900,0
2006-05-08T04:00:00Z,10.41106482760208,10.62353553836947,10.3940667816952,10.564043998718262,106200,0
2006-05-09T04:00:00Z,10.572541483156634,10.623534806854543,10.474805157456306,10.589539527893066,85400,0
2006-05-10T04:00:00Z,10.644780884816376,10.666028439404656,10.530047332085005,10.619284629821776,74200,0
2006-05-11T04:00:00Z,10.66177962486436,10.96348762512207,10.623534834618823,10.96348762512207,57100,0
2006-05-12T04:00:00Z,10.793510726147842,10.836005025605427,10.598038083358835,10.823256492614746,49300,0
2006-05-15T04:00:00Z,10.78926142584372,10.7935109369236,10.683026080380868,10.742518424987791,72200,0
2006-05-16T04:00:00Z,10.72976916676201,10.937990332538806,10.72551965596926,10.853002548217772,84600,0
2006-05-17T04:00:00Z,10.814757991427006,10.814757991427006,10.729769394788509,10.79351043701172,98200,0
2006-05-18T04:00:00Z,10.763766634361303,10.91249630034728,10.763766634361303,10.797761917114258,68800,0
2006-05-19T04:00:00Z,10.755265649575527,10.79351043701172,10.644780798150007,10.79351043701172,165700,0
2006-05-22T04:00:00Z,10.776515634380496,10.848755714661872,10.649032710671973,10.840256690979004,66100,0
2006-05-23T04:00:00Z,10.772265921183244,10.814760228291776,10.717023078788698,10.729771614074709,47300,0
2006-05-24T04:00:00Z,10.708524077028468,10.793511874474175,10.57679165364375,10.751017570495604,37600,0
2006-05-25T04:00:00Z,10.729769898312004,10.755266154295503,10.58528976355323,10.657529830932615,50200,0
2006-05-26T04:00:00Z,10.62353515625,10.644781902357936,10.598038898818194,10.62353515625,44200,0
2006-05-30T04:00:00Z,10.615036010742188,10.657530312977634,10.530048216782696,10.615036010742188,68500,0
2006-05-31T04:00:00Z,10.623535083969903,10.74676847998943,10.602288338006527,10.70427417755127,69000,0
2006-06-01T04:00:00Z,10.661780536642674,11.048477172851563,10.632034766243754,11.048477172851563,40100,0
2006-06-02T04:00:00Z,11.005981290407776,11.260946273803713,10.96348699142323,11.260946273803713,69500,0
2006-06-05T04:00:00Z,11.218453753170223,11.27369659376064,11.12921644061697,11.252449035644531,67400,0
2006-06-06T04:00:00Z,11.252447091265184,11.252447091265184,11.03572689899809,11.069722175598145,62300,0
2006-06-07T04:00:00Z,11.069723407377298,11.112217710483735,10.89974700546297,10.993234634399414,52700,0
2006-06-08T04:00:00Z,10.95074002492679,10.971986770629885,10.772264605282052,10.971986770629885,40600,0
2006-06-09T04:00:00Z,10.984734531495103,11.010230786647233,10.538545608520508,10.538545608520508,145000,0
2006-06-12T04:00:00Z,10.559794526328025,10.559794526328025,10.092358798807291,10.20284366607666,55300,0
2006-06-13T04:00:00Z,10.151850902711612,10.202844232942738,9.782152297954031,9.790651321411133,301500,0
2006-06-14T04:00:00Z,9.773652453444132,9.773652453444132,9.10224505645408,9.446447372436523,230800,0
2006-06-15T04:00:00Z,9.488940836885304,9.599425691245614,9.42519979296895,9.539934158325195,185600,0
2006-06-16T04:00:00Z,9.565430115706924,10.028616263182467,9.561180604843411,9.96487522125244,90600,0
2006-06-19T04:00:00Z,10.049863333368194,10.156098676872109,9.284969184344536,9.731157302856444,105100,0
2006-06-20T04:00:00Z,9.828893284071636,10.105105816028152,9.69716168963063,10.058362007141112,62300,0
2006-06-21T04:00:00Z,10.03711585945914,10.453558221785585,9.96487579166689,10.385567665100098,49000,0
2006-06-22T04:00:00Z,10.42381319334471,10.55979431635344,10.415314170528807,10.466306686401367,35900,0
2006-06-23T04:00:00Z,10.49605277749612,11.001732453823342,10.462057498326969,10.785012245178224,86700,0
2006-06-26T04:00:00Z,10.793511441728372,11.103718470465337,10.768015184568029,11.073972702026367,36400,0
2006-06-27T04:00:00Z,10.97623573478513,11.358682811958316,10.97623573478513,11.095219612121582,118100,0
2006-06-28T04:00:00Z,11.1164662673096,11.1164662673096,10.80625925913852,10.823256492614746,106100,0
2006-06-29T04:00:00Z,10.82325734149833,11.048476578929854,10.82325734149833,10.997483253479004,91600,0
2006-06-30T04:00:00Z,11.005981422387537,11.005981422387537,10.177346229553224,10.177346229553224,765000,0
2006-07-03T04:00:00Z,10.283582584225384,10.368570381059197,9.901134661683235,9.998871803283691,173500,0
2006-07-05T04:00:00Z,9.956376241943092,9.998870540247925,9.816145624895077,9.977622985839844,54900,0
2006-07-06T04:00:00Z,9.977624974398456,9.986123997855556,9.743907502908558,9.790651321411133,83100,0
2006-07-07T04:00:00Z,9.756654031890124,9.901134170908652,9.722658752739374,9.773652076721191,72800,0
2006-07-10T04:00:00Z,9.773650876136813,9.875636701061232,9.760902344079526,9.841641426086426,42200,0
2006-07-11T04:00:00Z,9.824644585708691,9.97762292394119,9.794898009721924,9.9733734130859375,51200,0
2006-07-12T04:00:00Z,9.969125202941289,10.0583633215222,9.816146844749106,10.007369995117188,60800,0
2006-07-13T04:00:00Z,9.956376241943092,10.096606858991109,9.896884710623125,9.977622985839844,52400,0
2006-07-14T04:00:00Z,9.867139428143492,9.918132754897346,9.663167742150936,9.820396423339844,42300,0
