Date,Open,High,Low,Close,Volume,Dividends
2015-06-24T04:00:00Z,44.420343509660306,44.420343509660306,44.371337890625,44.371337890625,3663,0
2015-06-25T04:00:00Z,44.035304542630016,44.035304542630016,43.33522033691406,43.33522033691406,4107,0
2015-06-26T04:00:00Z,43.33522033691406,43.33522033691406,43.33522033691406,43.33522033691406,111,0
2015-06-29T04:00:00Z,42.649128627294665,42.649128627294665,42.56511688232422,42.56511688232422,333,0
2015-06-30T04:00:00Z,42.93615911551909,42.9851647294429,42.23607510561024,42.63512420654297,2015023,0
2015-07-01T04:00:00Z,42.523107388197865,43.685245513916016,42.44609687822698,43.685245513916016,213545,0
2015-07-02T04:00:00Z,44.10529605513004,45.50546390156827,43.68524332991167,45.49846267700195,1936776,0
2015-07-06T04:00:00Z,45.58948188457819,46.48559138448689,44.098303745536555,44.630367279052734,2322244,0
2015-07-07T04:00:00Z,44.74238077812475,44.79838762163319,43.08318211483736,43.73426055908203,3388636,0
2015-07-08T04:00:00Z,43.7552561297586,44.73537429389687,41.65500419122325,41.80202102661133,4200195,0
2015-07-09T04:00:00Z,41.65501278099535,42.656134826965015,40.961929883690686,41.66201400756836,2535234,0
2015-07-10T04:00:00Z,41.9840531771847,43.125190876743694,41.5850040062338,42.98517227172851,2482846,0
2015-07-13T04:00:00Z,43.43321664447789,43.58023644088102,43.132181754907286,43.48922348022461,1386265,0
2015-07-14T04:00:00Z,43.47522960594111,44.140307531656,43.01317241036339,43.53823471069336,1104129,0
2015-07-15T04:00:00Z,43.580236506085285,44.05629312859025,42.7961408044581,43.139183044433594,1342868,0
2015-07-16T04:00:00Z,43.195197261919155,44.581362980471106,43.08038248781863,43.629249572753906,1516012,0
2015-07-17T04:00:00Z,43.83926807574322,44.28032154811441,43.15318357911743,43.230194091796875,1346531,0
2015-07-20T04:00:00Z,43.405212098664464,44.05629041352932,43.05516865526872,43.09017181396485,2194272,0
2015-07-21T04:00:00Z,43.29321443806147,44.00730107384187,41.73902797014628,41.900047302246094,1998930,0
2015-07-22T04:00:00Z,42.25008234917114,42.80314958004647,41.704016344523254,42.103065490722656,999021,0
2015-07-23T04:00:00Z,41.84404044916313,42.55112289368473,41.550003729450125,41.900047302246094,1248305,0
2015-07-24T04:00:00Z,41.690010382013625,41.97004458698778,40.36685283916074,41.24195861816406,1281491,0
2015-07-27T04:00:00Z,40.9199189349948,41.59899927039803,40.51036799483013,40.73789596557617,1393146,0
2015-07-28T04:00:00Z,40.96892752927617,41.83003089673781,40.24783978870788,41.54299545288086,1816573,0
2015-07-29T04:00:00Z,41.22096111741779,41.81603278060699,40.66089558766352,41.5780029296875,1986943,0
2015-07-30T04:00:00Z,42.957169804113235,44.23832312891799,42.73314241011491,43.98629379272461,3918058,0
2015-07-31T04:00:00Z,43.055180124055205,44.63037011070872,42.81715028201241,44.14731216430664,1803477,0
2015-08-03T04:00:00Z,44.36432275035605,45.32343707998057,43.678241334930064,44.22430419921875,2361867,0
2015-08-04T04:00:00Z,43.58023587792208,44.420335439161825,43.573234653030575,43.80426025390625,780260,0
2015-08-05T04:00:00Z,44.30833573672137,44.77739127533641,43.55924593471312,43.93029022216797,1664184,0
2015-08-06T04:00:00Z,43.405224751026424,43.75526533234827,42.34109758974785,43.223201751708984,2815594,0
2015-08-07T04:00:00Z,43.18118804561786,43.832266409884745,42.69112896614465,43.79726028442383,2287393,0
2015-08-10T04:00:00Z,44.36422499379242,44.72341980063646,43.59653126706329,44.357181549072266,1580609,0.337868
2015-08-11T04:00:00Z,45.07558663708448,45.07558663708448,43.462726808680024,44.65300369262695,1916020,0
2015-08-12T04:00:00Z,44.65299908499141,44.98402315252134,43.462722323866274,44.5896110534668,1541762,0
2015-08-13T04:00:00Z,44.554403702255335,44.933321497036495,43.91348576292856,44.46284484863281,937089,0
2015-08-14T04:00:00Z,44.462836495000175,44.94176399763808,43.63809427304174,44.53326797485352,1041863,0
2015-08-17T04:00:00Z,44.11068579409068,44.66004180374403,44.11068579409068,44.610740661621094,792691,0
2015-08-18T04:00:00Z,44.38536536905939,44.77977751522847,44.307893418373475,44.48397064208984,894801,0
2015-08-19T04:00:00Z,44.357184358405355,44.57551923062461,43.71626663208008,43.71626663208008,1195251,0
2015-08-20T04:00:00Z,43.49089257281611,43.49089257281611,42.52599416627346,42.73728561401367,1439873,0
2015-08-21T04:00:00Z,42.41330848020404,42.445001007174625,41.29346013682053,41.56109619140625,2173628,0
2015-08-24T04:00:00Z,39.90597379591763,42.46260438282124,37.66628036754209,39.765113830566406,2381845,0
2015-08-25T04:00:00Z,41.06105119736016,41.11035235228293,38.743882006065505,39.088993072509766,2606822,0
2015-08-26T04:00:00Z,40.237007099529954,40.807493519687696,38.84247910650714,39.758079528808594,2064969,0
2015-08-27T04:00:00Z,41.018785219297726,41.730134622863424,40.6666337321178,41.709007263183594,2080619,0
2015-08-28T04:00:00Z,41.77944182245347,42.55417938123475,41.70901330400781,42.44149017333984,1674506,0
2015-08-31T04:00:00Z,42.321748177832475,42.42035046053769,41.30050215585755,41.800559997558594,1866075,0
2015-09-01T04:00:00Z,41.2018966575244,41.63856643141078,40.61028002548217,41.15259552001953,2054980,0
2015-09-02T04:00:00Z,41.497706376599744,41.86394467528146,40.46237652722387,40.96947479248047,1373834,0
2015-09-03T04:00:00Z,41.09625705282191,42.004810982028154,40.97652442306985,41.35684967041016,1227105,0
