Date,Open,High,Low,Close,Volume,Dividends
1986-03-12T05:00:00Z,0.05204285308718681,0.05267702130073938,0.05204285308718681,0.05204285308718681,393012000,0
1986-03-13T05:00:00Z,0.0533120334148407,0.0539462018985265,0.0533120334148407,0.0533120334148407,125290800,0
1986-03-14T05:00:00Z,0.05521618947386741,0.05585035805201013,0.05521618947386741,0.05521618947386741,57866400,0
1986-03-17T05:00:00Z,0.05458119795862941,0.05458119795862941,0.05394620820879936,0.05394620820879936,28285200,0
1986-03-18T05:00:00Z,0.05331204375691318,0.05331204375691318,0.05267705395817756,0.05267705395817756,32335200,0
1986-03-19T05:00:00Z,0.05267704294653352,0.05267704294653352,0.05140788480639458,0.05140788480639458,22712400,0
1986-03-20T05:00:00Z,0.05140788480639458,0.05204287447239153,0.05140788480639458,0.05140788480639458,17787600,0
1986-03-21T05:00:00Z,0.05077290195911384,0.05077290195911384,0.04950374364852905,0.04950374364852905,16232400,0
1986-03-24T05:00:00Z,0.04950374364852905,0.05013873339980407,0.04950374364852905,0.04950374364852905,20736000,0
1986-03-25T05:00:00Z,0.04950374364852905,0.05013873339980407,0.04950374364852905,0.04950374364852905,21675600,0
1986-03-26T05:00:00Z,0.05013873055577278,0.05140788879436681,0.05013873055577278,0.05013873055577278,23328000,0
1986-03-27T05:00:00Z,0.05204285308718681,0.05331201070580947,0.05204285308718681,0.05204285308718681,21513600,0
1986-03-31T05:00:00Z,0.05267705395817756,0.05331204375691318,0.05267705395817756,0.05267705395817756,9882000,0
1986-04-01T05:00:00Z,0.05077289907911046,0.05077289907911046,0.05013873055577278,0.05013873055577278,20314800,0
1986-04-02T05:00:00Z,0.05013873339980407,0.05077290195911384,0.04950374364852905,0.04950374364852905,12960000,0
1986-04-03T05:00:00Z,0.05140788480639458,0.05267704294653352,0.05140788480639458,0.05140788480639458,11955600,0
1986-04-04T05:00:00Z,0.05140787628400848,0.05204286584473701,0.05077288672327995,0.05077288672327995,10659600,0
1986-04-07T05:00:00Z,0.05140788480639458,0.05204287447239153,0.05140788480639458,0.05140788480639458,9007200,0
1986-04-08T05:00:00Z,0.05140788480639458,0.05267704294653352,0.05140788480639458,0.05140788480639458,15001200,0
1986-04-09T05:00:00Z,0.05140788480639458,0.05204287447239153,0.05140788480639458,0.05140788480639458,8942400,0
1986-04-10T05:00:00Z,0.05140788480639458,0.05204287447239153,0.05140788480639458,0.05140788480639458,9428400,0
1986-04-11T05:00:00Z,0.05267705395817756,0.05331204375691318,0.05267705395817756,0.05267705395817756,18273600,0
1986-04-14T05:00:00Z,0.05267705395817756,0.05331204375691318,0.05267705395817756,0.05267705395817756,46785600,0
1986-04-15T05:00:00Z,0.05267704373928758,0.0533120334148407,0.05267704373928758,0.0533120334148407,12020400,0
1986-04-16T05:00:00Z,0.05331202950886957,0.05585034564137459,0.05267703987983974,0.05585034564137459,22550400,0
1986-04-17T05:00:00Z,0.05585035747721547,0.06092781201004982,0.05585035747721547,0.06092781201004982,19699200,0
1986-04-18T05:00:00Z,0.06092781949669637,0.06727443314459883,0.06092781949669637,0.06600527465343475,27799200,0
1986-04-21T05:00:00Z,0.06600525382520626,0.07330352874046069,0.06537026418395678,0.0723518654704094,33534000,0
1986-04-22T05:00:00Z,0.07235187148450531,0.07235187148450531,0.06790940720195729,0.06854357570409775,38264400,0
1986-04-23T05:00:00Z,0.06854357712250672,0.06854357712250672,0.06664025038480759,0.06664025038480759,4114800,0
1986-04-24T05:00:00Z,0.06664025379855985,0.06790941208600998,0.06664025379855985,0.06790941208600998,10789200,0
1986-04-25T05:00:00Z,0.06790940812324178,0.06917856633663177,0.06790940812324178,0.06917856633663177,4633200,0
1986-04-28T04:00:00Z,0.06917853772680667,0.07108268485535416,0.06917853772680667,0.06981352716684341,46008000,0
1986-04-29T04:00:00Z,0.06981355603927795,0.07044772455002177,0.06854357663398561,0.06917856633663177,2786400,0
1986-04-30T04:00:00Z,0.06790941785888188,0.06790941785888188,0.0634661316871643,0.0634661316871643,9720000,0
1986-05-01T04:00:00Z,0.06346614794079337,0.06537029661746326,0.06346614794079337,0.06473612785339355,21546000,0
1986-05-02T04:00:00Z,0.06473610820767088,0.06537027677928693,0.06092781201004982,0.06092781201004982,10627200,0
1986-05-05T04:00:00Z,0.06092780435953232,0.06219696253538132,0.06092780435953232,0.06219696253538132,4924800,0
1986-05-06T04:00:00Z,0.06219698856427743,0.06410113722085953,0.06092782985729662,0.06410113722085953,7257600,0
1986-05-07T04:00:00Z,0.0641011109332357,0.06537026911973953,0.0641011109332357,0.06537026911973953,11826000,0
1986-05-08T04:00:00Z,0.06537028481181167,0.06727443314459883,0.06473611616227068,0.06600527465343475,21254400,0
