Date,Open,High,Low,Close,Volume,Dividends
2013-01-02T05:00:00Z,22.764897188394805,23.07781894222225,22.230326463136596,22.895280838012695,13767900,0
2013-01-03T05:00:00Z,22.81704891398871,22.81704891398871,22.269439640578543,22.70622444152832,16739300,0
2013-01-04T05:00:00Z,22.569326258625157,22.7453438383263,22.32811808801025,22.41938591003418,21372100,0
2013-01-07T05:00:00Z,22.26292312709608,23.110413076929035,22.26292312709608,22.465015411376953,17897100,0
2013-01-08T05:00:00Z,22.35419033973538,22.58235984397056,21.747908529212083,21.976078033447266,17863300,0
2013-01-09T05:00:00Z,21.91088890274134,22.13254035870632,21.91088890274134,22.099945068359375,18800400,0
2013-01-10T05:00:00Z,21.943484874433015,22.165136337280273,21.72835396197436,22.165136337280273,15658100,0
2013-01-11T05:00:00Z,22.158547973252094,22.363048725578345,22.00022440427891,22.330062866210938,11191500,0.4
2013-01-14T05:00:00Z,22.43560127865813,22.593924778512008,22.297069789077643,22.48837661743164,11584900,0
2013-01-15T05:00:00Z,22.237698239356785,22.903973034271992,22.237698239356785,22.824810028076172,13040200,0
2013-01-16T05:00:00Z,22.739056195981753,23.444910049438477,22.72586236027164,23.444910049438477,16512700,0
2013-01-17T05:00:00Z,23.583442762360477,24.21013615024807,23.583442762360477,24.02542495727539,14424800,0
2013-01-18T05:00:00Z,24.03201744125502,24.6191291809082,23.774743983786003,24.619129180908203,17842200,0
2013-01-22T05:00:00Z,24.394844826753765,24.57295784329868,23.70218477339042,24.02542495727539,15809700,0
2013-01-23T05:00:00Z,24.34867141686323,24.962171063081605,24.07820402030751,24.93578338623047,10981600,0
2013-01-24T05:00:00Z,24.929183243942596,25.41074693580602,24.55976338383629,24.711488723754883,11327100,0
2013-01-25T05:00:00Z,24.7510640080316,24.96216029887682,24.170547949974107,24.80383682250977,8934600,0
2013-01-28T05:00:00Z,24.83683168179968,24.98195886166565,24.216733900352303,24.33547592163086,7140100,0
2013-01-29T05:00:00Z,24.216729873433135,24.711487374333135,23.9132792101665,24.612537384033203,8838500,0
2013-01-30T05:00:00Z,24.28270357966634,24.75766915793048,24.28270357966634,24.36186408996582,10841800,0
2013-01-31T05:00:00Z,24.30249141309862,24.361862420872384,23.926475869353805,24.20353889465332,10720700,0
2013-02-01T05:00:00Z,24.30249278265761,24.539976827136,24.091396413447303,24.526782989501953,9527500,0
2013-02-04T05:00:00Z,24.17054842262687,24.60593484556736,24.111177432386512,24.59274101257324,6348000,0
2013-02-05T05:00:00Z,24.6851013782247,24.88960206506408,24.52678037641811,24.539974212646484,7284400,0
2013-02-06T05:00:00Z,24.381649005108255,24.592745337202693,24.31568234500379,24.500391006469727,5738900,0
2013-02-07T05:00:00Z,24.784054192581472,24.784054192581472,23.616426095098355,24.02542495727539,9872500,0
2013-02-08T05:00:00Z,23.99244290048333,24.025426234975296,23.636219364916105,23.91328239440918,13858700,0
2013-02-11T05:00:00Z,23.834117602688124,23.86710093124931,23.58343977598309,23.64940643310547,6032100,0
2013-02-12T05:00:00Z,23.596637732321746,23.68239641473362,23.220622184818954,23.36574935913086,7473800,0
2013-02-13T05:00:00Z,23.365753763072178,23.46470630115685,23.187643220867887,23.26680374145508,4859800,0
2013-02-14T05:00:00Z,23.121667428506473,24.229924466497824,23.09527975701457,24.12437629699707,7570100,0
2013-02-15T05:00:00Z,24.36185484146286,24.942370901701047,24.36185484146286,24.79064559936523,13296300,0
2013-02-19T05:00:00Z,24.764260196557466,25.28540531511141,24.48059905691248,25.19304847717285,8292700,0
2013-02-20T05:00:00Z,25.173262553248204,25.813149751973835,24.810440874684957,25.470117568969727,8096400,0
2013-02-21T05:00:00Z,25.39095013322835,25.74717353830383,25.193045165838846,25.58225440979004,7260900,0
2013-02-22T05:00:00Z,25.58886268002826,25.628441675948775,25.160071770129974,25.37116813659668,4490400,0
2013-02-25T05:00:00Z,25.423945699258876,25.47012287616337,24.652122497558594,24.652122497558594,4665600,0
2013-02-26T05:00:00Z,24.803843146831735,24.803843146831735,24.38165045749336,24.467409133911133,4463000,0
2013-02-27T05:00:00Z,24.38824675281555,24.39484241212349,24.012231260594852,24.229923248291016,12238400,0
2013-02-28T05:00:00Z,24.183744132349503,24.50038859938181,24.07819597667207,24.35525894165039,10321000,0
2013-03-01T05:00:00Z,24.27610406642317,25.11389384675629,24.111184877770203,24.942378997802734,8929400,0
2013-03-04T05:00:00Z,24.757665612138464,25.23263363884495,24.757665612138464,25.226037979125977,5420800,0
2013-03-05T05:00:00Z,25.364570227084283,25.44373072837353,24.599345337376317,24.74447250366211,6650400,0
2013-03-06T05:00:00Z,24.777460069009503,24.97536259417519,24.65211987377976,24.896202087402344,5489500,0
2013-03-07T05:00:00Z,24.83682753931603,25.07430902579688,24.69829352661872,24.731279373168945,4442500,0
2013-03-08T05:00:00Z,24.830224771772343,24.83682294644895,24.51358033188551,24.632322311401367,4114500,0
2013-03-11T04:00:00Z,24.57295834192408,25.16666840912114,24.46081450504632,24.850021362304688,4614400,0
2013-03-12T04:00:00Z,24.869804278827683,25.265609167873084,24.4410135519734,24.520174026489254,6523900,0
2013-03-13T04:00:00Z,24.53996603246781,24.797239461993932,24.434417894291293,24.520174026489254,3710600,0
2013-03-14T04:00:00Z,24.69170141455559,24.797249595866397,24.315685861356645,24.7774600982666,9859700,0
