Date,Open,High,Low,Close,Volume,Dividends
1973-02-21T05:00:00Z,0,2.2084107242413418,2.078139305114746,2.078139305114746,18400,0
1973-02-22T05:00:00Z,0,2.115361430941249,2.078140995206212,2.0967512130737305,31200,0
1973-02-23T05:00:00Z,0,2.0967501151708907,2.0099024772644043,2.0099024772644043,29600,0
1973-02-26T05:00:00Z,0,2.022308876365423,1.9850884675979616,1.9850884675979616,21600,0
1973-02-27T05:00:00Z,0,1.9974945087914209,1.9664775133132932,1.9664775133132937,12800,0
1973-02-28T05:00:00Z,0,1.9664807281916656,1.9292602727684791,1.960277318954468,44800,0
1973-03-01T05:00:00Z,0,1.98508771060017,1.9664775133132932,1.9664775133132937,23200,0
1973-03-02T05:00:00Z,0,1.9899333405116248,1.9337910205598865,1.964981198310852,52800,0.0275
1973-03-05T05:00:00Z,0,1.9712194060064423,1.9587433338165283,1.9587433338165283,21600,0
1973-03-06T05:00:00Z,0,1.927553762442126,1.902601610177503,1.9150776863098145,18400,0
1973-03-07T05:00:00Z,0,1.9213151211706585,1.8464586878782951,1.858934760093689,141600,0
1973-03-08T05:00:00Z,0,1.8963622665405273,1.846457996368408,1.871410131454468,40000,0
1973-03-09T05:00:00Z,0,1.8963634857278784,1.87141133459988,1.8838874101638792,88000,0
1973-03-12T05:00:00Z,0,1.8901242327690124,1.871410131454468,1.871410131454468,46400,0
1973-03-13T05:00:00Z,0,1.8776481652259829,1.858934063911438,1.871410131454468,60000,0
1973-03-14T05:00:00Z,0,1.871410832309083,1.8464586878782951,1.858934760093689,103200,0
1973-03-15T05:00:00Z,0,1.827746564575604,1.7466520071029663,1.7466520071029663,70400,0
1973-03-16T05:00:00Z,0,1.7154593972394068,1.6468410213498303,1.709221363067627,141600,0
1973-03-19T05:00:00Z,0,1.7029852827536665,1.6717950761098264,1.6905092000961304,69600,0
1973-03-20T05:00:00Z,0,1.6780319213867188,1.6530797738568048,1.6780319213867188,72800,0
1973-03-21T05:00:00Z,0,1.6905092000961304,1.6593189934522905,1.6905092000961304,60000,0
1973-03-22T05:00:00Z,0,1.709221363067627,1.6655551238651694,1.709221363067627,82400,0
1973-03-23T05:00:00Z,0,1.715460181236267,1.696746070168235,1.715460181236267,79200,0
1973-03-26T05:00:00Z,0,1.7279362552816218,1.7092221442135898,1.715460181236267,51200,0
1973-03-27T05:00:00Z,0,1.802792191505432,1.7154596977992864,1.802792191505432,76000,0
1973-03-28T05:00:00Z,0,1.871411126069348,1.8215068293741656,1.8526970148086548,70400,0
1973-03-29T05:00:00Z,0,1.9836966359652932,1.8651738809862348,1.9774585962295532,63200,0
1973-03-30T05:00:00Z,0,1.9774574421013995,1.9213151172467855,1.9587433338165283,40800,0
1973-04-02T05:00:00Z,0,1.971220413588251,1.927554138603701,1.940030217170715,24000,0
1973-04-03T05:00:00Z,0,1.9400288892795352,1.896362644183211,1.9275528192520144,49600,0
1973-04-04T05:00:00Z,0,1.9213154227645308,1.8526970148086548,1.8526970148086548,34400,0
1973-04-05T05:00:00Z,0,1.8464590311050415,1.833982956570548,1.8464590311050415,68000,0
1973-04-06T05:00:00Z,0,1.8277453072637104,1.734174728393555,1.734174728393555,46400,0
1973-04-09T05:00:00Z,0,1.752888267730182,1.6468416465507758,1.7029839754104614,360800,0
1973-04-10T05:00:00Z,0,1.759126901626587,1.7154606310188347,1.759126901626587,77600,0
1973-04-11T05:00:00Z,0,1.8651727437973025,1.7840782766756804,1.8651727437973025,132800,0
1973-04-12T05:00:00Z,0,1.946267952457551,1.871411492747645,1.9337918758392336,64800,0
1973-04-13T05:00:00Z,0,1.9525054960281816,1.921315312385559,1.921315312385559,18400,0
1973-04-16T05:00:00Z,0,1.9213144016265868,1.858934063911438,1.871410131454468,52800,0
1973-04-17T05:00:00Z,0,1.8776481652259829,1.871410131454468,1.871410131454468,8000,0
1973-04-18T05:00:00Z,0,1.8714107879220625,1.80279239236492,1.8215065002441408,16800,0
1973-04-19T05:00:00Z,0,1.821507316496637,1.7965551614761353,1.7965551614761353,28000,0
1973-04-23T05:00:00Z,0,1.833983394006888,1.7965551614761353,1.7965551614761353,27200,0
1973-04-24T05:00:00Z,0,1.8277456053372088,1.8090314865112305,1.8090314865112305,108800,0
1973-04-25T05:00:00Z,0,1.7903164061166903,1.7404121160507202,1.7404121160507202,56000,0
