Date,Open,High,Low,Close,Volume,Dividends
2004-08-16T04:00:00Z,5.70950174331665,5.7232044255324945,5.70950174331665,5.70950174331665,188800,0
2004-08-17T04:00:00Z,5.709500707670545,5.727771092511078,5.709500707670545,5.714068412780762,153600,0
2004-08-18T04:00:00Z,5.709500707670545,5.778014541922458,5.709500707670545,5.714068412780762,149800,0
2004-08-19T04:00:00Z,5.7095038328498875,5.732341935301402,5.7095038328498875,5.723206520080566,126900,0
2004-08-20T04:00:00Z,5.723204923174104,5.750610725589183,5.70950223976679,5.732340335845947,144900,0
2004-08-23T04:00:00Z,5.732340335845947,5.750610725589183,5.70950223976679,5.732340335845947,64400,0
2004-08-24T04:00:00Z,5.732339665575445,5.933313929251536,5.732339665575445,5.928746223449707,382900,0
2004-08-25T04:00:00Z,5.823691909129803,5.978990429735998,5.823691909129803,5.937881946563721,500200,0
2004-08-26T04:00:00Z,5.960718001806404,6.143421824951316,5.915041828220039,6.111448764801025,435200,0
2004-08-27T04:00:00Z,6.120586414177443,6.225641485117749,6.033802169140204,6.1434245109558105,694300,0
2004-08-30T04:00:00Z,6.143422793027402,6.207369359004913,6.097747047843761,6.157125473022461,119100,0
2004-08-31T04:00:00Z,6.184534491038765,6.303292274475098,5.9378839446097675,6.303292274475098,261900,0
2004-09-01T04:00:00Z,6.53167088544403,6.568211666250951,6.129721860967424,6.234776496887207,170900,0
2004-09-02T04:00:00Z,6.234777579186631,6.339832668943468,5.983559776430086,6.298724174499512,149200,0
2004-09-03T04:00:00Z,6.189100738678788,6.321561178003996,6.166262641774345,6.234776496887207,88600,0
2004-09-07T04:00:00Z,6.189102198617218,6.3261303767667885,6.14799370161229,6.303292274475098,101100,0
2004-09-08T04:00:00Z,6.3032907876005355,6.3169934715030145,6.216506106483746,6.234776496887207,93800,0
2004-09-09T04:00:00Z,6.234776083439942,6.262181885028004,6.125153748288573,6.161694526672363,113900,0
2004-09-10T04:00:00Z,6.120586939909142,6.271317781752839,6.052073079289462,6.211939334869385,139900,0
2004-09-13T04:00:00Z,6.032797661368379,6.332134765518893,5.959114269726908,6.313714027404785,223700,0.111
2004-09-14T04:00:00Z,6.286080021416865,6.286080021416865,6.124898741412627,6.221607685089111,130000,0
2004-09-15T04:00:00Z,6.1248988769206525,6.240028553407188,6.028189931104568,6.147924900054932,138800,0
2004-09-16T04:00:00Z,6.147928718853179,6.2077958013300565,6.03279897085357,6.138718128204346,126300,0
2004-09-17T04:00:00Z,5.779511820233199,6.281477451324463,5.779511820233199,6.281477451324463,400200,0
2004-09-20T04:00:00Z,6.235423260943359,6.2814753072119185,6.04661066177502,6.147924900054932,112300,0
2004-09-21T04:00:00Z,6.124901599902832,6.263057360944336,6.115691010880371,6.203189849853516,243700,0
2004-09-22T04:00:00Z,6.078848093993522,6.272266025822925,6.009770449419429,6.21700382232666,455800,0
2004-09-23T04:00:00Z,6.170950517067474,6.286080194170858,6.088057448198745,6.120293617248535,211000,0
2004-09-24T04:00:00Z,6.124900149832886,6.2400298502463425,6.1018741219132036,6.21700382232666,67500,0
2004-09-27T04:00:00Z,6.240029792051068,6.240029792051068,5.9545081903906985,6.009770393371582,182200,0
2004-09-28T04:00:00Z,6.014376767247279,6.051218242519863,5.816353508268367,5.945298671722412,202900,0
2004-09-29T04:00:00Z,6.037400459664109,6.042005752419947,5.802536238519909,5.93148136138916,159900,0
2004-09-30T04:00:00Z,5.917666029361321,5.917666029361321,5.664380632611652,5.8716139793396,1156500,0
2004-10-01T04:00:00Z,5.876219997172624,6.014375725098209,5.802537059394966,5.986744403839111,217900,0
2004-10-04T04:00:00Z,5.991347338823808,6.009768066017123,5.9406900096536095,5.959110736846924,122500,0
2004-10-05T04:00:00Z,5.940690550035909,6.000558028656093,5.903849092298076,5.922269821166992,128300,0
2004-10-06T04:00:00Z,5.922272006557867,6.055822449935467,5.922272006557867,6.032796859741211,447600,0
2004-10-07T04:00:00Z,5.9867420230493265,6.166344441847325,5.968321295930411,5.995952606201172,160200,0
2004-10-08T04:00:00Z,6.0097716550694225,6.088059902191162,5.986745622530375,6.088059902191162,118000,0
2004-10-11T04:00:00Z,6.088059066740392,6.101874508693942,5.986744800982736,6.032796859741211,90300,0
2004-10-12T04:00:00Z,6.032796859741211,6.101874508693942,5.972929359029186,6.032796859741211,69000,0
2004-10-13T04:00:00Z,6.055823054610742,6.124901149645917,5.9637193670821995,5.968324661254883,75500,0
2004-10-14T04:00:00Z,5.968323631236427,6.014375686645508,5.954508190287683,6.014375686645508,44100,0
2004-10-15T04:00:00Z,6.00516465951024,6.065032151477774,5.9268764345669185,5.977533340454102,73600,0
2004-10-18T04:00:00Z,6.009770317744462,6.170951631280824,5.945297528818952,6.042006492614746,52000,0
2004-10-19T04:00:00Z,6.032796421076521,6.21700376434613,6.009770393371582,6.009770393371582,56200,0
2004-10-20T04:00:00Z,5.963718771603498,6.032796859741211,5.917667152030004,6.032796859741211,57400,0
2004-10-21T04:00:00Z,6.009769166080817,6.170950448729697,5.940691097072845,6.161740303039551,49500,0
2004-10-22T04:00:00Z,6.161743250297572,6.217005468425816,6.120296476905122,6.12490177154541,75200,0
2004-10-25T04:00:00Z,6.111086326809617,6.212400173785528,6.078849703512672,6.12490177154541,99500,0
2004-10-26T04:00:00Z,6.101873618096023,6.309106973892489,6.078847592077545,6.240029335021973,137200,0
2004-10-27T04:00:00Z,6.21700530338988,6.447264759070987,6.170953236579636,6.401212692260742,173800,0
2004-10-28T04:00:00Z,6.447264276990867,6.566999290396533,6.3551605894422885,6.4104228019714355,107400,0
2004-10-29T04:00:00Z,6.424237808704198,6.428843102564898,6.21700441600761,6.382791042327881,233700,0
2004-11-01T05:00:00Z,6.336739063917061,6.4288427400119375,6.258450829440173,6.327528476715088,60200,0
2004-11-02T05:00:00Z,6.373580893791474,6.4933158990597235,6.355160157533667,6.382791042327881,93500,0
2004-11-03T05:00:00Z,6.401212692260742,6.470290792476109,6.263057370200125,6.401212692260742,84400,0
2004-11-04T05:00:00Z,6.401212605142193,6.557789103143997,6.355160978143756,6.447264671325684,47500,0
2004-11-05T05:00:00Z,6.447263202500758,6.516340846853571,6.355159530302023,6.47028923034668,55700,0
2004-11-08T05:00:00Z,6.4933152581926015,6.530156727072095,6.424237174654836,6.47028923034668,63500,0
2004-11-09T05:00:00Z,6.47029204730587,6.557790464192455,6.355162297137385,6.484107494354248,129100,0
2004-11-10T05:00:00Z,6.479500251560648,6.663708059978544,6.309108325223976,6.507131576538086,59300,0
2004-11-11T05:00:00Z,6.5071305851085866,6.53936676001657,6.447263089433086,6.516340732574463,44800,0
2004-11-12T05:00:00Z,6.516341765460347,6.543973090607624,6.46568484840619,6.493316173553467,39100,0
2004-11-15T05:00:00Z,6.493314995320541,6.700548359174403,6.378185299936737,6.608444690704346,133400,0
2004-11-16T05:00:00Z,6.539367796552241,6.539367796552241,6.28608233291143,6.493316173553467,74900,0
2004-11-17T05:00:00Z,6.516344020905346,6.62686892056445,6.493318421028816,6.539370059967041,120700,0
2004-11-18T05:00:00Z,6.4933152581926015,6.562392902545414,6.368974971335596,6.47028923034668,43800,0
2004-11-19T05:00:00Z,6.474894523752854,6.516340846853571,6.405816440215089,6.47028923034668,22100,0
2004-11-22T05:00:00Z,6.470290534118916,6.530158042907715,6.355160810875466,6.530158042907715,71600,0
2004-11-23T05:00:00Z,6.631470468997029,6.631470468997029,6.3091074004958445,6.511735916137695,108600,0
2004-11-24T05:00:00Z,6.511736031651821,6.5393669138845345,6.401211185166103,6.438052654266357,80900,0
2004-11-26T05:00:00Z,6.438054170034914,6.447264759070987,6.382791953373656,6.401212692260742,25400,0
2004-11-29T05:00:00Z,6.4242386382339385,6.493316737509174,6.3781870112355,6.447264671325684,115500,0
2004-11-30T05:00:00Z,6.493316825881231,6.493316825881231,6.313714292343347,6.401212692260742,83400,0
2004-12-01T05:00:00Z,6.3781870112355,6.49792159277948,6.313714206415625,6.447264671325684,145900,0
2004-12-02T05:00:00Z,6.470292381967121,6.562396099028737,6.470292381967121,6.539370059967041,46500,0
2004-12-03T05:00:00Z,6.5393666099631025,6.631470278433159,6.5393666099631025,6.608444690704346,75400,0
2004-12-06T05:00:00Z,6.654496458042161,6.654496458042161,6.447263089433086,6.516340732574463,94800,0
2004-12-07T05:00:00Z,6.516342331415866,6.539368364507611,6.396607749871886,6.447264671325684,326800,0
2004-12-08T05:00:00Z,6.451868495906933,6.516340846853571,6.447263202500758,6.47028923034668,621000,0
2004-12-09T05:00:00Z,6.483396174665541,6.488076987722889,6.38977277064696,6.43658447265625,84700,0.228
2004-12-10T05:00:00Z,6.436585103579625,6.455309696932857,6.357005470221006,6.403817176818848,83300,0
2004-12-13T05:00:00Z,6.436587796381819,6.497442861846449,6.211892582139841,6.408500671386719,98600,0
2004-12-14T05:00:00Z,6.35700335515898,6.413177116528899,6.2961483354008925,6.324235439300537,139100,0
2004-12-15T05:00:00Z,6.32423536561128,6.4038149715654225,6.249337017990762,6.2540178298950195,75000,0
2004-12-16T05:00:00Z,6.254020717416392,6.366368737148334,6.20720945175519,6.268064498901367,192700,0
2004-12-17T05:00:00Z,6.305513339919643,6.305513339919643,6.188484512619729,6.22125244140625,134800,0
2004-12-20T05:00:00Z,6.179122615064481,6.272745597056598,6.1744413543574765,6.216571807861328,63600,0
2004-12-21T05:00:00Z,6.225931172752008,6.258699088228644,6.202525327513255,6.2540178298950195,112300,0
