Date,Open,High,Low,Close,Volume,Dividends
2007-06-14T04:00:00Z,21.27796816618546,23.17778675245202,21.27796816618546,21.84791374206543,3279100,0
2007-06-15T04:00:00Z,22.417857682800967,22.64583531674579,21.946702070016173,22.09868812561035,790100,0
2007-06-18T04:00:00Z,22.28107269597382,22.949809666481748,22.265873799042595,22.74462890625,1591000,0
2007-06-19T04:00:00Z,22.797826701518694,23.02580438875517,22.49385596872114,22.569849014282227,1585100,0
2007-06-20T04:00:00Z,22.8282229962298,22.873818240785187,22.471056140447008,22.65343856811523,855900,0
2007-06-21T04:00:00Z,22.843423990910768,24.279688187109144,22.50145742948976,23.71734046936035,842700,0
2007-06-22T04:00:00Z,23.937716524678503,24.446866564052044,23.55775277031853,24.089702606201172,1490700,0
2007-06-25T04:00:00Z,23.937718362478396,24.3176821460098,23.565354028551237,23.78573226928711,490000,0
2007-06-26T04:00:00Z,23.78572512655198,24.051699985042397,22.98780200052711,23.109390258789063,853900,0
2007-06-27T04:00:00Z,23.253777294783195,23.40576189573558,22.47105159928835,22.47865104675293,1127300,0
2007-06-28T04:00:00Z,22.706633759588517,22.721832657922494,22.159486464585843,22.41786193847656,488900,0
2007-06-29T04:00:00Z,22.79021999165375,23.02579705334236,21.22477012937235,21.657928466796875,3085200,0
2007-07-02T04:00:00Z,21.695925781305412,22.151882492093137,20.67002499384107,20.89800262451172,10999000,0
2007-07-03T04:00:00Z,20.898008984062592,20.898008984062592,19.872106434955597,20.267269134521484,8600100,0
2007-07-05T04:00:00Z,19.948102169743287,20.457253787863188,19.56053886794034,19.704925537109375,8422000,0
2007-07-06T04:00:00Z,19.484539031982425,19.65172399586368,19.157770001974395,19.484539031982425,7211800,0
2007-07-09T04:00:00Z,19.545328320326767,20.168469881972943,19.33254961827577,19.40854263305664,11675200,0
2007-07-10T04:00:00Z,19.454133525929855,19.492129300128145,18.846190992636057,18.922183990478516,8591800,0
2007-07-11T04:00:00Z,19.01338687915575,19.20336875896479,18.80820610109478,19.157772064208984,10251400,0
2007-07-12T04:00:00Z,19.446545297887397,20.206472815743265,19.15777202941201,20.016490936279297,10297300,0
2007-07-13T04:00:00Z,20.11527901924452,20.8448101227642,19.77331253744022,20.639629364013672,6752500,0
2007-07-16T04:00:00Z,20.67762621578922,20.86001008809631,20.25966667791489,20.396453857421875,9892000,0
2007-07-17T04:00:00Z,20.487648523706422,20.51044687475745,19.99369584650989,20.13808250427246,5434600,0
2007-07-18T04:00:00Z,20.100080364980467,20.138076155306223,19.530134813415195,20.03168678283691,4594800,0
