Date,Open,High,Low,Close,Volume,Dividends
1973-02-21T05:00:00Z,0,1.8017320501747311,1.7761150068073182,1.7846540212631226,3000,0
1973-02-22T05:00:00Z,0,1.776114394699318,1.7590363716733628,1.7675753831863403,1200,0
1973-02-23T05:00:00Z,0,1.7590371134257552,1.7248810529708862,1.7248810529708862,5000,0
1973-02-26T05:00:00Z,0,1.7590374306934635,1.7419593973857601,1.7504984140396118,3000,0
1973-02-27T05:00:00Z,0,1.7504984140396116,1.7334203807319082,1.7504984140396118,2800,0
1973-02-28T05:00:00Z,0,1.7501516342163086,1.732823400214167,1.7501516342163086,2400,0.185
1973-03-01T05:00:00Z,0,1.7501523387965872,1.7414882183074951,1.7414882183074951,1200,0
1973-03-02T05:00:00Z,0,1.7328239334416269,1.7068315744400024,1.7068315744400024,3200,0
1973-03-05T05:00:00Z,0,1.7241589866503322,1.6981666401179152,1.7154948711395264,8600,0
1973-03-06T05:00:00Z,0,1.7154948711395266,1.6981666401179152,1.7154948711395264,1800,0
1973-03-07T05:00:00Z,0,1.7328239679336548,1.7154957282543182,1.7328239679336548,9800,0
1973-03-08T05:00:00Z,0,1.7414882183074951,1.7328240978184033,1.7414882183074951,1400,0
1973-03-09T05:00:00Z,0,1.7414872176719436,1.7154948711395266,1.7154948711395264,2200,0
1973-03-12T05:00:00Z,0,1.741488087773323,1.7154957282543182,1.7328239679336548,4200,0
1973-03-13T05:00:00Z,0,1.732823102161138,1.7154948711395266,1.7154948711395264,5800,0
1973-03-14T05:00:00Z,0,1.7328239334416269,1.7068315744400024,1.7068315744400024,1400,0
1973-03-15T05:00:00Z,0,1.7068315744400024,1.7068315744400024,1.7068315744400024,600,0
1973-03-16T05:00:00Z,0,1.7068309490497295,1.6895027160644531,1.6895027160644531,2800,0
1973-03-19T05:00:00Z,0,1.741488087773323,1.70683160841465,1.7328239679336548,15200,0
1973-03-20T05:00:00Z,0,1.7501522076129914,1.7241598480939866,1.7328239679336548,8000,0
1973-03-21T05:00:00Z,0,1.750152196117382,1.724159836769104,1.724159836769104,14000,0
1973-03-22T05:00:00Z,0,1.732823102161138,1.7154948711395266,1.7154948711395264,5200,0
1973-03-23T05:00:00Z,0,1.7154948711395266,1.7154948711395266,1.7154948711395264,1200,0
1973-03-26T05:00:00Z,0,1.7154948711395266,1.7154948711395266,1.7154948711395264,1800,0
1973-03-27T05:00:00Z,0,1.724159836769104,1.7068315972035857,1.724159836769104,4800,0
1973-03-28T05:00:00Z,0,1.7154948711395266,1.6981666401179152,1.7154948711395264,12000,0
1973-03-29T05:00:00Z,0,1.7328239334416269,1.6981674547727943,1.7068315744400024,4200,0
1973-03-30T05:00:00Z,1.7068315744400024,1.7068315744400024,1.7068315744400024,1.7068315744400024,0,0
1973-04-02T05:00:00Z,0,1.715495280033566,1.6635105745780034,1.6721746921539309,4400,0
1973-04-03T05:00:00Z,0,1.7068315744400024,1.689503335105586,1.7068315744400024,1400,0
1973-04-04T05:00:00Z,0,1.732823102161138,1.7154948711395266,1.7154948711395264,5000,0
1973-04-05T05:00:00Z,0,1.7154948711395266,1.7068307556287208,1.7154948711395264,1400,0
1973-04-06T05:00:00Z,0,1.7154956941072106,1.7068315744400024,1.7068315744400024,4800,0
1973-04-09T05:00:00Z,0,1.6981663359809167,1.680838108062744,1.680838108062744,3800,0
1973-04-10T05:00:00Z,0,1.7154956941072106,1.6981674547727943,1.7068315744400024,2400,0
1973-04-11T05:00:00Z,0,1.724159836769104,1.6981674774208262,1.724159836769104,7200,0
1973-04-12T05:00:00Z,0,1.7328239334416269,1.7068315744400024,1.7068315744400024,1800,0
1973-04-13T05:00:00Z,0,1.7328239334416269,1.7068315744400024,1.7068315744400024,4200,0
1973-04-16T05:00:00Z,0,1.7414882183074951,1.7241599773293113,1.7414882183074951,1600,0
1973-04-17T05:00:00Z,0,1.741488087773323,1.7154957282543182,1.7328239679336548,2800,0
1973-04-18T05:00:00Z,0,1.724159836769104,1.7154957169863447,1.724159836769104,2400,0
1973-04-19T05:00:00Z,0,1.7414882183074951,1.7328240978184033,1.7414882183074951,1600,0
1973-04-23T05:00:00Z,0,1.741488087773323,1.6635110092163086,1.7328239679336548,4600,0
1973-04-24T05:00:00Z,0,1.7414872176719436,1.7154948711395266,1.7154948711395264,1200,0
1973-04-25T05:00:00Z,0,1.7154950655423675,1.6895027160644531,1.6895027160644531,30600,0
1973-04-26T05:00:00Z,0,1.7068315744400024,1.6981674547727943,1.7068315744400024,3000,0
