Date,Open,High,Low,Close,Volume,Dividends
1980-03-17T05:00:00Z,0,0.08592828886740476,0.08101771771907806,0.08101771771907806,360000,0
1980-03-18T05:00:00Z,0,0.08470083631376418,0.07979026436805725,0.07979026436805725,1944000,0
1980-03-19T05:00:00Z,0,0.08470083631376418,0.07979026436805725,0.07979026436805725,1756800,0
1980-03-20T05:00:00Z,0,0.08470083631376418,0.07979026436805725,0.07979026436805725,1324800,0
1980-03-21T05:00:00Z,0,0.08347338378504017,0.07856281101703644,0.07856281101703644,1872000,0
1980-03-24T05:00:00Z,0,0.08347338378504017,0.07856281101703644,0.07856281101703644,86400,0
1980-03-25T05:00:00Z,0,0.08224519366888217,0.07733532786369324,0.07733532786369324,446400,0
1980-03-26T05:00:00Z,0,0.08101766978189755,0.07610780745744705,0.07610780745744705,388800,0
1980-03-27T05:00:00Z,0,0.07610782587714882,0.0711972564458847,0.0711972564458847,648000,0
1980-03-28T05:00:00Z,0,0.07610782587714882,0.0711972564458847,0.0711972564458847,100800,0
1980-03-31T05:00:00Z,0,0.07610782587714882,0.0711972564458847,0.0711972564458847,28800,0
1980-04-01T05:00:00Z,0,0.07610782587714882,0.0711972564458847,0.0711972564458847,979200,0
1980-04-02T05:00:00Z,0,0.07488038935224418,0.06996981799602509,0.06996981799602509,504000,0
1980-04-03T05:00:00Z,0,0.07365292096484913,0.06874234974384308,0.06874234974384308,489600,0
1980-04-07T05:00:00Z,0,0.06996982587903812,0.06505995988845825,0.06505995988845825,259200,0
1980-04-08T05:00:00Z,0,0.07119723824409618,0.06628737598657608,0.06628737598657608,633600,0
1980-04-09T05:00:00Z,0,0.07242546855750737,0.06751489639282227,0.06751489639282227,1411200,0
1980-04-10T05:00:00Z,0,0.0711972960771492,0.06751489639282227,0.06751489639282227,57600,0
1980-04-11T05:00:00Z,0,0.07610782587714882,0.0711972564458847,0.0711972564458847,2131200,0
1980-04-14T05:00:00Z,0,0.07488038935224418,0.06996981799602509,0.06996981799602509,28800,0
1980-04-15T05:00:00Z,0,0.07488038935224418,0.06996981799602509,0.06996981799602509,129600,0
1980-04-16T05:00:00Z,0,0.07488038935224418,0.06996981799602509,0.06996981799602509,230400,0
1980-04-17T05:00:00Z,0,0.07610782587714882,0.0711972564458847,0.0711972564458847,28800,0
1980-04-18T05:00:00Z,0,0.07610782587714882,0.0711972564458847,0.0711972564458847,57600,0
1980-04-21T05:00:00Z,0,0.07610782587714882,0.0711972564458847,0.0711972564458847,302400,0
1980-04-22T05:00:00Z,0,0.07610782587714882,0.0711972564458847,0.0711972564458847,86400,0
1980-04-23T05:00:00Z,0,0.07610782587714882,0.0711972564458847,0.0711972564458847,489600,0
1980-04-24T05:00:00Z,0,0.0773352963048012,0.07242543250322342,0.07242543250322342,403200,0
1980-04-25T05:00:00Z,0,0.0773352963048012,0.07242543250322342,0.07242543250322342,172800,0
1980-04-28T04:00:00Z,0,0.07856279649943601,0.07365293055772781,0.07365293055772781,1713600,0
1980-04-29T04:00:00Z,0,0.08224519366888217,0.07733532786369324,0.07733532786369324,273600,0
1980-04-30T04:00:00Z,0,0.08101766978189755,0.07610780745744705,0.07610780745744705,561600,0
1980-05-01T04:00:00Z,0,0.08101766978189755,0.07610780745744705,0.07610780745744705,158400,0
1980-05-02T04:00:00Z,0,0.08101766978189755,0.07610780745744705,0.07610780745744705,230400,0
1980-05-05T04:00:00Z,0,0.08101766978189755,0.07610780745744705,0.07610780745744705,129600,0
1980-05-06T04:00:00Z,0,0.0773352963048012,0.07242543250322342,0.07242543250322342,144000,0
1980-05-07T04:00:00Z,0,0.0773352963048012,0.07242543250322342,0.07242543250322342,28800,0
1980-05-08T04:00:00Z,0,0.0773352963048012,0.07242543250322342,0.07242543250322342,43200,0
1980-05-09T04:00:00Z,0,0.07610782587714882,0.0711972564458847,0.0711972564458847,28800,0
1980-05-12T04:00:00Z,0,0.07610782587714882,0.0711972564458847,0.0711972564458847,57600,0
1980-05-13T04:00:00Z,0,0.07610782587714882,0.0711972564458847,0.0711972564458847,57600,0
1980-05-14T04:00:00Z,0,0.07856279649943601,0.07365293055772781,0.07365293055772781,504000,0
1980-05-15T04:00:00Z,0,0.07856279649943601,0.07365293055772781,0.07365293055772781,691200,0
1980-05-16T04:00:00Z,0,0.08101766978189755,0.07610780745744705,0.07610780745744705,892800,0
1980-05-19T04:00:00Z,0,0.08101766978189755,0.07610780745744705,0.07610780745744705,518400,0
1980-05-20T04:00:00Z,0,0.07979024105013009,0.07488037645816803,0.07488037645816803,403200,0
1980-05-21T04:00:00Z,0,0.07856279649943601,0.07365293055772781,0.07365293055772781,561600,0
1980-05-22T04:00:00Z,0,0.07856279649943601,0.07365293055772781,0.07365293055772781,100800,0
1980-05-23T04:00:00Z,0,0.08101766978189755,0.07610780745744705,0.07610780745744705,316800,0
1980-05-27T04:00:00Z,0,0.08101766978189755,0.07610780745744705,0.07610780745744705,417600,0
1980-05-28T04:00:00Z,0.07610780745744705,0.07610780745744705,0.07610780745744705,0.07610780745744705,0,0
1980-05-29T04:00:00Z,0,0.08101766978189755,0.07610780745744705,0.07610780745744705,201600,0
1980-05-30T04:00:00Z,0,0.08101766978189755,0.07610780745744705,0.07610780745744705,28800,0
1980-06-02T04:00:00Z,0,0.07856279649943601,0.07365293055772781,0.07365293055772781,28800,0
1980-06-03T04:00:00Z,0,0.07856279649943601,0.07365293055772781,0.07365293055772781,187200,0
1980-06-04T04:00:00Z,0,0.07856279649943601,0.07365293055772781,0.07365293055772781,172800,0
1980-06-05T04:00:00Z,0,0.07856279649943601,0.07365293055772781,0.07365293055772781,244800,0
1980-06-06T04:00:00Z,0,0.07856279649943601,0.07365293055772781,0.07365293055772781,158400,0
1980-06-09T04:00:00Z,0,0.07979024105013009,0.07488037645816803,0.07488037645816803,273600,0
