Date,Open,High,Low,Close,Volume,Dividends
1997-05-28T04:00:00Z,8.158378005027771,8.45504629611969,8.158378005027771,8.30671215057373,1862700,0
1997-05-29T04:00:00Z,8.30671062804105,8.455044746398926,8.30671062804105,8.455044746398926,296800,0
1997-05-30T04:00:00Z,8.356156560507687,8.751714267513968,8.356156560507687,8.702269554138184,220400,0
1997-06-02T04:00:00Z,8.751714267513968,8.801158980889754,8.504490700635042,8.702269554138184,66800,0
1997-06-03T04:00:00Z,8.603380558854443,8.751714706420898,8.553935842998957,8.751714706420898,180000,0
1997-06-04T04:00:00Z,8.801158534458706,8.801158534458706,8.603379690987724,8.652824401855469,99900,0
1997-06-05T04:00:00Z,8.504490269252232,8.652824401855469,8.405600847516741,8.652824401855469,291600,0
1997-06-06T04:00:00Z,8.504487037658691,8.504487037658691,8.504487037658691,8.504487037658691,0,0
1997-06-09T04:00:00Z,8.504487037658691,8.504487037658691,8.504487037658691,8.504487037658691,0,0
1997-06-10T04:00:00Z,8.50448700477337,8.603376388549805,8.50448700477337,8.603376388549805,57600,0
1997-06-11T04:00:00Z,8.455042379042682,8.553931763592889,8.356152994492476,8.405597686767578,146600,0
1997-06-12T04:00:00Z,8.405600040279634,8.55393415863751,8.356155334160341,8.455044746398926,73300,0
1997-06-13T04:00:00Z,8.405597686767578,8.455042379042682,8.405597686767578,8.405597686767578,134200,0
1997-06-16T04:00:00Z,8.405600917132602,8.553935050964355,8.405600917132602,8.553935050964355,73200,0
1997-06-17T04:00:00Z,8.455044746398926,8.504489452518218,8.455044746398926,8.455044746398926,53300,0
1997-06-18T04:00:00Z,8.504487037658691,8.553931729738103,8.455042345579281,8.504487037658691,54100,0
1997-06-19T04:00:00Z,8.504487037658691,8.553931729738103,8.504487037658691,8.504487037658691,44100,0
1997-06-20T04:00:00Z,8.504490339687104,8.603379762241605,8.504490339687104,8.553935050964355,37800,0
1997-06-23T04:00:00Z,8.55393415863751,8.652823570876093,8.455044746398926,8.455044746398926,80800,0
1997-06-24T04:00:00Z,8.504487037658691,8.504487037658691,8.40559765349987,8.504487037658691,116000,0
1997-06-25T04:00:00Z,8.504490339687104,8.553935050964355,8.405600917132602,8.553935050964355,127400,0
1997-06-26T04:00:00Z,8.553935050964355,8.603379762241605,8.504490339687104,8.553935050964355,52100,0
1997-06-27T04:00:00Z,8.50448700477337,8.652821080438022,8.455042312885153,8.603376388549805,44500,0
1997-06-30T04:00:00Z,8.603379690987724,8.652824401855469,8.455045558384487,8.652824401855469,60300,0
1997-07-01T04:00:00Z,8.55393435160319,8.949492009480794,8.55393435160319,8.900047302246094,121300,0
1997-07-02T04:00:00Z,8.900047302246094,8.900047302246094,8.751713180541993,8.900047302246094,77300,0
1997-07-03T04:00:00Z,8.949492894686186,8.998937606811523,8.850603470435509,8.998937606811523,46000,0
1997-07-07T04:00:00Z,8.998937606811523,9.0978270310622,8.949492894686186,8.998937606811523,122200,0
1997-07-08T04:00:00Z,8.998937606811523,8.998937606811523,8.850603470435509,8.998937606811523,50400,0
1997-07-09T04:00:00Z,8.998937606811523,9.04838231893686,8.900048182560846,8.998937606811523,97000,0
1997-07-10T04:00:00Z,8.998937606811523,9.04838231893686,8.949492894686186,8.998937606811523,99000,0
1997-07-11T04:00:00Z,8.998940889952614,9.0483856201171875,8.801161969294315,9.0483856201171875,136100,0
1997-07-14T04:00:00Z,9.048383033021969,9.443940761241508,9.048383033021969,9.29560661315918,106600,0
1997-07-15T04:00:00Z,9.196716168052273,9.493384431537828,9.196716168052273,9.394495010375977,85400,0
1997-07-16T04:00:00Z,9.493383407592772,9.592272818088531,9.394493997097015,9.493383407592772,68800,0
1997-07-17T04:00:00Z,9.394494501083932,9.542828624785258,9.345049793183492,9.443939208984377,53000,0
1997-07-18T04:00:00Z,9.394494501083932,9.443939208984377,9.394494501083932,9.443939208984377,126500,0
1997-07-21T04:00:00Z,9.443938702344894,9.493383407592772,9.394493997097015,9.493383407592772,111800,0
1997-07-22T04:00:00Z,9.493383407592772,9.493383407592772,9.394493997097015,9.493383407592772,38800,0
1997-07-23T04:00:00Z,9.49338334860261,9.592272758483888,9.443938643661973,9.592272758483888,180000,0
1997-07-24T04:00:00Z,9.493383407592772,9.542828112840652,9.493383407592772,9.493383407592772,47600,0
1997-07-25T04:00:00Z,9.542828053543248,9.592272758483888,9.49338334860261,9.592272758483888,25500,0
1997-07-28T04:00:00Z,9.592272758483888,9.691162168365164,9.542828053543248,9.592272758483888,96800,0
1997-07-29T04:00:00Z,9.592271305964545,9.641716003417969,9.493381911057693,9.641716003417969,19900,0
1997-07-30T04:00:00Z,9.641720251161225,9.740609689634674,9.641720251161225,9.69116497039795,59600,0
1997-07-31T04:00:00Z,9.740605354309082,9.888939445999068,9.740605354309082,9.740605354309082,83500,0
1997-08-01T04:00:00Z,9.79005527496338,9.888944722185231,9.740610551352452,9.79005527496338,18700,0
1997-08-04T04:00:00Z,9.74060379880146,10.185606002807615,9.74060379880146,10.185606002807615,25700,0
1997-08-05T04:00:00Z,10.136164216434254,10.136164216434254,9.839495995465446,10.086719512939451,393700,0
1997-08-06T04:00:00Z,10.086718103568542,10.086718103568542,9.9878287103963,10.037273406982422,59700,0
1997-08-07T04:00:00Z,10.136164216434254,10.185608919929056,10.086719512939451,10.086719512939451,23800,0
1997-08-08T04:00:00Z,10.086718467565683,10.284497261047363,10.037273769195265,10.284497261047363,25500,0
1997-08-11T04:00:00Z,10.333947377088592,10.333947377088592,10.136168479919434,10.136168479919434,9600,0
1997-08-12T04:00:00Z,10.185608919929056,10.235053623423855,10.086719512939451,10.086719512939451,44600,0
1997-08-13T04:00:00Z,10.086719512939451,10.185608919929056,10.086719512939451,10.086719512939451,47300,0
1997-08-14T04:00:00Z,10.086723755627142,10.235057928504013,10.086723755627142,10.136168479919434,8800,0
1997-08-15T04:00:00Z,10.086719512939451,10.086719512939451,10.086719512939451,10.086719512939451,2800,0
1997-08-18T04:00:00Z,10.086719512939451,10.136164216434254,10.086719512939451,10.086719512939451,4900,0
1997-08-19T04:00:00Z,10.086718467565683,10.333941959417784,10.086718467565683,10.284497261047363,22600,0
1997-08-20T04:00:00Z,10.284497261047363,10.333941959417784,10.284497261047363,10.284497261047363,68800,0
1997-08-21T04:00:00Z,10.333941959417784,10.383386657788204,10.284497261047363,10.284497261047363,43200,0
1997-08-22T04:00:00Z,10.284504356566798,10.383393821533788,10.235059624083304,10.333949089050291,22000,0
1997-08-25T04:00:00Z,10.38338851928711,10.48227793375651,10.333943812052407,10.38338851928711,16300,0
1997-08-26T04:00:00Z,10.284502652796302,10.333947377088592,10.136168479919434,10.136168479919434,19200,0
1997-08-27T04:00:00Z,10.185606002807615,10.235050692141634,10.1361613134736,10.185606002807615,3900,0
1997-08-28T04:00:00Z,10.18561489159981,10.383393821533788,10.18561489159981,10.333949089050291,8300,0
1997-08-29T04:00:00Z,10.333949089050291,10.383393821533788,10.284504356566798,10.333949089050291,4600,0
1997-09-02T04:00:00Z,10.333949089050291,10.383393821533788,10.235059624083304,10.333949089050291,14600,0
1997-09-03T04:00:00Z,10.333950086876198,10.680063247680664,10.333950086876198,10.680063247680664,19000,0
1997-09-04T04:00:00Z,10.630612179164972,10.92728042602539,10.630612179164972,10.92728042602539,31100,0
1997-09-05T04:00:00Z,10.82839308286968,11.273395538330078,10.82839308286968,11.273395538330078,51700,0
1997-09-08T04:00:00Z,11.174503508481113,11.223948214270852,10.877835273742676,10.877835273742676,90400,0
1997-09-09T04:00:00Z,10.680063247680664,10.680063247680664,10.680063247680664,10.680063247680664,0,0
1997-09-10T04:00:00Z,10.63061748395126,10.680062216434752,10.284504356566798,10.333949089050291,41300,0
1997-09-11T04:00:00Z,10.33394236361246,10.432831764221191,10.33394236361246,10.432831764221191,102800,0
1997-09-12T04:00:00Z,10.333949089050291,10.43283855401728,10.284504356566798,10.333949089050291,21500,0
1997-09-15T04:00:00Z,10.284504542840974,10.630617676494277,10.284504542840974,10.581172943115234,9500,0
1997-09-16T04:00:00Z,10.581170843281877,10.828394461115566,10.581170843281877,10.778949737548828,9700,0
1997-09-17T04:00:00Z,10.877842196711788,10.927286933969569,10.630618510422885,10.680063247680664,41100,0
1997-09-18T04:00:00Z,10.778952722196228,10.778952722196228,10.680063247680664,10.680063247680664,3400,0
1997-09-19T04:00:00Z,10.5811744385482,10.680063919282295,10.531729698181152,10.531729698181152,50600,0
1997-09-22T04:00:00Z,10.531729035907322,10.680063247680664,10.48228429864954,10.680063247680664,51900,0
1997-09-23T04:00:00Z,10.77895026492633,10.77895026492633,10.63061608696863,10.72950553894043,111200,0
1997-09-24T04:00:00Z,10.729507143252365,10.778951876631409,10.482283476357148,10.581172943115234,60700,0
1997-09-25T04:00:00Z,10.581171360982728,10.828394990912232,10.482281909010927,10.72950553894043,18700,0
1997-09-26T04:00:00Z,10.72950501398209,10.828394461115566,10.72950501398209,10.778949737548828,4200,0
1997-09-29T04:00:00Z,10.7789486120413,11.075616922464455,10.7789486120413,10.976727485656738,8000,0
1997-09-30T04:00:00Z,10.976727234689813,11.273395538330078,10.976727234689813,11.273395538330078,12100,0
1997-10-01T04:00:00Z,11.223951590472254,11.47117519378662,11.223951590472254,11.47117519378662,9900,0
1997-10-02T04:00:00Z,11.471174848131737,11.471174848131737,11.322840690612791,11.322840690612791,8100,0
1997-10-03T04:00:00Z,11.372285409785777,11.421730128958757,11.322840690612791,11.322840690612791,4200,0
1997-10-06T04:00:00Z,11.322840255603456,11.372284972876834,11.273395538330078,11.273395538330078,5400,0
1997-10-07T04:00:00Z,11.27339451002038,11.372283935546877,11.223949797257132,11.372283935546877,46900,0
1997-10-08T04:00:00Z,11.22394809126854,11.22394809126854,11.026169270277023,11.075613975524902,10900,0
1997-10-09T04:00:00Z,11.125062942504885,11.125062942504885,11.075618218315972,11.125062942504885,12500,0
1997-10-10T04:00:00Z,11.174498074905465,11.2733874384002,11.174498074905465,11.223942756652832,17600,0
1997-10-13T04:00:00Z,11.2239508210567,11.273395538330078,11.2239508210567,11.273395538330078,3600,0
1997-10-14T04:00:00Z,11.2733874384002,11.2733874384002,11.223942756652832,11.223942756652832,5600,0
1997-10-15T04:00:00Z,11.174503326416016,11.223948031400155,11.174503326416016,11.174503326416016,2300,0
1997-10-16T04:00:00Z,11.2239508210567,11.273395538330078,11.174506103783322,11.273395538330078,5400,0
1997-10-17T04:00:00Z,11.223951077676034,11.273395796079893,10.976727485656738,10.976727485656738,14100,0
