Date,Open,High,Low,Close,Volume,Dividends
1993-06-03T04:00:00Z,7.385059717868237,7.447119043228474,7.198881741787525,7.291970729827881,56603000,0
1993-06-04T04:00:00Z,7.22991505043996,7.291974407096097,7.1057963371276855,7.1057963371276855,12644400,0
1993-06-07T04:00:00Z,7.0127033784654405,7.074762700398763,6.950644056532118,6.981673717498779,10043800,0
1993-06-08T04:00:00Z,6.981673595067617,7.01270325549014,6.857554953377527,6.888584613800049,6974600,0
1993-06-09T04:00:00Z,6.919616787834505,7.074765146306131,6.919616787834505,7.0127058029174805,4043200,0
1993-06-10T04:00:00Z,6.981676550848144,7.012706224407469,6.919617203729493,6.950646877288818,2605400,0
1993-06-11T04:00:00Z,6.950646877288818,7.043735897966794,6.950646877288818,6.950646877288818,2641600,0
1993-06-14T04:00:00Z,6.981673595067617,7.01270325549014,6.888584613800049,6.888584613800049,1806200,0
1993-06-15T04:00:00Z,6.950644933589371,6.950644933589371,6.88858560382518,6.919615268707275,2257600,0
1993-06-16T04:00:00Z,6.919617203729493,6.950646877288818,6.888587530170168,6.950646877288818,2391600,0
1993-06-17T04:00:00Z,6.950646877288818,7.012706224407469,6.919617203729493,6.950646877288818,2126800,0
1993-06-18T04:00:00Z,6.950640993420355,6.950640993420355,6.8575520515441895,6.8575520515441895,2128600,0
1993-06-21T04:00:00Z,6.857557235787448,6.857557235787448,6.733438552786771,6.795497894287109,2101000,0
1993-06-22T04:00:00Z,6.7954956325324805,6.888584613800049,6.7954956325324805,6.888584613800049,1593600,0
1993-06-23T04:00:00Z,6.888581698836244,6.950640993420355,6.8575520515441895,6.8575520515441895,1948000,0
1993-06-24T04:00:00Z,6.857555073632135,6.981673717498779,6.76446609073215,6.981673717498779,3305200,0
1993-06-25T04:00:00Z,7.074762344360352,7.105792003765441,6.981673366145084,7.074762344360352,2468000,0
1993-06-28T04:00:00Z,7.04373378178169,7.198882102966309,7.04373378178169,7.198882102966309,2522600,0
1993-06-29T04:00:00Z,7.167851885505344,7.1988815473473595,7.012703576295272,7.13682222366333,1190800,0
1993-06-30T04:00:00Z,7.198882102966309,7.2609414314401555,7.167852438729384,7.198882102966309,2553800,0
1993-07-01T04:00:00Z,7.291973142300621,7.323002815246582,7.105795104624861,7.323002815246582,2857800,0
1993-07-02T04:00:00Z,7.167851885505344,7.167851885505344,7.105792561821316,7.13682222366333,1077200,0
1993-07-06T04:00:00Z,7.167855693783823,7.22991505043996,7.1057963371276855,7.1057963371276855,1237600,0
1993-07-07T04:00:00Z,7.074762344360352,7.13682166317053,7.043732684955263,7.074762344360352,1667200,0
1993-07-08T04:00:00Z,7.105796382540748,7.198885418119885,7.07476670401437,7.167855739593506,1588600,0
1993-07-09T04:00:00Z,7.229910641385798,7.260940300790887,7.074762344360352,7.074762344360352,1731200,0
1993-07-12T04:00:00Z,7.136824489694781,7.136824489694781,6.919616787834505,7.0127058029174805,1738600,0
1993-07-13T04:00:00Z,7.043736980471549,7.167855693783823,7.043736980471549,7.1057963371276855,1305000,0
1993-07-14T04:00:00Z,7.105796915853126,7.260945320129395,7.105796915853126,7.260945320129395,1805600,0
1993-07-15T04:00:00Z,7.260941067147762,7.291970729827881,7.229911404467644,7.291970729827881,1235400,0
1993-07-16T04:00:00Z,7.385060346276192,7.478149342237656,7.323001015635215,7.41609001159668,2590200,0
1993-07-19T04:00:00Z,7.447117464042004,7.540206432342529,7.416087807941829,7.540206432342529,2590000,0
1993-07-20T04:00:00Z,7.81947637285505,7.81947637285505,7.602268695831299,7.602268695831299,3977600,0
1993-07-21T04:00:00Z,7.6643273341605855,7.6643273341605855,7.41609001159668,7.41609001159668,1779000,0
1993-07-22T04:00:00Z,7.447123467167722,7.447123467167722,7.323004742714926,7.354034423828125,1095200,0
1993-07-23T04:00:00Z,7.354030680955703,7.478149342237656,7.354030680955703,7.41609001159668,1060400,0
1993-07-26T04:00:00Z,7.4471236056968815,7.571242332458496,7.416093924006478,7.571242332458496,990000,0
1993-07-27T04:00:00Z,7.571242332458496,7.726390740910515,7.571242332458496,7.571242332458496,942200,0
1993-07-28T04:00:00Z,7.571236088442704,7.602265744542879,7.509176776242354,7.540206432342529,346200,0
1993-07-29T04:00:00Z,7.4781532873872845,7.633301695839303,7.4471236056968815,7.571242332458496,1070400,0
1993-07-30T04:00:00Z,7.57123962463624,7.726387977600098,7.57123962463624,7.726387977600098,1271200,0
1993-08-02T04:00:00Z,7.726386510556744,7.788445839958806,7.664327181154682,7.695356845855713,1062200,0
1993-08-03T04:00:00Z,7.726390403580381,7.850509124923038,7.726390403580381,7.788449764251709,1316000,0
1993-08-04T04:00:00Z,7.8194712524414065,7.881530548095703,7.695352661132812,7.757411956787109,752200,0
1993-08-05T04:00:00Z,7.7884501042913215,7.7884501042913215,7.571242332458496,7.571242332458496,910600,0
1993-08-06T04:00:00Z,7.664327181154682,7.757416175257775,7.664327181154682,7.695356845855713,718200,0
1993-08-09T04:00:00Z,7.695356845855713,7.726386510556744,7.63329751645365,7.695356845855713,492000,0
1993-08-10T04:00:00Z,7.6953577002700495,7.75741703656255,7.602268695831299,7.602268695831299,1608600,0
1993-08-11T04:00:00Z,7.664331377529707,7.664331377529707,7.540212650768092,7.571242332458496,337400,0
1993-08-12T04:00:00Z,7.5712394083826995,7.5712394083826995,7.447120729556754,7.509180068969727,496200,0
1993-08-13T04:00:00Z,7.540206778049469,7.540206778049469,7.447117805480957,7.447117805480957,375200,0
1993-08-16T04:00:00Z,7.416087102489311,7.4781464087862926,7.354027796192329,7.38505744934082,1067800,0
1993-08-17T04:00:00Z,7.385058490435283,7.5091771205266324,7.385058490435283,7.447117805480957,1069400,0
1993-08-18T04:00:00Z,7.478147120142179,7.540206432342529,7.478147120142179,7.540206432342529,809800,0
1993-08-19T04:00:00Z,7.54020442199707,7.757411956787109,7.54020442199707,7.757411956787109,861200,0
1993-08-20T04:00:00Z,7.72638725861907,7.943594932556152,7.72638725861907,7.943594932556152,2957000,0
1993-08-23T04:00:00Z,7.97462460026145,7.97462460026145,7.881535597145557,7.943594932556152,853000,0
1993-08-24T04:00:00Z,7.8815350887822175,7.974624085893819,7.8815350887822175,7.912564754486084,759800,0
1993-08-25T04:00:00Z,7.881539344787598,7.943598709707185,7.881539344787598,7.881539344787598,951200,0
1993-08-26T04:00:00Z,7.912565264850855,7.943594932556152,7.819476261734963,7.943594932556152,721200,0
1993-08-27T04:00:00Z,7.943594932556152,7.97462460026145,7.912565264850855,7.943594932556152,316600,0
1993-08-30T04:00:00Z,7.881530548095703,7.912560195922851,7.726382308959961,7.757411956787109,945800,0
1993-08-31T04:00:00Z,7.695356845855713,7.757416175257775,7.664327181154682,7.695356845855713,590000,0
1993-09-01T04:00:00Z,7.788446091670616,7.912564754486084,7.788446091670616,7.912564754486084,355400,0
1993-09-02T04:00:00Z,7.881535974887049,7.943595313271986,7.819476636502111,7.85050630569458,682200,0
1993-09-03T04:00:00Z,7.85050542307835,7.974624085893819,7.85050542307835,7.912564754486084,550400,0
1993-09-07T04:00:00Z,7.974625617034675,8.129773975342744,7.943595945373062,8.005655288696289,873000,0
1993-09-08T04:00:00Z,7.943598709707185,7.943598709707185,7.850509662327804,7.881539344787598,1367800,0
1993-09-09T04:00:00Z,7.864057630651137,8.020090520148184,7.864057630651137,7.957677364349365,625400,0.09
1993-09-10T04:00:00Z,7.988888276690175,8.051301466351816,7.988888276690175,8.020094871520996,664600,0
1993-09-13T04:00:00Z,8.02009055018425,8.051297128200531,7.957677394151688,7.988883972167969,344600,0
