Date,Open,High,Low,Close,Volume,Dividends
1981-12-31T05:00:00Z,0.7750016632880874,0.7854143535817852,0.7645889729943894,0.7794642448425293,109600,0
1982-01-04T05:00:00Z,0.7764889068328418,0.7764889068328418,0.7735138535499573,0.7735138535499573,80800,0
1982-01-05T05:00:00Z,0.7645883776924828,0.7735135338523171,0.7526881694793701,0.7526881694793701,138400,0
1982-01-06T05:00:00Z,0.7407884747393217,0.7526886912009977,0.7288882582776459,0.7348383665084839,151600,0
1982-01-07T05:00:00Z,0.731863327415622,0.7348383815921082,0.7259132190626495,0.7288882732391357,96800,0
1982-01-08T05:00:00Z,0.7348386732543387,0.7378137286116437,0.7288885625397287,0.7318636178970337,258800,0
1982-01-11T05:00:00Z,0.7229380896899491,0.7318632512910596,0.7110378742218018,0.7110378742218018,160000,0
1982-01-12T05:00:00Z,0.696162289304283,0.7110375518962548,0.6783119741939168,0.6931872367858887,249200,0
1982-01-13T05:00:00Z,0.6872375763659915,0.6961627396954199,0.678312413036563,0.6812874674797058,227200,0
1982-01-14T05:00:00Z,0.6842618584632874,0.6902119615803594,0.6783117553462152,0.6842618584632874,52800,0
1982-01-15T05:00:00Z,0.690212607383728,0.6961627160680705,0.6842624986993855,0.690212607383728,75200,0
1982-01-18T05:00:00Z,0.6842622357843205,0.6902123421824451,0.6753370761871338,0.6753370761871338,243200,0
1982-01-19T05:00:00Z,0.6931872902772366,0.6991373957731785,0.6872371847812946,0.6961623430252075,395600,0
1982-01-20T05:00:00Z,0.7140120164847669,0.7288872668281995,0.6961617160726477,0.7229371666908264,548000,0
1982-01-21T05:00:00Z,0.7378128170967102,0.7437629204603934,0.7288876620511855,0.7378128170967102,395600,0
1982-01-22T05:00:00Z,0.7348383665084839,0.7378134206239029,0.7318633123930649,0.7348383665084839,341600,0
1982-01-25T05:00:00Z,0.7318633123930649,0.7348383665084839,0.7259132041622269,0.7348383665084839,253600,0
1982-01-26T05:00:00Z,0.7378134357685945,0.7437635441215671,0.7288882732391357,0.7288882732391357,262800,0
1982-01-27T05:00:00Z,0.7229379616677761,0.7288880683481693,0.7140128016471863,0.7140128016471863,349600,0
1982-01-28T05:00:00Z,0.7169878549873829,0.7229379616677761,0.7110377483069897,0.7140128016471863,154000,0
1982-01-29T05:00:00Z,0.734838167667389,0.746738380908966,0.7199629011154175,0.7437633275985718,309600,0
