Date,Open,High,Low,Close,Volume,Dividends
1994-11-10T05:00:00Z,12.929925297245834,12.929925297245834,12.73694133758545,12.73694133758545,728000,0
1994-11-11T05:00:00Z,12.688694953918455,12.736940942336398,12.688694953918455,12.688694953918455,151800,0
1994-11-14T05:00:00Z,12.688695514475118,12.688695514475118,12.64044952392578,12.64044952392578,36800,0
1994-11-15T05:00:00Z,12.640453536693869,12.640453536693869,12.54396152496338,12.54396152496338,114800,0
1994-11-16T05:00:00Z,12.592207530828624,12.640453536693869,12.54396152496338,12.54396152496338,751200,0
1994-11-17T05:00:00Z,12.5922033059551,12.5922033059551,12.447465336921132,12.49571132659912,603600,0
1994-11-18T05:00:00Z,12.49571132659912,12.54395731627711,12.399219347243143,12.49571132659912,543600,0
1994-11-21T05:00:00Z,12.543955251174868,12.592201232910156,12.543955251174868,12.592201232910156,266800,0
1994-11-22T05:00:00Z,12.640447676415535,12.640447676415535,12.302725791931152,12.302725791931152,649800,0
1994-11-23T05:00:00Z,12.20623644949898,12.20623644949898,11.965006480141293,12.15799045562744,796400,0
1994-11-25T05:00:00Z,12.157992175244908,12.254484176635742,12.157992175244908,12.254484176635742,62800,0
1994-11-28T05:00:00Z,12.254482443370517,12.254482443370517,12.15799045562744,12.15799045562744,131400,0
1994-11-29T05:00:00Z,12.157990413156115,12.206236406859116,11.820268457235112,11.916760444641112,427200,0
1994-11-30T05:00:00Z,11.965007037280566,12.109745025634766,11.916761041162498,12.109745025634766,1915200,0
1994-12-01T05:00:00Z,12.061498127877712,12.4474660679698,12.061498127877712,12.350974082946776,752800,0
1994-12-02T05:00:00Z,12.350973357565154,12.49571132659912,12.302727367887163,12.49571132659912,437000,0
1994-12-05T05:00:00Z,12.54396018080824,12.54396018080824,12.254484176635742,12.254484176635742,636000,0
1994-12-06T05:00:00Z,12.254479962375324,12.254479962375324,12.157987994167645,12.206233978271484,390000,0
1994-12-07T05:00:00Z,12.2062370178709,12.2062370178709,12.0614990295167,12.109745025634766,260200,0
1994-12-08T05:00:00Z,12.061500549316406,12.157992553710937,11.772024536132813,11.820270538330078,546400,0
1994-12-09T05:00:00Z,11.771625612219989,11.91755485534668,11.722982531177754,11.91755485534668,279000,0.125
1994-12-12T05:00:00Z,11.91755961199276,11.91755961199276,11.722987210164304,11.868916511535645,331600,0
1994-12-13T05:00:00Z,11.917552162844494,12.160767513106626,11.917552162844494,12.1121244430542,962200,0
1994-12-14T05:00:00Z,12.209407964090664,12.45262326218012,12.209407964090664,12.355337142944336,651200,0
1994-12-15T05:00:00Z,12.355343765682644,12.355343765682644,12.160771422915987,12.258057594299316,324200,0
1994-12-16T05:00:00Z,12.306699812646006,12.452629059436276,12.20941364811916,12.403985977172852,538600,0
1994-12-19T05:00:00Z,12.45262326218012,12.45262326218012,12.306694083326445,12.355337142944336,344800,0
1994-12-20T05:00:00Z,12.355337142944336,12.403980202562227,12.306694083326445,12.355337142944336,513400,0
1994-12-21T05:00:00Z,12.40397846652376,12.598550677763347,12.40397846652376,12.501264572143556,460800,0
1994-12-22T05:00:00Z,12.647197634674782,12.695840702500456,12.501268431197763,12.549911499023438,555200,0
1994-12-23T05:00:00Z,12.695837919528667,12.695837919528667,12.598551805202776,12.647194862365724,86600,0
1994-12-27T05:00:00Z,12.6471939671542,12.695837020874023,12.598550913434376,12.695837020874023,119000,0
1994-12-28T05:00:00Z,12.647194862365724,12.695837919528667,12.598551805202776,12.647194862365724,280600,0
1994-12-29T05:00:00Z,12.64720064993123,12.793129888199667,12.64720064993123,12.744486808776855,215000,0
1994-12-30T05:00:00Z,12.744480074593849,12.841766182033496,12.695837020874023,12.695837020874023,300400,0
1995-01-03T05:00:00Z,12.744486873800104,12.939059192484075,12.744486873800104,12.84177303314209,436000,0
1995-01-04T05:00:00Z,12.890418001907406,12.939061088707057,12.695845654708805,12.793131828308104,378600,0
1995-01-05T05:00:00Z,12.793129953471098,12.890416112813083,12.744486873800104,12.84177303314209,180000,0
1995-01-06T05:00:00Z,12.84177303314209,12.939059192484075,12.744486873800104,12.84177303314209,427800,0
1995-01-09T05:00:00Z,12.841774915107756,12.841774915107756,12.695845654708805,12.793131828308104,263400,0
