Date,Open,High,Low,Close,Volume,Dividends
1980-03-17T05:00:00Z,0,1.1565821170806885,1.142975146531756,1.1565821170806885,111881,0
1980-03-18T05:00:00Z,0,1.1974029541015625,1.142975576957655,1.1974029541015625,88594,0
1980-03-19T05:00:00Z,0,1.2178133726119995,1.1974030390416284,1.2178133726119995,69356,0
1980-03-20T05:00:00Z,0,1.2382239732334648,1.2246171236038208,1.2246171236038208,36450,0
1980-03-21T05:00:00Z,0,1.2246166426735163,1.1974029541015625,1.1974029541015625,53663,0
1980-03-24T05:00:00Z,0,1.2042066618309846,1.1633861170652633,1.1701897382736206,247556,0
1980-03-25T05:00:00Z,0,1.1769929654062488,1.1565827609938617,1.163385987281799,21769,0
1980-03-26T05:00:00Z,0,1.2246171236038208,1.1565830068427718,1.2246171236038208,187819,0
1980-03-27T05:00:00Z,0,1.204206310550991,1.1701893969167283,1.1974029541015625,248569,0
1980-03-28T05:00:00Z,0,1.2450277716102898,1.190600365376692,1.2382241487503052,174150,0
1980-03-31T05:00:00Z,0,1.2450276613235474,1.2178138292302074,1.2450276613235474,74419,0
1980-04-01T05:00:00Z,0,1.251830816268921,1.2382238367519165,1.251830816268921,43031,0
1980-04-02T05:00:00Z,0,1.2518309643011043,1.224617133436148,1.2314207553863523,63281,0
1980-04-03T05:00:00Z,0,1.251830816268921,1.251830816268921,1.251830816268921,28350,0
1980-04-07T05:00:00Z,0,1.245027595129044,1.211010405361348,1.2246171236038208,90113,0
1980-04-08T05:00:00Z,0,1.2518310208064984,1.2314208109704663,1.2450276613235474,15694,0
1980-04-09T05:00:00Z,0,1.251830816268921,1.2450274578975755,1.251830816268921,115425,0
1980-04-10T05:00:00Z,0,1.251830816268921,1.2450274578975755,1.251830816268921,90619,0
1980-04-11T05:00:00Z,0,1.2382232937683657,1.2042061226673195,1.2110097408294678,135675,0
1980-04-14T05:00:00Z,0,1.211010727960009,1.1089591314716063,1.122565984725952,41006,0
1980-04-15T05:00:00Z,0,1.129368782043457,1.1225654245051304,1.129368782043457,245025,0
1980-04-16T05:00:00Z,0,1.129369179844197,1.108958968652933,1.1157625913619995,91125,0
1980-04-17T05:00:00Z,0,1.1157621024702449,1.1089584827423096,1.1089584827423096,34931,0
1980-04-18T05:00:00Z,0,1.1225658199095043,1.108958968652933,1.1157625913619995,24300,0
1980-04-21T05:00:00Z,0,1.1157625913619995,1.1021556087182407,1.1157625913619995,101250,0
1980-04-22T05:00:00Z,0,1.129369179844197,1.108958968652933,1.1157625913619995,245025,0
1980-04-23T05:00:00Z,0,1.1089589365727452,1.0885486602783203,1.0885486602783203,144281,0
1980-04-24T05:00:00Z,0,1.1225653755780358,1.0885482609011896,1.0953518152236938,102769,0
1980-04-25T05:00:00Z,0,1.1089585297072977,1.0885482609011896,1.0953518152236938,95681,0
1980-04-28T04:00:00Z,0,1.1293686849904667,1.095351768834958,1.1089584827423096,173644,0
1980-04-29T04:00:00Z,0,1.1361721754074097,1.1157619754821957,1.1361721754074097,349819,0
1980-04-30T04:00:00Z,0,1.1293693456595215,1.1021557705380367,1.122565984725952,96188,0
1980-05-01T04:00:00Z,0,1.1225652909522523,1.102155089378357,1.102155089378357,68850,0
1980-05-02T04:00:00Z,0,1.102155576834862,1.0885486602783203,1.0885486602783203,47588,0
1980-05-05T04:00:00Z,0,1.102155089378357,1.0885481788398224,1.102155089378357,59738,0
1980-05-06T04:00:00Z,0,1.1089584827423096,1.0817448578469118,1.1089584827423096,169594,0
