Date,Open,High,Low,Close,Volume,Dividends
1980-03-17T05:00:00Z,0,0.1223911365530685,0.11054716259241104,0.11054716259241104,113400,0
1980-03-18T05:00:00Z,0,0.1204173648961272,0.10857275128364564,0.10857275128364564,81000,0
1980-03-19T05:00:00Z,0.10857275128364564,0.10857275128364564,0.10857275128364564,0.10857275128364564,0,0
1980-03-20T05:00:00Z,0.10857275128364564,0.10857275128364564,0.10857275128364564,0.10857275128364564,0,0
1980-03-21T05:00:00Z,0,0.1204173648961272,0.10857275128364564,0.10857275128364564,32400,0
1980-03-24T05:00:00Z,0,0.1204173648961272,0.10857275128364564,0.10857275128364564,48600,0
1980-03-25T05:00:00Z,0.10857275128364564,0.10857275128364564,0.10857275128364564,0.10857275128364564,0,0
1980-03-26T05:00:00Z,0,0.1204173648961272,0.10857275128364564,0.10857275128364564,405000,0
1980-03-27T05:00:00Z,0,0.1184428909364614,0.10659892112016678,0.10659892112016678,16200,0
1980-03-28T05:00:00Z,0,0.1204173648961272,0.10857275128364564,0.10857275128364564,518400,0
1980-03-31T05:00:00Z,0.10857275128364564,0.10857275128364564,0.10857275128364564,0.10857275128364564,0,0
1980-04-01T05:00:00Z,0.10857275128364564,0.10857275128364564,0.10857275128364564,0.10857275128364564,0,0
1980-04-02T05:00:00Z,0,0.1204173648961272,0.10857275128364564,0.10857275128364564,32400,0
1980-04-03T05:00:00Z,0,0.1204173648961272,0.10857275128364564,0.10857275128364564,194400,0
1980-04-07T05:00:00Z,0.10857275128364564,0.10857275128364564,0.10857275128364564,0.10857275128364564,0,0
1980-04-08T05:00:00Z,0.10857275128364564,0.10857275128364564,0.10857275128364564,0.10857275128364564,0,0
1980-04-09T05:00:00Z,0.10857275128364564,0.10857275128364564,0.10857275128364564,0.10857275128364564,0,0
1980-04-10T05:00:00Z,0,0.1204173648961272,0.10857275128364564,0.10857275128364564,16200,0
1980-04-11T05:00:00Z,0,0.1204173648961272,0.10857275128364564,0.10857275128364564,113400,0
1980-04-14T05:00:00Z,0.10857275128364564,0.10857275128364564,0.10857275128364564,0.10857275128364564,0,0
1980-04-15T05:00:00Z,0,0.1204173648961272,0.10857275128364564,0.10857275128364564,226800,0
1980-04-16T05:00:00Z,0,0.1204173648961272,0.10857275128364564,0.10857275128364564,16200,0
1980-04-17T05:00:00Z,0,0.1204173648961272,0.10857275128364564,0.10857275128364564,16200,0
1980-04-18T05:00:00Z,0,0.1204173648961272,0.10857275128364564,0.10857275128364564,48600,0
1980-04-21T05:00:00Z,0,0.1204173648961272,0.10857275128364564,0.10857275128364564,1004400,0
1980-04-22T05:00:00Z,0,0.1204173648961272,0.10857275128364564,0.10857275128364564,32400,0
1980-04-23T05:00:00Z,0,0.1204173648961272,0.10857275128364564,0.10857275128364564,48600,0
1980-04-24T05:00:00Z,0,0.1223911365530685,0.11054716259241104,0.11054716259241104,113400,0
1980-04-25T05:00:00Z,0.11054716259241104,0.11054716259241104,0.11054716259241104,0.11054716259241104,0,0
1980-04-28T04:00:00Z,0,0.1223911365530685,0.11054716259241104,0.11054716259241104,162000,0
1980-04-29T04:00:00Z,0,0.1223911365530685,0.11054716259241104,0.11054716259241104,129600,0
1980-04-30T04:00:00Z,0.11054716259241104,0.11054716259241104,0.11054716259241104,0.11054716259241104,0,0
1980-05-01T04:00:00Z,0,0.1223911365530685,0.11054716259241104,0.11054716259241104,16200,0
1980-05-02T04:00:00Z,0,0.12633927258442654,0.1144946664571762,0.1144946664571762,275400,0
1980-05-05T04:00:00Z,0,0.12633927258442654,0.1144946664571762,0.1144946664571762,97200,0
1980-05-06T04:00:00Z,0,0.12633927258442654,0.1144946664571762,0.1144946664571762,48600,0
1980-05-07T04:00:00Z,0,0.12633927258442654,0.1144946664571762,0.1144946664571762,534600,0
1980-05-08T04:00:00Z,0,0.1283131182986278,0.116469144821167,0.116469144821167,1263600,0
1980-05-09T04:00:00Z,0.116469144821167,0.116469144821167,0.116469144821167,0.116469144821167,0,0
1980-05-12T04:00:00Z,0,0.13028750980410111,0.11844290047883987,0.11844290047883987,210600,0
1980-05-13T04:00:00Z,0.11844290047883987,0.11844290047883987,0.11844290047883987,0.11844290047883987,0,0
1980-05-14T04:00:00Z,0.11844290047883987,0.11844290047883987,0.11844290047883987,0.11844290047883987,0,0
1980-05-15T04:00:00Z,0,0.13028750980410111,0.11844290047883987,0.11844290047883987,324000,0
1980-05-16T04:00:00Z,0,0.1322612979882743,0.12041732668876648,0.12041732668876648,32400,0
1980-05-19T04:00:00Z,0,0.1381833695358986,0.126339390873909,0.126339390873909,178200,0
1980-05-20T04:00:00Z,0,0.1441059490947238,0.13226133584976196,0.13226133584976196,16200,0
1980-05-21T04:00:00Z,0,0.1421315817449742,0.13028760254383087,0.13028760254383087,113400,0
1980-05-22T04:00:00Z,0,0.1421315817449742,0.13028760254383087,0.13028760254383087,113400,0
1980-05-23T04:00:00Z,0,0.1421315817449742,0.13028760254383087,0.13028760254383087,32400,0
1980-05-27T04:00:00Z,0,0.1441059490947238,0.13226133584976196,0.13226133584976196,372600,0
1980-05-28T04:00:00Z,0.13226133584976196,0.13226133584976196,0.13226133584976196,0.13226133584976196,0,0
1980-05-29T04:00:00Z,0,0.1441059490947238,0.13226133584976196,0.13226133584976196,97200,0
1980-05-30T04:00:00Z,0,0.14607969662675457,0.13423572480678558,0.13423572480678558,324000,0
1980-06-02T04:00:00Z,0,0.1441059490947238,0.13226133584976196,0.13226133584976196,243000,0
1980-06-03T04:00:00Z,0,0.1421315817449742,0.13028760254383087,0.13028760254383087,324000,0
1980-06-04T04:00:00Z,0,0.1381833695358986,0.126339390873909,0.126339390873909,48600,0
1980-06-05T04:00:00Z,0.126339390873909,0.126339390873909,0.126339390873909,0.126339390873909,0,0
1980-06-06T04:00:00Z,0,0.1381833695358986,0.126339390873909,0.126339390873909,64800,0
1980-06-09T04:00:00Z,0.126339390873909,0.126339390873909,0.126339390873909,0.126339390873909,0,0
1980-06-10T04:00:00Z,0,0.1381833695358986,0.126339390873909,0.126339390873909,178200,0
1980-06-11T04:00:00Z,0,0.1381833695358986,0.126339390873909,0.126339390873909,97200,0
1980-06-12T04:00:00Z,0.126339390873909,0.126339390873909,0.126339390873909,0.126339390873909,0,0
1980-06-13T04:00:00Z,0.126339390873909,0.126339390873909,0.126339390873909,0.126339390873909,0,0
1980-06-16T04:00:00Z,0.126339390873909,0.126339390873909,0.126339390873909,0.126339390873909,0,0
1980-06-17T04:00:00Z,0.126339390873909,0.126339390873909,0.126339390873909,0.126339390873909,0,0
1980-06-18T04:00:00Z,0.126339390873909,0.126339390873909,0.126339390873909,0.126339390873909,0,0
1980-06-19T04:00:00Z,0,0.136209516212769,0.12436490505933762,0.12436490505933762,48600,0
1980-06-20T04:00:00Z,0,0.136209516212769,0.12436490505933762,0.12436490505933762,16200,0
1980-06-23T04:00:00Z,0.12436490505933762,0.12436490505933762,0.12436490505933762,0.12436490505933762,0,0
1980-06-24T04:00:00Z,0.12436490505933762,0.12436490505933762,0.12436490505933762,0.12436490505933762,0,0
1980-06-25T04:00:00Z,0,0.136209516212769,0.12436490505933762,0.12436490505933762,48600,0
1980-06-26T04:00:00Z,0.12436490505933762,0.12436490505933762,0.12436490505933762,0.12436490505933762,0,0
1980-06-27T04:00:00Z,0,0.136209516212769,0.12436490505933762,0.12436490505933762,648000,0
1980-06-30T04:00:00Z,0.12436490505933762,0.12436490505933762,0.12436490505933762,0.12436490505933762,0,0
1980-07-01T04:00:00Z,0,0.136209516212769,0.12436490505933762,0.12436490505933762,48600,0
1980-07-02T04:00:00Z,0,0.136209516212769,0.12436490505933762,0.12436490505933762,32400,0
1980-07-03T04:00:00Z,0.12436490505933762,0.12436490505933762,0.12436490505933762,0.12436490505933762,0,0
1980-07-07T04:00:00Z,0.12436490505933762,0.12436490505933762,0.12436490505933762,0.12436490505933762,0,0
1980-07-08T04:00:00Z,0,0.13423580235202204,0.126339390873909,0.126339390873909,210600,0
1980-07-09T04:00:00Z,0,0.132261309384305,0.12239111959934236,0.12239111959934236,243000,0
1980-07-10T04:00:00Z,0,0.132261309384305,0.12239111959934236,0.12239111959934236,16200,0
1980-07-11T04:00:00Z,0,0.130287515623284,0.12041732668876648,0.12041732668876648,1652400,0
1980-07-14T04:00:00Z,0,0.130287515623284,0.12041732668876648,0.12041732668876648,48600,0
1980-07-15T04:00:00Z,0.12041732668876648,0.12041732668876648,0.12041732668876648,0.12041732668876648,0,0
1980-07-16T04:00:00Z,0.12041732668876648,0.12041732668876648,0.12041732668876648,0.12041732668876648,0,0
1980-07-17T04:00:00Z,0.12041732668876648,0.12041732668876648,0.12041732668876648,0.12041732668876648,0,0
1980-07-18T04:00:00Z,0,0.130287515623284,0.12041732668876648,0.12041732668876648,16200,0
1980-07-21T04:00:00Z,0.12041732668876648,0.12041732668876648,0.12041732668876648,0.12041732668876648,0,0
1980-07-22T04:00:00Z,0,0.12831308897251364,0.11844290047883987,0.11844290047883987,64800,0
1980-07-23T04:00:00Z,0.11844290047883987,0.11844290047883987,0.11844290047883987,0.11844290047883987,0,0
1980-07-24T04:00:00Z,0,0.12831308897251364,0.11844290047883987,0.11844290047883987,178200,0
1980-07-25T04:00:00Z,0.11844290047883987,0.11844290047883987,0.11844290047883987,0.11844290047883987,0,0
1980-07-28T04:00:00Z,0,0.12633929296261545,0.11745599657297134,0.11745599657297134,16200,0
1980-07-29T04:00:00Z,0.11745599657297134,0.11745599657297134,0.11745599657297134,0.11745599657297134,0,0
1980-07-30T04:00:00Z,0.11745599657297134,0.11745599657297134,0.11745599657297134,0.11745599657297134,0,0
1980-07-31T04:00:00Z,0,0.12633933557068447,0.116469144821167,0.116469144821167,64800,0
1980-08-01T04:00:00Z,0,0.12633933557068447,0.116469144821167,0.116469144821167,648000,0
1980-08-04T04:00:00Z,0.116469144821167,0.116469144821167,0.116469144821167,0.116469144821167,0,0
1980-08-05T04:00:00Z,0,0.12633933557068447,0.116469144821167,0.116469144821167,32400,0
1980-08-06T04:00:00Z,0,0.12831309470351068,0.12041732668876648,0.12041732668876648,502200,0
1980-08-07T04:00:00Z,0.12041732668876648,0.12041732668876648,0.12041732668876648,0.12041732668876648,0,0
1980-08-08T04:00:00Z,0,0.1263393066956807,0.11844290047883987,0.11844290047883987,16200,0
1980-08-11T04:00:00Z,0,0.12831308897251364,0.11844290047883987,0.11844290047883987,32400,0
1980-08-12T04:00:00Z,0,0.1263393066956807,0.11844290047883987,0.11844290047883987,162000,0
1980-08-13T04:00:00Z,0,0.1263393066956807,0.11844290047883987,0.11844290047883987,324000,0
1980-08-14T04:00:00Z,0,0.1263393066956807,0.11844290047883987,0.11844290047883987,259200,0
1980-08-15T04:00:00Z,0,0.12831309470351068,0.12041732668876648,0.12041732668876648,162000,0
1980-08-18T04:00:00Z,0.12041732668876648,0.12041732668876648,0.12041732668876648,0.12041732668876648,0,0
1980-08-19T04:00:00Z,0,0.12831309470351068,0.12041732668876648,0.12041732668876648,210600,0
1980-08-20T04:00:00Z,0,0.12831310575935231,0.12239111959934236,0.12239111959934236,32400,0
1980-08-21T04:00:00Z,0,0.13226131249495854,0.12436490505933762,0.12436490505933762,64800,0
1980-08-22T04:00:00Z,0.12436490505933762,0.12436490505933762,0.12436490505933762,0.12436490505933762,0,0
1980-08-25T04:00:00Z,0,0.1342357336312903,0.12436490505933762,0.12436490505933762,32400,0
1980-08-26T04:00:00Z,0,0.136209516212769,0.12436490505933762,0.12436490505933762,16200,0
1980-08-27T04:00:00Z,0.12436490505933762,0.12436490505933762,0.12436490505933762,0.12436490505933762,0,0
1980-08-28T04:00:00Z,0,0.136209516212769,0.12436490505933762,0.12436490505933762,32400,0
1980-08-29T04:00:00Z,0,0.13620958594396032,0.126339390873909,0.126339390873909,32400,0
1980-09-02T04:00:00Z,0.126339390873909,0.126339390873909,0.126339390873909,0.126339390873909,0,0
1980-09-03T04:00:00Z,0,0.13620958594396032,0.126339390873909,0.126339390873909,16200,0
1980-09-04T04:00:00Z,0,0.13620958594396032,0.126339390873909,0.126339390873909,129600,0
1980-09-05T04:00:00Z,0,0.13620954838152574,0.12831313908100128,0.12831313908100128,162000,0
1980-09-08T04:00:00Z,0.12831313908100128,0.12831313908100128,0.12831313908100128,0.12831313908100128,0,0
1980-09-09T04:00:00Z,0.12831313908100128,0.12831313908100128,0.12831313908100128,0.12831313908100128,0,0
1980-09-10T04:00:00Z,0.12831313908100128,0.12831313908100128,0.12831313908100128,0.12831313908100128,0,0
1980-09-11T04:00:00Z,0,0.13620954838152574,0.12831313908100128,0.12831313908100128,48600,0
1980-09-12T04:00:00Z,0,0.13620954838152574,0.12831313908100128,0.12831313908100128,32400,0
1980-09-15T04:00:00Z,0.12831313908100128,0.12831313908100128,0.12831313908100128,0.12831313908100128,0,0
1980-09-16T04:00:00Z,0.12831313908100128,0.12831313908100128,0.12831313908100128,0.12831313908100128,0,0
1980-09-17T04:00:00Z,0.12831313908100128,0.12831313908100128,0.12831313908100128,0.12831313908100128,0,0
1980-09-18T04:00:00Z,0,0.13620954838152574,0.12831313908100128,0.12831313908100128,32400,0
1980-09-19T04:00:00Z,0,0.13620959214440254,0.13028760254383087,0.13028760254383087,16200,0
1980-09-22T04:00:00Z,0.13028760254383087,0.13028760254383087,0.13028760254383087,0.13028760254383087,0,0
1980-09-23T04:00:00Z,0,0.13818337582619009,0.13028760254383087,0.13028760254383087,32400,0
1980-09-24T04:00:00Z,0.13028760254383087,0.13028760254383087,0.13028760254383087,0.13028760254383087,0,0
1980-09-25T04:00:00Z,0,0.14015779806318665,0.13028760254383087,0.13028760254383087,194400,0
1980-09-26T04:00:00Z,0,0.14213152760974726,0.13226133584976196,0.13226133584976196,48600,0
1980-09-29T04:00:00Z,0.13226133584976196,0.13226133584976196,0.13226133584976196,0.13226133584976196,0,0
1980-09-30T04:00:00Z,0.13226133584976196,0.13226133584976196,0.13226133584976196,0.13226133584976196,0,0
1980-10-01T04:00:00Z,0,0.14213152760974726,0.13226133584976196,0.13226133584976196,243000,0
1980-10-02T04:00:00Z,0.13226133584976196,0.13226133584976196,0.13226133584976196,0.13226133584976196,0,0
1980-10-03T04:00:00Z,0.13226133584976196,0.13226133584976196,0.13226133584976196,0.13226133584976196,0,0
1980-10-06T04:00:00Z,0.13226133584976196,0.13226133584976196,0.13226133584976196,0.13226133584976196,0,0
1980-10-07T04:00:00Z,0.13226133584976196,0.13226133584976196,0.13226133584976196,0.13226133584976196,0,0
1980-10-08T04:00:00Z,0,0.14213152760974726,0.13226133584976196,0.13226133584976196,16200,0
1980-10-09T04:00:00Z,0,0.14015774467973652,0.13226133584976196,0.13226133584976196,453600,0
1980-10-10T04:00:00Z,0,0.14213152760974726,0.13226133584976196,0.13226133584976196,32400,0
1980-10-13T04:00:00Z,0.13226133584976196,0.13226133584976196,0.13226133584976196,0.13226133584976196,0,0
1980-10-14T04:00:00Z,0,0.14213149316849455,0.13423572480678558,0.13423572480678558,64800,0
1980-10-15T04:00:00Z,0,0.14607969662675457,0.13423572480678558,0.13423572480678558,874800,0
