Date,Open,High,Low,Close,Volume,Dividends
1987-06-26T04:00:00Z,0,0.3895850941161505,0.3733523818613109,0.3855271637439728,46172800,0
1987-06-29T04:00:00Z,0,0.3875561289300616,0.3834977031748195,0.3855271637439728,6297600,0
1987-06-30T04:00:00Z,0,0.4119051227727163,0.39161398843458,0.4017598032951355,15328000,0
1987-07-01T04:00:00Z,0,0.40784674195724624,0.39770142138004305,0.40581777691841125,5788800,0
1987-07-02T04:00:00Z,0,0.4098760295812258,0.405817605831501,0.4078465700149536,2870400,0
1987-07-06T04:00:00Z,0,0.43422546454205296,0.4098763869616552,0.42610910534858704,9600000,0
1987-07-07T04:00:00Z,0,0.4342253477222554,0.41596317291259766,0.41596317291259766,7187200,0
1987-07-08T04:00:00Z,0,0.4200213808254892,0.4098760636813547,0.41393399238586426,1392000,0
1987-07-09T04:00:00Z,0,0.4463993015061557,0.41393389776025347,0.43422502279281616,7923200,0
1987-07-10T04:00:00Z,0,0.45451586186727694,0.4301667978386728,0.44031211733818054,4115200,0
1987-07-13T04:00:00Z,0,0.4403122534296751,0.43625432252883906,0.4362543225288391,796800,0
1987-07-14T04:00:00Z,0,0.43828352458038344,0.4240797679935034,0.42813819646835327,2032000,0
1987-07-15T04:00:00Z,0,0.4281377336173689,0.4139339923858642,0.41393399238586426,2009600,0
1987-07-16T04:00:00Z,0,0.4179926337024163,0.4098762766924967,0.41596317291259766,1497600,0
1987-07-17T04:00:00Z,0,0.41596321360132194,0.4037889245871361,0.4098763167858124,1084800,0
1987-07-20T04:00:00Z,0,0.4159631504859525,0.38958511547166474,0.3977014720439911,1344000,0
1987-07-21T04:00:00Z,0,0.4017598980217001,0.3916140807689734,0.3977014720439911,5465600,0
1987-07-22T04:00:00Z,0,0.4017599046684435,0.3956725132927157,0.3997304439544678,2220800,0
1987-07-23T04:00:00Z,0,0.4017600366066707,0.39364367723464966,0.39364367723464966,1318400,0
1987-07-24T04:00:00Z,0,0.3997304373412998,0.3916140807689734,0.3977014720439911,2217600,0
1987-07-27T04:00:00Z,0,0.4098763167858124,0.39567256678329,0.4098763167858124,771200,0
1987-07-28T04:00:00Z,0,0.4159630524105587,0.4017598032951355,0.4017598032951355,1510400,0
1987-07-29T04:00:00Z,0,0.4058179686010499,0.38755628385981833,0.39364367723464966,2720000,0
1987-07-30T04:00:00Z,0,0.40581777691841125,0.3936434913023732,0.40581777691841125,4124800,0
