Date,Open,High,Low,Close,Volume,Dividends
2020-03-19T04:00:00Z,11.476797103881836,11.476797103881836,11.476797103881836,11.476797103881836,100,0
2020-03-20T04:00:00Z,12.433199415019914,12.433199415019914,11.476799460018382,12.194099426269531,2300,0
2020-03-23T04:00:00Z,12.194098652567272,12.194098652567272,10.99859878466852,11.03685474395752,18700,0
2020-03-24T04:00:00Z,12.337559193958386,12.337559193958386,10.998599606678622,11.189879417419434,96100,0
2020-03-25T04:00:00Z,11.285517613139303,12.863576889038086,11.285517613139303,12.863576889038086,19200,0
2020-03-26T04:00:00Z,13.389599789487969,14.776379585266112,13.389599789487969,14.776379585266112,76400,0
2020-03-27T04:00:00Z,14.345997691125016,15.302397537200015,13.91561794281006,13.91561794281006,486500,0
2020-03-30T04:00:00Z,14.585098910424067,15.780598821114566,14.585098910424067,15.206758499145508,210000,0
2020-03-31T04:00:00Z,15.675393612701042,16.49789810180664,13.92518279913613,16.49789810180664,461500,0
2020-04-01T04:00:00Z,15.3023975752213,15.3023975752213,13.925182194772727,14.393817901611328,2998900,0
2020-04-02T04:00:00Z,14.97722034579756,15.206756073128473,11.591565175337935,12.70098876953125,15966300,0
2020-04-03T04:00:00Z,13.15050085374142,16.258801055534846,12.796632940219316,16.182289123535156,66934300,0
2020-04-06T04:00:00Z,16.31618092527687,16.40225705768579,14.202538133028389,14.766813278198242,37138000,0
2020-04-07T04:00:00Z,14.53727904041354,15.111119374573494,13.915619438485308,14.58509922027588,23486000,0
2020-04-08T04:00:00Z,13.867797535347142,14.585097407865096,13.13136922842361,13.638261795043944,49372700,0
2020-04-09T04:00:00Z,13.389598871541294,14.824198750635004,13.293958514764098,14.135590553283691,34992600,0
2020-04-13T04:00:00Z,13.86779861697453,13.86779861697453,13.370470228767552,13.380034446716309,21497400,0
2020-04-14T04:00:00Z,13.389597551497898,13.580877334100506,13.179189334588054,13.265265464782717,22350000,0
2020-04-15T04:00:00Z,12.940089146586365,13.059639122583894,12.375813113942993,12.777501106262209,14990700,0
2020-04-16T04:00:00Z,12.576656640543783,12.672296982608575,11.725461426961491,12.327993392944336,21745200,0
2020-04-17T04:00:00Z,12.720119372275937,13.227011084605712,12.366251504265032,13.140934944152832,21336500,0
2020-04-20T04:00:00Z,12.911398077986536,14.097333682543486,12.887488446383411,13.81997776031494,20032200,0
2020-04-21T04:00:00Z,13.600006530550518,14.585098150228832,13.561750571886137,14.049513816833496,16235900,0
2020-04-22T04:00:00Z,14.298177832144756,14.499021840739442,13.600006366897604,14.145153999328612,12539500,0
2020-04-23T04:00:00Z,14.059076797964464,15.225884802743112,13.973000670516884,15.034605026245115,12226000,0
