Date,Open,High,Low,Close,Volume,Dividends
2001-08-02T04:00:00Z,10.580804824829102,10.633708798500038,10.025312470619156,10.580804824829102,9812900,0
2001-08-03T04:00:00Z,10.580804824829102,10.633708798500038,10.580804824829102,10.580804824829102,2776400,0
2001-08-06T04:00:00Z,10.580804824829102,10.580804824829102,10.44854489065176,10.580804824829102,416700,0
2001-08-07T04:00:00Z,10.580804824829102,10.580804824829102,10.501448864322697,10.580804824829102,1651800,0
2001-08-08T04:00:00Z,10.554352837993632,10.580804824829102,10.501448864322697,10.580804824829102,265800,0
2001-08-09T04:00:00Z,10.580804824829102,10.580804824829102,10.501448864322697,10.580804824829102,311200,0
2001-08-10T04:00:00Z,10.580804824829102,10.607257442329685,10.580804824829102,10.580804824829102,123100,0
2001-08-13T04:00:00Z,10.580804824829102,10.613869335374602,10.547739683618488,10.580804824829102,311100,0
2001-08-14T04:00:00Z,10.547739683618488,10.580804824829102,10.501448864322697,10.580804824829102,605000,0
2001-08-15T04:00:00Z,10.580806081416762,10.580806081416762,10.250155891372488,10.547740936279297,318400,0
2001-08-16T04:00:00Z,10.514674542407874,10.580804824829102,10.34934946701992,10.580804824829102,333200,0
2001-08-17T04:00:00Z,10.481612205505373,10.5808070190428,10.05176654195761,10.481612205505373,316300,0
2001-08-20T04:00:00Z,10.54774481526696,10.580809972564309,10.31628997551637,10.50806713104248,139400,0
2001-08-21T04:00:00Z,10.44854643254033,10.560967550847296,10.44854643254033,10.514676094055176,130500,0
2001-08-22T04:00:00Z,10.514679528950994,10.57419668522284,10.415484688941527,10.521292686462402,111300,0
2001-08-23T04:00:00Z,10.514676094055176,10.57419323088418,10.481611578630355,10.514676094055176,81500,0
2001-08-24T04:00:00Z,10.514676722907684,10.57419386329624,10.448547057437812,10.481612205505373,73700,0
2001-08-27T04:00:00Z,10.580809018812852,10.607261646798632,10.45516218920721,10.574195861816406,245900,0
2001-08-28T04:00:00Z,10.580806790865385,10.79242272486982,10.547741643510884,10.746131896972656,332400,0
2001-08-29T04:00:00Z,10.878394629828763,10.977589460772014,10.620486555779468,10.891619682312012,420400,0
2001-08-30T04:00:00Z,10.931299034708992,11.109849232587036,10.90484640608661,11.08339786529541,314600,0
2001-08-31T04:00:00Z,11.142915478928156,12.06873607635498,11.142915478928156,12.06873607635498,616700,0
2001-09-04T04:00:00Z,12.068736578894146,12.1018011060848,11.506630787337016,11.949702262878418,503900,0
2001-09-05T04:00:00Z,12.101800284020076,12.13486607029546,11.843893457725956,12.03567123413086,322700,0
2001-09-06T04:00:00Z,11.903407096862791,12.300187585690969,11.903407096862791,11.903407096862791,205200,0
2001-09-07T04:00:00Z,11.903407096862791,12.002601903737236,11.605821414909062,11.903407096862791,83400,0
2001-09-10T04:00:00Z,10.911457279750278,11.804213127632307,10.746132169451032,11.572757720947266,245100,0
2001-09-17T04:00:00Z,10.580806956571692,11.374367982846762,10.316287034923496,11.242107391357422,97100,0
2001-09-18T04:00:00Z,11.076785857284856,11.341305864297125,11.076785857284856,11.261950492858888,59600,0
2001-09-19T04:00:00Z,11.407433217310263,11.705018936207102,10.911457860035904,11.506628036499023,98800,0
2001-09-20T04:00:00Z,11.40743277617558,11.40743277617558,10.812262622728174,11.10984706878662,223900,0
2001-09-21T04:00:00Z,10.977589275740629,10.977589275740629,9.95257330705422,10.911458969116213,52700,0
2001-09-24T04:00:00Z,11.57275991110194,11.57275991110194,11.043719962555286,11.308239936828612,104600,0
2001-09-25T04:00:00Z,11.242105325863667,11.539690971374512,10.812260374493755,11.539690971374512,75700,0
2001-09-26T04:00:00Z,11.539696690904846,11.671956062316896,11.275175425419,11.671956062316896,58800,0
2001-09-27T04:00:00Z,11.671952421702052,11.671952421702052,11.175977095612753,11.242107391357422,45500,0
2001-09-28T04:00:00Z,11.308237687102093,11.44049701726095,10.845326878219888,11.242107391357422,48100,0
2001-10-01T04:00:00Z,11.175977095612753,11.275171908564518,11.07678228266099,11.242107391357422,13600,0
2001-10-02T04:00:00Z,11.275173763554475,11.374369854156448,10.686616683391604,10.911458969116213,72300,0
2001-10-03T04:00:00Z,10.74613906241752,12.234066009521484,10.12451652645364,12.234066009521484,286900,0
2001-10-04T04:00:00Z,12.068737030029297,12.068737030029297,11.347919210616965,11.40743637084961,90400,0
2001-10-05T04:00:00Z,11.407430201768875,11.407430201768875,10.567578516078813,10.580804824829102,103100,0
2001-10-08T04:00:00Z,10.580806081416762,10.845325981186106,10.44854613153209,10.547740936279297,121600,0
2001-10-09T04:00:00Z,10.580811719103322,11.698410310106302,10.547746556348018,11.440502166748049,75600,0
2001-10-10T04:00:00Z,11.394209726269969,11.4405005692643,10.58081024166164,10.878396034240724,166500,0
