Date,Open,High,Low,Close,Volume,Dividends
1980-03-17T05:00:00Z,0,0.945357127592248,0.9177400469779968,0.9177400469779968,885992,0
1980-03-18T05:00:00Z,0,0.9347358611546644,0.9177404924714312,0.930486798286438,1423396,0
1980-03-19T05:00:00Z,0,0.9347357199255304,0.9219890236854552,0.9219890236854552,1762300,0
1980-03-20T05:00:00Z,0,0.9177405226695882,0.900745153427124,0.900745153427124,624551,0
1980-03-21T05:00:00Z,0,0.8986210207506328,0.8816256523132324,0.8816256523132324,631814,0
1980-03-24T05:00:00Z,0,0.8795008855266663,0.8497592210769653,0.8497592210769653,597923,0
1980-03-25T05:00:00Z,0,0.8455109182337264,0.832764612682747,0.8370131850242615,682649,0
1980-03-26T05:00:00Z,0,0.8497590245050541,0.8412617863947947,0.8433858752250671,220288,0
1980-03-27T05:00:00Z,0,0.8455108494986763,0.8157691780343292,0.8242669105529785,583399,0
1980-03-28T05:00:00Z,0,0.8837498426437378,0.8327642502769825,0.8837498426437378,1314463,0
1980-03-31T05:00:00Z,0,0.8837502327604849,0.8710035347788897,0.8816256523132324,830315,0
1980-04-01T05:00:00Z,0,0.88162536719913,0.8497592210769653,0.8497592210769653,1803453,0
1980-04-02T05:00:00Z,0,0.8667547042878104,0.8582570706819606,0.8646302223205566,314696,0
1980-04-03T05:00:00Z,0,0.8667545516611924,0.8518837690353394,0.8518837690353394,152507,0
1980-04-07T05:00:00Z,0,0.8540086553666558,0.8433864385421329,0.8455110192298889,1730831,0
1980-04-08T05:00:00Z,0,0.8603814332638672,0.8455106500828709,0.8497592210769653,300172,0
1980-04-09T05:00:00Z,0,0.8518841727666508,0.8455110192298889,0.8455110192298889,660863,0
1980-04-10T05:00:00Z,0,0.8497590245050541,0.8412617863947947,0.8433858752250671,346166,0
1980-04-11T05:00:00Z,0,0.8476354743453044,0.8327646851539612,0.8327646851539612,818211,0
1980-04-14T05:00:00Z,0,0.837013257865207,0.8306402026228425,0.8327646851539612,125879,0
1980-04-15T05:00:00Z,0,0.8391377654582367,0.8370131850242615,0.8370131850242615,394581,0
1980-04-16T05:00:00Z,0,0.8497594905752408,0.832764612682747,0.8370131850242615,1089334,0
1980-04-17T05:00:00Z,0,0.8412622478044726,0.828515549902536,0.8370131850242615,329221,0
1980-04-18T05:00:00Z,0,0.8412620615721171,0.8348885178565979,0.8348885178565979,893254,0
1980-04-21T05:00:00Z,0,0.8391381271847411,0.8242673328771862,0.8263918161392212,167031,0
1980-04-22T05:00:00Z,0,0.8370131520442711,0.8178937435150146,0.8178937435150146,1050602,0
1980-04-23T05:00:00Z,0,0.8221421084902656,0.8115203380584717,0.8115203380584717,1086913,0
1980-04-24T05:00:00Z,0,0.8242667636633156,0.8072713997424321,0.8221421837806702,397002,0
1980-04-25T05:00:00Z,0,0.8178938324830889,0.8093961477279663,0.8093961477279663,259019,0
1980-04-28T04:00:00Z,0,0.8178938351248006,0.8051475286483765,0.8051475286483765,728643,0
1980-04-29T04:00:00Z,0,0.8093959471275375,0.8008983135223389,0.8008983135223389,162190,0
1980-04-30T04:00:00Z,0,0.8051470690967745,0.7966494382082482,0.7987735271453857,367953,0
1980-05-01T04:00:00Z,0,0.8157693147659302,0.8008985255851201,0.8157693147659302,576137,0
1980-05-02T04:00:00Z,0,0.8136448184519719,0.8072716652343443,0.8093961477279663,493831,0
