Date,Open,High,Low,Close,Volume,Dividends
1980-03-17T05:00:00Z,0,0.3997254021027509,0.37065446376800537,0.37065446376800537,768000,0
1980-03-18T05:00:00Z,0,0.37549975514411926,0.3658091469732731,0.37549975514411926,595200,0
1980-03-19T05:00:00Z,0,0.3924574657814372,0.3803444331727339,0.38761216402053833,796800,0
1980-03-20T05:00:00Z,0,0.38761244964405006,0.3779222825688586,0.38276758790016174,201600,0
1980-03-21T05:00:00Z,0,0.3827674894786035,0.37549975514411926,0.37549975514411926,206400,0
1980-03-24T05:00:00Z,0,0.37549986039859173,0.3609643876552582,0.3609643876552582,240000,0
1980-03-25T05:00:00Z,0,0.3585414215087705,0.33068214219345216,0.3355270028114319,830400,0
1980-03-26T05:00:00Z,0,0.34158344246562655,0.3355269245190772,0.33673813939094543,240000,0
1980-03-27T05:00:00Z,0,0.3343156314924977,0.29070924477608495,0.3076671361923218,1684800,0
1980-03-28T05:00:00Z,0,0.34642866253852844,0.32825911305217187,0.34642866253852844,1056000,0
1980-03-31T05:00:00Z,0,0.3633867778512802,0.3524853963094295,0.3597531318664551,676800,0
1980-04-01T05:00:00Z,0,0.37792208790779114,0.3621754081761642,0.37792208790779114,403200,0
1980-04-02T05:00:00Z,0,0.37792208790779114,0.37549965828359816,0.37792208790779114,643200,0
1980-04-03T05:00:00Z,0,0.3900352137307466,0.380344605810401,0.3839786946773529,1934400,0
1980-04-07T05:00:00Z,0,0.3876124224825051,0.3767110407352447,0.3767110407352447,643200,0
1980-04-08T05:00:00Z,0,0.3694432980800308,0.3573302576225297,0.3597531318664551,432000,0
1980-04-09T05:00:00Z,0,0.36459814973839005,0.3536967635154724,0.3536967635154724,331200,0
1980-04-10T05:00:00Z,0,0.36217556252300515,0.3573302576225297,0.3597531318664551,652800,0
1980-04-11T05:00:00Z,0,0.3633867800235748,0.3585414750941345,0.3633867800235748,369600,0
1980-04-14T05:00:00Z,0,0.363386650474704,0.3536964876577852,0.35611891746520996,451200,0
1980-04-15T05:00:00Z,0,0.35490797936384483,0.3536967635154724,0.3536967635154724,52800,0
1980-04-16T05:00:00Z,0,0.35854162690896213,0.3524855476671,0.3536967635154724,384000,0
1980-04-17T05:00:00Z,0,0.351273562503052,0.34642870360209144,0.34763991832733154,403200,0
1980-04-18T05:00:00Z,0,0.3488513975176304,0.34400609135627747,0.34400609135627747,110400,0
1980-04-21T05:00:00Z,0,0.34400590740649994,0.33068209886550903,0.33068209886550903,758400,0
1980-04-22T05:00:00Z,0,0.3391610085964203,0.3306820610092702,0.3391610085964203,1036800,0
1980-04-23T05:00:00Z,0,0.3524852395057678,0.34279463401569926,0.3524852395057678,561600,0
1980-04-24T05:00:00Z,0,0.3609643876552582,0.3524854358195511,0.3609643876552582,321600,0
1980-04-25T05:00:00Z,0,0.3645979953590904,0.35733025975861893,0.3633867800235748,230400,0
1980-04-28T04:00:00Z,0,0.3815561759312669,0.3670207110117365,0.37792208790779114,619200,0
1980-04-29T04:00:00Z,0,0.38276746220082714,0.3779221584607028,0.3791333734989166,398400,0
1980-04-30T04:00:00Z,0,0.3973028361797333,0.3815561572203009,0.3973028361797333,648000,0
1980-05-01T04:00:00Z,0,0.4045707965099036,0.38276758790016174,0.38276758790016174,388800,0
1980-05-02T04:00:00Z,0,0.3827676231796835,0.3791335329494,0.3803447484970093,235200,0
1980-05-05T04:00:00Z,0,0.3997252092839071,0.3827673179645329,0.3948799073696137,705600,0
1980-05-06T04:00:00Z,0,0.4166832549370026,0.3924576235669,0.4069930911064148,508800,0
1980-05-07T04:00:00Z,0,0.42879619807906294,0.4094154310944559,0.42516255378723145,912000,0
1980-05-08T04:00:00Z,0,0.4336417243080513,0.4239511140256765,0.42637398838996887,715200,0
1980-05-09T04:00:00Z,0,0.42637383358784536,0.4166832268238067,0.4166832268238067,945600,0
1980-05-12T04:00:00Z,0,0.4142610419095581,0.40941573566215145,0.4106273949146271,1358400,0
1980-05-13T04:00:00Z,0,0.42637398838996887,0.41304973194225153,0.42637398838996887,446400,0
1980-05-14T04:00:00Z,0,0.4409095242706668,0.43121891258067735,0.4396983087062836,696000,0
1980-05-15T04:00:00Z,0,0.4602896429401598,0.4384864423231955,0.4554447829723358,1180800,0
1980-05-16T04:00:00Z,0,0.4530219706817798,0.4457542361596801,0.449388325214386,499200,0
1980-05-19T04:00:00Z,0,0.4554448317120749,0.4505995276384753,0.4542336165904999,571200,0
1980-05-20T04:00:00Z,0,0.45302185914761944,0.4312186609492762,0.4348527491092682,1632000,0
1980-05-21T04:00:00Z,0,0.4360638965815072,0.4239508627029761,0.43121859431266785,609600,0
1980-05-22T04:00:00Z,0,0.4409092406215927,0.4300074203806616,0.4384863674640655,566400,0
1980-05-23T04:00:00Z,0,0.45059967041015625,0.4384866281818118,0.45059967041015625,513600,0
1980-05-27T04:00:00Z,0,0.45302179769630263,0.4469657242298126,0.4469657242298126,408000,0
1980-05-28T04:00:00Z,0,0.4469659186321898,0.44090939894434766,0.4457542598247528,571200,0
1980-05-29T04:00:00Z,0,0.4505994515340837,0.4433317184448242,0.4433317184448242,345600,0
1980-05-30T04:00:00Z,0,0.44212073983505007,0.4336417872969056,0.4396983087062836,840000,0
1980-06-02T04:00:00Z,0,0.4421204215596673,0.4396979921747688,0.440909206867218,211200,0
1980-06-03T04:00:00Z,0,0.4433320061846997,0.43969835907530275,0.4421207904815674,422400,0
1980-06-04T04:00:00Z,0,0.4457542598247528,0.44090939894434766,0.4457542598247528,643200,0
1980-06-05T04:00:00Z,0,0.4542337605136357,0.4481772393994634,0.45059967041015625,307200,0
1980-06-06T04:00:00Z,0,0.4493881536164086,0.4457540659493719,0.4469657242298126,2376000,0
1980-06-09T04:00:00Z,0,0.4518108859155026,0.4433319337906376,0.45059967041015625,388800,0
1980-06-10T04:00:00Z,0,0.45665597915649414,0.45059946085890534,0.45665597915649414,576000,0
1980-06-11T04:00:00Z,0,0.4566559979642918,0.4530219094011717,0.4554447829723358,240000,0
1980-06-12T04:00:00Z,0,0.4566559979642918,0.45059947941725975,0.4554447829723358,364800,0
1980-06-13T04:00:00Z,0,0.4590785726213202,0.4518108367919922,0.4518108367919922,379200,0
1980-06-16T04:00:00Z,0,0.4493881350572473,0.4409091889671883,0.44817692041397095,432000,0
1980-06-17T04:00:00Z,0,0.4505995403701839,0.44817711005858807,0.449388325214386,691200,0
1980-06-18T04:00:00Z,0,0.449388368315818,0.43848654369340384,0.4445430636405945,508800,0
1980-06-19T04:00:00Z,0,0.44575406563701503,0.440909206867218,0.440909206867218,379200,0
1980-06-20T04:00:00Z,0,0.4409095242706668,0.43606421842567206,0.4396983087062836,321600,0
1980-06-23T04:00:00Z,0,0.4590784311294556,0.4421205339500552,0.4590784311294556,648000,0
1980-06-24T04:00:00Z,0,0.4699802100658417,0.45665595911340784,0.4699802100658417,432000,0
1980-06-25T04:00:00Z,0,0.4845159324791,0.4711916744709015,0.4711916744709015,691200,0
1980-06-26T04:00:00Z,0,0.4796706267704507,0.4711916744709015,0.4711916744709015,604800,0
1980-06-27T04:00:00Z,0,0.4687689770004369,0.4627124592035159,0.4651348888874054,235200,0
1980-06-30T04:00:00Z,0,0.4627126290861703,0.4566561090656279,0.4578673243522644,465600,0
1980-07-01T04:00:00Z,0,0.462712470843327,0.4554447380216371,0.4602895975112915,206400,0
1980-07-02T04:00:00Z,0,0.4627125561237335,0.45786725215385526,0.4627125561237335,120000,0
