Date,Open,High,Low,Close,Volume,Dividends
2007-11-15T05:00:00Z,20.891569278007168,25.84196356079593,20.037739439805932,23.70738983154297,11770500,0
2007-11-16T05:00:00Z,23.598392179835542,23.598392179835542,21.436569448001304,22.67189598083496,1242900,0
2007-11-19T05:00:00Z,22.44481541183992,23.38947868347168,22.28131759867343,23.38947868347168,469500,0
2007-11-20T05:00:00Z,23.08973561666582,26.53230346968018,22.944403037422525,24.815561294555664,522200,0
2007-11-21T05:00:00Z,24.524887679350716,24.642969709580743,23.562059240742983,24.206972122192383,167500,0
2007-11-23T05:00:00Z,24.797390367284383,25.732970214138245,24.361392698508126,24.88822364807129,100700,0
2007-11-26T05:00:00Z,25.42413562524013,26.78662950697326,25.006304999775573,25.25155258178711,438300,0
2007-11-27T05:00:00Z,25.642131005330207,26.114462570226557,23.870890235719383,24.5067195892334,305800,0
2007-11-28T05:00:00Z,24.633894055014395,25.08805875436384,24.234228634486644,24.797391891479492,273600,0
2007-11-29T05:00:00Z,24.170645853777856,25.424139661681963,24.161562351890765,24.797391891479492,110600,0
2007-11-30T05:00:00Z,25.069879655133363,26.069041858136867,24.615715174904494,25.11529541015625,524000,0
2007-12-03T05:00:00Z,25.16071825025726,25.614882827103056,24.88821846464956,25.40596580505371,83600,0
2007-12-04T05:00:00Z,25.16980633318082,27.022799103292705,24.74289214751817,26.659467697143555,387400,0
2007-12-05T05:00:00Z,29.68419741861348,29.68419741861348,26.24162904827532,26.59587860107422,207200,0
2007-12-06T05:00:00Z,26.341553559550643,26.72305199074762,25.832889562121643,26.259803771972656,97700,0
2007-12-07T05:00:00Z,26.396049220089616,26.432383224030183,25.887385292426337,26.2325496673584,82500,0
2007-12-10T05:00:00Z,25.96913781707528,27.20446636177728,25.96913781707528,26.341552734375,177900,0
2007-12-11T05:00:00Z,26.33246923242856,26.70488414972828,25.660305680899786,26.341552734375,236200,0
2007-12-12T05:00:00Z,26.66854763825294,26.66854763825294,25.705717374882365,25.869216918945313,64700,0
2007-12-13T05:00:00Z,25.369639293353597,26.341551431022225,25.369639293353597,26.287052154541016,78000,0
2007-12-14T05:00:00Z,26.187132195435456,26.287048967286932,25.732967570656832,26.087215423583984,118200,0
2007-12-17T05:00:00Z,25.378723953491757,26.39605191258973,25.133474599378538,25.415056228637695,128600,0
2007-12-18T05:00:00Z,25.43322164970532,26.15988443241089,25.43322164970532,25.887386322021484,132400,0
2007-12-19T05:00:00Z,25.94188344822551,26.659464402631375,25.94188344822551,26.296133041381836,197600,0
2007-12-20T05:00:00Z,26.29613537730075,26.35063465320427,26.241634368896484,26.241634368896484,197800,0
2007-12-21T05:00:00Z,26.79570696112086,31.182937933548608,26.704873709667872,30.628856658935547,498600,0
2007-12-24T05:00:00Z,30.51987215317912,31.24653858087574,29.566126798080205,30.810537338256836,142000,0
2007-12-26T05:00:00Z,30.81053648788227,32.69986360374411,30.70153791273708,31.20111846923828,228300,0
2007-12-27T05:00:00Z,31.201107391529476,33.78076252076081,30.701527012400376,33.199432373046875,194600,0
2007-12-28T05:00:00Z,33.10858905670129,34.76174737543921,32.699840359211194,33.898834228515625,165900,0
2007-12-31T05:00:00Z,34.01693118305966,34.879844665527344,32.699853074556465,34.879844665527344,136200,0
2008-01-02T05:00:00Z,34.353014872050906,34.47109865476856,30.083866341888285,30.746946334838867,442900,0
