Date,Open,High,Low,Close,Volume,Dividends
1994-11-16T05:00:00Z,3.8784642219543457,3.9087649566689104,3.8784642219543457,3.8784642219543457,8343900,0
1994-11-17T05:00:00Z,3.878465633830568,3.939067125320434,3.848165581609376,3.9390671253204346,4872000,0
1994-11-18T05:00:00Z,3.969365481193646,4.02996694678487,3.939065441921478,3.999666213989258,1468800,0
1994-11-21T05:00:00Z,4.029969293166581,4.029969293166581,3.908766984939575,3.908766984939575,348600,0
1994-11-22T05:00:00Z,3.878465126660181,3.9087658684428144,3.726962804794311,3.726962804794311,709800,0
1994-11-23T05:00:00Z,3.69666051864624,3.757261976893847,3.6663604830457968,3.69666051864624,906600,0
1994-11-25T05:00:00Z,3.6966598292983823,3.757261276245117,3.6966598292983823,3.757261276245117,132600,0
1994-11-28T05:00:00Z,3.78756201249429,3.78756201249429,3.69666051864624,3.69666051864624,280500,0
1994-11-29T05:00:00Z,3.6966620630116775,3.726962804794311,3.6966620630116775,3.726962804794311,187500,0
1994-11-30T05:00:00Z,3.69666051864624,3.7269612477700433,3.69666051864624,3.69666051864624,130800,0
1994-12-01T05:00:00Z,3.7269620081877624,3.7269620081877624,3.5754597187042236,3.5754597187042236,794400,0
1994-12-02T05:00:00Z,3.5754597187042236,3.5754597187042236,3.545158983398115,3.5754597187042236,54600,0
1994-12-05T05:00:00Z,3.5754597187042236,3.5754597187042236,3.545158983398115,3.5754597187042236,19800,0
1994-12-06T05:00:00Z,3.5754612805397836,3.5754612805397836,3.54516053199768,3.5451605319976807,91200,0
1994-12-07T05:00:00Z,3.575461171598819,3.575461171598819,3.514859676361084,3.514859676361084,77700,0
1994-12-08T05:00:00Z,3.514858867849752,3.5451596084986408,3.4845588207244873,3.4845588207244873,169200,0
1994-12-09T05:00:00Z,3.4542579937486653,3.4542579937486653,3.3633564675973844,3.3936572074890137,272100,0
1994-12-12T05:00:00Z,3.45425796508789,3.54515949048494,3.4239572254476736,3.45425796508789,284400,0
1994-12-13T05:00:00Z,3.454257126479503,3.454257126479503,3.4239563941955566,3.4239563941955566,146100,0
1994-12-14T05:00:00Z,3.4542580800755984,3.514858867849752,3.4542580800755984,3.4845588207244873,442200,0
1994-12-15T05:00:00Z,3.484559622266,3.5451604239799517,3.484559622266,3.514859676361084,274200,0
1994-12-16T05:00:00Z,3.545159741145808,3.726962804794311,3.545159741145808,3.726962804794311,442500,0
1994-12-19T05:00:00Z,3.696659932221983,3.696659932221983,3.6360591771112127,3.666359901428222,47400,0
1994-12-20T05:00:00Z,3.666359901428222,3.726960656538993,3.666359901428222,3.666359901428222,128400,0
1994-12-21T05:00:00Z,3.6966598292983823,3.757261276245117,3.6966598292983823,3.757261276245117,96600,0
1994-12-22T05:00:00Z,3.757261385792407,3.787561416625977,3.6966599370787674,3.787561416625977,248400,0
1994-12-23T05:00:00Z,3.8178634460487033,3.8784642219543457,3.8178634460487033,3.8784642219543457,189600,0
1994-12-27T05:00:00Z,3.878466234501862,3.939067735377289,3.848166177587996,3.908766984939575,113700,0
1994-12-28T05:00:00Z,3.878466234501862,3.908766984939575,3.878466234501862,3.908766984939575,62100,0
1994-12-29T05:00:00Z,3.9087649566689104,3.9087649566689104,3.8784642219543457,3.8784642219543457,190800,0
1994-12-30T05:00:00Z,3.8784642219543457,3.8784642219543457,3.8784642219543457,3.8784642219543457,15900,0
1995-01-03T05:00:00Z,3.9087649566689104,3.9087649566689104,3.8178634460487033,3.8784642219543457,93300,0
1995-01-04T05:00:00Z,3.878466234501862,3.908766984939575,3.848166177587996,3.908766984939575,45300,0
1995-01-05T05:00:00Z,3.908766984939575,3.939067735377289,3.848166177587996,3.908766984939575,54300,0
1995-01-06T05:00:00Z,3.8481639589045225,3.8481639589045225,3.7875624929692577,3.8178632259368896,294000,0
1995-01-09T05:00:00Z,3.8481639589045225,3.8481639589045225,3.8178632259368896,3.8178632259368896,24000,0
1995-01-10T05:00:00Z,3.817863111098696,3.848163843154908,3.817863111098696,3.8481638431549072,19200,0
1995-01-11T05:00:00Z,3.8178632259368896,3.8178632259368896,3.8178632259368896,3.8178632259368896,10800,0
1995-01-12T05:00:00Z,3.8178632259368896,3.8178632259368896,3.8178632259368896,3.8178632259368896,76200,0
1995-01-13T05:00:00Z,3.8178632259368896,3.8178632259368896,3.757262453525073,3.8178632259368896,84600,0
1995-01-16T05:00:00Z,3.848164180763269,3.9087649566689104,3.848164180763269,3.8784642219543457,834300,0
1995-01-17T05:00:00Z,3.8784642219543457,3.8784642219543457,3.8784642219543457,3.8784642219543457,186300,0
1995-01-18T05:00:00Z,3.878463998348707,3.878463998348707,3.7875624929692577,3.8178632259368896,60900,0
1995-01-19T05:00:00Z,3.817862140982797,3.817862140982797,3.787561416625977,3.787561416625977,48600,0
1995-01-20T05:00:00Z,3.787561306195254,3.787561306195254,3.757261276245117,3.757261276245117,43500,0
1995-01-23T05:00:00Z,3.787561306195254,3.787561306195254,3.7269605527717498,3.757261276245117,115200,0
1995-01-24T05:00:00Z,3.787561416625977,3.787561416625977,3.787561416625977,3.787561416625977,35100,0
1995-01-25T05:00:00Z,3.7875646767125697,3.969367792291154,3.7875646767125697,3.908766984939575,83100,0
1995-01-26T05:00:00Z,3.9087649566689104,3.939065691383475,3.8784642219543457,3.8784642219543457,92100,0
1995-01-27T05:00:00Z,3.908766984939575,3.908766984939575,3.878466234501862,3.908766984939575,24300,0
