Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17 00:00:00-05:00,,,,,,
1980-03-18 00:00:00-05:00,0.0,1.5833330154418945,1.4722219705581665,1.4722219705581665,0.863856852054596,3600.0
1980-03-19 00:00:00-05:00,0.0,1.5,1.388888955116272,1.388888955116272,0.8149590492248535,1800.0
1980-03-20 00:00:00-05:00,0.0,1.4722219705581665,1.361111044883728,1.361111044883728,0.7986602783203125,16200.0
1980-03-21 00:00:00-05:00,0.0,1.4722219705581665,1.361111044883728,1.361111044883728,0.7986602783203125,1800.0
1980-03-24 00:00:00-05:00,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7823601961135864,3600.0
1980-03-25 00:00:00-05:00,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0.7823601961135864,0.0
1980-03-26 00:00:00-05:00,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0.7823601961135864,0.0
1980-03-27 00:00:00-05:00,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7823601961135864,27000.0
1980-03-28 00:00:00-05:00,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7823601961135864,3600.0
1980-03-31 00:00:00-05:00,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7823601961135864,18000.0
1980-04-01 00:00:00-05:00,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7823601961135864,9000.0
1980-04-02 00:00:00-05:00,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7823601961135864,10800.0
1980-04-03 00:00:00-05:00,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7823601961135864,1800.0
1980-04-07 00:00:00-05:00,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7823601961135864,1800.0
1980-04-08 00:00:00-05:00,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7823601961135864,3600.0
1980-04-09 00:00:00-05:00,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0.7823601961135864,0.0
1980-04-10 00:00:00-05:00,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0.7823601961135864,0.0
1980-04-11 00:00:00-05:00,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7823601961135864,25200.0
1980-04-14 00:00:00-05:00,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7823601961135864,5400.0
1980-04-15 00:00:00-05:00,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0.7823601961135864,0.0
1980-04-16 00:00:00-05:00,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7823601961135864,23400.0
1980-04-17 00:00:00-05:00,0.0,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7171640396118164,10800.0
