Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02 00:00:00-05:00,0.0,0.753125011920929,0.7281249761581421,0.746874988079071,0.17126117646694183,2648000.0
1962-01-03 00:00:00-05:00,0.0,0.78125,0.753125011920929,0.7718750238418579,0.1769936978816986,2092000.0
1962-01-04 00:00:00-05:00,0.0,0.8062499761581421,0.7718750238418579,0.7749999761581421,0.17771030962467194,2884000.0
1962-01-05 00:00:00-05:00,0.0,0.793749988079071,0.7749999761581421,0.778124988079071,0.17842702567577362,1532000.0
1962-01-08 00:00:00-05:00,0.0,0.793749988079071,0.765625,0.7906249761581421,0.18129321932792664,1676000.0
1962-01-09 00:00:00-05:00,0.0,0.8062499761581421,0.78125,0.793749988079071,0.18200962245464325,1604000.0
1962-01-10 00:00:00-05:00,0.0,0.809374988079071,0.7875000238418579,0.8031250238418579,0.18415944278240204,2020000.0
1962-01-11 00:00:00-05:00,0.0,0.84375,0.796875,0.84375,0.19347499310970306,2324000.0
1962-01-12 00:00:00-05:00,0.0,0.862500011920929,0.846875011920929,0.8500000238418579,0.19490811228752136,2660000.0
1962-01-15 00:00:00-05:00,0.0,0.8531249761581421,0.831250011920929,0.831250011920929,0.19060872495174408,1468000.0
1962-01-16 00:00:00-05:00,0.0,0.824999988079071,0.7906249761581421,0.8125,0.1863093227148056,1724000.0
1962-01-17 00:00:00-05:00,0.0,0.809374988079071,0.768750011920929,0.7906249761581421,0.18129321932792664,1200000.0
1962-01-18 00:00:00-05:00,0.0,0.8187500238418579,0.7875000238418579,0.8125,0.1863093227148056,1016000.0
1962-01-19 00:00:00-05:00,0.0,0.831250011920929,0.796875,0.831250011920929,0.19060872495174408,1140000.0
1962-01-22 00:00:00-05:00,0.0,0.840624988079071,0.8125,0.8218749761581421,0.1884588897228241,696000.0
1962-01-23 00:00:00-05:00,0.0,0.828125,0.809374988079071,0.8187500238418579,0.18774239718914032,324000.0
1962-01-24 00:00:00-05:00,0.0,0.8187500238418579,0.796875,0.8125,0.1863093227148056,512000.0
1962-01-25 00:00:00-05:00,0.0,0.84375,0.815625011920929,0.8374999761581421,0.19204168021678925,780000.0
1962-01-26 00:00:00-05:00,0.0,0.8531249761581421,0.824999988079071,0.846875011920929,0.19419154524803162,1492000.0
1962-01-29 00:00:00-05:00,0.0,0.8531249761581421,0.840624988079071,0.84375,0.19347499310970306,560000.0
1962-01-30 00:00:00-05:00,0.0,0.8500000238418579,0.8374999761581421,0.840624988079071,0.19275829195976257,572000.0
1962-01-31 00:00:00-05:00,0.0,0.8968750238418579,0.84375,0.890625,0.20422352850437164,3516000.0
1962-02-01 00:00:00-05:00,0.0,0.918749988079071,0.8968750238418579,0.909375011920929,0.2085229605436325,2516000.0
1962-02-02 00:00:00-05:00,0.0,0.9156249761581421,0.8843749761581421,0.903124988079071,0.20708996057510376,1716000.0
1962-02-05 00:00:00-05:00,0.0,0.909375011920929,0.890625,0.903124988079071,0.20708996057510376,912000.0
1962-02-06 00:00:00-05:00,0.0,0.903124988079071,0.887499988079071,0.8999999761581421,0.2063731849193573,444000.0
1962-02-07 00:00:00-05:00,0.0,0.8968750238418579,0.862500011920929,0.875,0.2006407529115677,1020000.0
1962-02-08 00:00:00-05:00,0.0,0.875,0.84375,0.84375,0.19347499310970306,812000.0
1962-02-09 00:00:00-05:00,0.0,0.856249988079071,0.828125,0.856249988079071,0.19634121656417847,688000.0
1962-02-12 00:00:00-05:00,0.0,0.8500000238418579,0.831250011920929,0.846875011920929,0.19419154524803162,384000.0
1962-02-13 00:00:00-05:00,0.0,0.8687499761581421,0.84375,0.862500011920929,0.19777436554431915,476000.0
1962-02-14 00:00:00-05:00,0.0,0.862500011920929,0.84375,0.846875011920929,0.19419154524803162,292000.0
1962-02-15 00:00:00-05:00,0.0,0.8531249761581421,0.840624988079071,0.840624988079071,0.19275829195976257,376000.0
1962-02-16 00:00:00-05:00,0.0,0.84375,0.828125,0.8374999761581421,0.19204168021678925,688000.0
1962-02-19 00:00:00-05:00,0.0,0.8374999761581421,0.828125,0.8343750238418579,0.19132526218891144,416000.0
1962-02-20 00:00:00-05:00,0.0,0.893750011920929,0.862500011920929,0.875,0.2006407529115677,1884000.0
1962-02-21 00:00:00-05:00,0.0,0.878125011920929,0.8374999761581421,0.8531249761581421,0.19562461972236633,1224000.0
1962-02-23 00:00:00-05:00,0.0,0.8531249761581421,0.8343750238418579,0.840624988079071,0.19275829195976257,436000.0
1962-02-26 00:00:00-05:00,0.0,0.8343750238418579,0.7875000238418579,0.8062499761581421,0.18487608432769775,1548000.0
1962-02-27 00:00:00-05:00,0.0,0.8062499761581421,0.7906249761581421,0.7906249761581421,0.18129321932792664,704000.0
1962-02-28 00:00:00-05:00,0.0,0.7875000238418579,0.778124988079071,0.78125,0.17914344370365143,660000.0
1962-03-01 00:00:00-05:00,0.0,0.8062499761581421,0.784375011920929,0.796875,0.18272633850574493,544000.0
1962-03-02 00:00:00-05:00,0.0,0.8343750238418579,0.800000011920929,0.8187500238418579,0.18774239718914032,616000.0
1962-03-05 00:00:00-05:00,0.0,0.809374988079071,0.800000011920929,0.8062499761581421,0.18487608432769775,256000.0
1962-03-06 00:00:00-05:00,0.0,0.8125,0.778124988079071,0.793749988079071,0.18200962245464325,528000.0
1962-03-07 00:00:00-05:00,0.0,0.796875,0.78125,0.7906249761581421,0.18129321932792664,240000.0
1962-03-08 00:00:00-05:00,0.0,0.796875,0.78125,0.7875000238418579,0.18057669699192047,336000.0
1962-03-09 00:00:00-05:00,0.0,0.7906249761581421,0.78125,0.78125,0.17914344370365143,348000.0
1962-03-12 00:00:00-05:00,0.0,0.778124988079071,0.768750011920929,0.768750011920929,0.17627717554569244,528000.0
1962-03-13 00:00:00-05:00,0.0,0.768750011920929,0.7562500238418579,0.765625,0.1755605936050415,520000.0
1962-03-14 00:00:00-05:00,0.0,0.784375011920929,0.762499988079071,0.7718750238418579,0.1769936978816986,396000.0
1962-03-15 00:00:00-05:00,0.0,0.7875000238418579,0.7749999761581421,0.778124988079071,0.17842702567577362,192000.0
1962-03-16 00:00:00-05:00,0.0,0.7749999761581421,0.762499988079071,0.7718750238418579,0.1769936978816986,252000.0
1962-03-19 00:00:00-05:00,0.0,0.765625,0.7593749761581421,0.7593749761581421,0.1741275042295456,276000.0
1962-03-20 00:00:00-05:00,0.0,0.7593749761581421,0.75,0.753125011920929,0.17269429564476013,788000.0
1962-03-21 00:00:00-05:00,0.0,0.815625011920929,0.7562500238418579,0.8031250238418579,0.18415944278240204,1216000.0
1962-03-22 00:00:00-05:00,0.0,0.8062499761581421,0.778124988079071,0.7875000238418579,0.18057669699192047,508000.0
1962-03-23 00:00:00-05:00,0.0,0.7875000238418579,0.778124988079071,0.778124988079071,0.17842702567577362,300000.0
1962-03-26 00:00:00-05:00,0.0,0.793749988079071,0.778124988079071,0.778124988079071,0.17842702567577362,324000.0
1962-03-27 00:00:00-05:00,0.0,0.784375011920929,0.753125011920929,0.765625,0.1755605936050415,1068000.0
1962-03-28 00:00:00-05:00,0.0,0.7906249761581421,0.768750011920929,0.784375011920929,0.17985999584197998,532000.0
1962-03-29 00:00:00-05:00,0.0,0.7906249761581421,0.78125,0.7875000238418579,0.18057669699192047,260000.0
1962-03-30 00:00:00-05:00,0.0,0.78125,0.768750011920929,0.7718750238418579,0.1769936978816986,384000.0
1962-04-02 00:00:00-05:00,0.0,0.768750011920929,0.7562500238418579,0.762499988079071,0.17484399676322937,384000.0
