Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21 00:00:00-05:00,4.546875,4.546875,4.546875,4.546875,2.3941245079040527,20000
1973-02-22 00:00:00-05:00,4.578125,4.578125,4.578125,4.578125,2.4105796813964844,6400
1973-02-23 00:00:00-05:00,4.734375,4.734375,4.734375,4.734375,2.4928512573242188,43200
1973-02-26 00:00:00-05:00,4.734375,4.734375,4.734375,4.734375,2.4928512573242188,4800
1973-02-27 00:00:00-05:00,4.671875,4.671875,4.671875,4.671875,2.4599432945251465,1600
1973-02-28 00:00:00-05:00,4.625,4.625,4.625,4.625,2.4352619647979736,65600
1973-03-01 00:00:00-05:00,4.640625,4.640625,4.640625,4.640625,2.443488836288452,3200
1973-03-02 00:00:00-05:00,4.625,4.625,4.625,4.625,2.4352619647979736,1600
1973-03-05 00:00:00-05:00,4.59375,4.59375,4.59375,4.59375,2.418806552886963,14400
1973-03-06 00:00:00-05:00,4.609375,4.609375,4.609375,4.609375,2.427034378051758,108000
1973-03-07 00:00:00-05:00,4.5,4.5,4.5,4.5,2.369443893432617,36000
1973-03-08 00:00:00-05:00,4.5,4.5,4.5,4.5,2.369443893432617,8000
1973-03-09 00:00:00-05:00,4.375,4.375,4.375,4.375,2.3036251068115234,16800
1973-03-12 00:00:00-05:00,4.25,4.25,4.25,4.25,2.2378077507019043,17600
1973-03-13 00:00:00-05:00,4.3125,4.3125,4.3125,4.3125,2.270717144012451,14400
1973-03-14 00:00:00-05:00,4.265625,4.265625,4.265625,4.265625,2.2460343837738037,13600
1973-03-15 00:00:00-05:00,4.25,4.25,4.25,4.25,2.2378077507019043,28000
1973-03-16 00:00:00-05:00,4.25,4.25,4.25,4.25,2.2378077507019043,121600
1973-03-19 00:00:00-05:00,4.265625,4.265625,4.265625,4.265625,2.2460343837738037,16800
1973-03-20 00:00:00-05:00,4.21875,4.21875,4.21875,4.21875,2.2213523387908936,20000
1973-03-21 00:00:00-05:00,4.15625,4.15625,4.15625,4.15625,2.1884443759918213,16800
1973-03-22 00:00:00-05:00,3.890625,3.890625,3.890625,3.890625,2.048581123352051,16000
1973-03-23 00:00:00-05:00,3.8125,3.8125,3.8125,3.8125,2.0074448585510254,44000
1973-03-26 00:00:00-05:00,3.78125,3.78125,3.78125,3.78125,1.9909906387329102,25600
1973-03-27 00:00:00-05:00,4.0,4.0,4.0,4.0,2.1061718463897705,25600
1973-03-28 00:00:00-05:00,4.234375,4.234375,4.234375,4.234375,2.229580879211426,12800
1973-03-29 00:00:00-05:00,4.375,4.375,4.375,4.375,2.3036251068115234,25600
1973-03-30 00:00:00-05:00,4.375,4.375,4.375,4.375,2.3036251068115234,35200
1973-04-02 00:00:00-05:00,4.34375,4.34375,4.34375,4.34375,2.28717041015625,16000
