Date,Open,High,Low,Close,Adj Close,Volume
1972-08-16 00:00:00-04:00,,,,,,
1972-08-17 00:00:00-04:00,,,,,,
1972-08-18 00:00:00-04:00,,,,,,
1972-08-21 00:00:00-04:00,,,,,,
1972-08-22 00:00:00-04:00,,,,,,
1972-08-23 00:00:00-04:00,,,,,,
1972-08-24 00:00:00-04:00,,,,,,
1972-08-25 00:00:00-04:00,,,,,,
1972-08-28 00:00:00-04:00,,,,,,
1972-08-29 00:00:00-04:00,,,,,,
1972-08-30 00:00:00-04:00,,,,,,
1972-08-31 00:00:00-04:00,,,,,,
1972-09-01 00:00:00-04:00,,,,,,
1972-09-05 00:00:00-04:00,,,,,,
1972-09-06 00:00:00-04:00,,,,,,
1972-09-07 00:00:00-04:00,,,,,,
1972-09-08 00:00:00-04:00,,,,,,
1972-09-11 00:00:00-04:00,,,,,,
1972-09-12 00:00:00-04:00,,,,,,
1972-09-13 00:00:00-04:00,,,,,,
1972-09-14 00:00:00-04:00,,,,,,
1972-09-15 00:00:00-04:00,,,,,,
1972-09-18 00:00:00-04:00,,,,,,
1972-09-19 00:00:00-04:00,,,,,,
1972-09-20 00:00:00-04:00,,,,,,
1972-09-21 00:00:00-04:00,,,,,,
1972-09-22 00:00:00-04:00,,,,,,
1972-09-25 00:00:00-04:00,,,,,,
1972-09-26 00:00:00-04:00,,,,,,
1972-09-27 00:00:00-04:00,,,,,,
1972-09-28 00:00:00-04:00,,,,,,
1972-09-29 00:00:00-04:00,,,,,,
1972-10-02 00:00:00-04:00,,,,,,
1972-10-03 00:00:00-04:00,,,,,,
1972-10-04 00:00:00-04:00,,,,,,
1972-10-05 00:00:00-04:00,,,,,,
1972-10-06 00:00:00-04:00,,,,,,
1972-10-09 00:00:00-04:00,,,,,,
1972-10-10 00:00:00-04:00,,,,,,
1972-10-11 00:00:00-04:00,,,,,,
1972-10-12 00:00:00-04:00,,,,,,
1972-10-13 00:00:00-04:00,,,,,,
1972-10-16 00:00:00-04:00,,,,,,
1972-10-17 00:00:00-04:00,,,,,,
1972-10-18 00:00:00-04:00,,,,,,
1972-10-19 00:00:00-04:00,,,,,,
1972-10-20 00:00:00-04:00,,,,,,
1972-10-23 00:00:00-04:00,,,,,,
1972-10-24 00:00:00-04:00,,,,,,
1972-10-25 00:00:00-04:00,,,,,,
1972-10-26 00:00:00-04:00,,,,,,
1972-10-27 00:00:00-04:00,,,,,,
1972-10-30 00:00:00-05:00,,,,,,
1972-10-31 00:00:00-05:00,,,,,,
1972-11-01 00:00:00-05:00,,,,,,
1972-11-02 00:00:00-05:00,,,,,,
1972-11-03 00:00:00-05:00,,,,,,
1972-11-06 00:00:00-05:00,,,,,,
1972-11-08 00:00:00-05:00,,,,,,
1972-11-09 00:00:00-05:00,,,,,,
1972-11-10 00:00:00-05:00,,,,,,
1972-11-13 00:00:00-05:00,,,,,,
1972-11-14 00:00:00-05:00,,,,,,
1972-11-15 00:00:00-05:00,,,,,,
1972-11-16 00:00:00-05:00,,,,,,
1972-11-17 00:00:00-05:00,,,,,,
1972-11-20 00:00:00-05:00,,,,,,
1972-11-21 00:00:00-05:00,,,,,,
1972-11-22 00:00:00-05:00,,,,,,
1972-11-24 00:00:00-05:00,,,,,,
1972-11-27 00:00:00-05:00,,,,,,
1972-11-28 00:00:00-05:00,,,,,,
1972-11-29 00:00:00-05:00,,,,,,
1972-11-30 00:00:00-05:00,,,,,,
1972-12-01 00:00:00-05:00,,,,,,
1972-12-04 00:00:00-05:00,,,,,,
1972-12-05 00:00:00-05:00,,,,,,
1972-12-06 00:00:00-05:00,,,,,,
1972-12-07 00:00:00-05:00,,,,,,
1972-12-08 00:00:00-05:00,,,,,,
1972-12-11 00:00:00-05:00,,,,,,
1972-12-12 00:00:00-05:00,,,,,,
1972-12-13 00:00:00-05:00,,,,,,
1972-12-14 00:00:00-05:00,,,,,,
1972-12-15 00:00:00-05:00,,,,,,
1972-12-18 00:00:00-05:00,,,,,,
1972-12-19 00:00:00-05:00,,,,,,
1972-12-20 00:00:00-05:00,,,,,,
1972-12-21 00:00:00-05:00,,,,,,
1972-12-22 00:00:00-05:00,,,,,,
1972-12-26 00:00:00-05:00,,,,,,
1972-12-27 00:00:00-05:00,,,,,,
1972-12-29 00:00:00-05:00,,,,,,
1973-01-02 00:00:00-05:00,,,,,,
1973-01-03 00:00:00-05:00,,,,,,
1973-01-04 00:00:00-05:00,,,,,,
1973-01-05 00:00:00-05:00,,,,,,
1973-01-08 00:00:00-05:00,,,,,,
1973-01-09 00:00:00-05:00,,,,,,
1973-01-10 00:00:00-05:00,,,,,,
1973-01-11 00:00:00-05:00,,,,,,
1973-01-12 00:00:00-05:00,,,,,,
1973-01-15 00:00:00-05:00,,,,,,
1973-01-16 00:00:00-05:00,,,,,,
1973-01-17 00:00:00-05:00,,,,,,
1973-01-18 00:00:00-05:00,,,,,,
1973-01-19 00:00:00-05:00,,,,,,
1973-01-22 00:00:00-05:00,,,,,,
1973-01-23 00:00:00-05:00,,,,,,
1973-01-24 00:00:00-05:00,,,,,,
1973-01-26 00:00:00-05:00,,,,,,
1973-01-29 00:00:00-05:00,,,,,,
1973-01-30 00:00:00-05:00,,,,,,
1973-01-31 00:00:00-05:00,,,,,,
1973-02-01 00:00:00-05:00,,,,,,
1973-02-02 00:00:00-05:00,,,,,,
1973-02-05 00:00:00-05:00,,,,,,
1973-02-06 00:00:00-05:00,,,,,,
1973-02-07 00:00:00-05:00,,,,,,
1973-02-08 00:00:00-05:00,,,,,,
1973-02-09 00:00:00-05:00,,,,,,
1973-02-12 00:00:00-05:00,,,,,,
1973-02-13 00:00:00-05:00,,,,,,
1973-02-14 00:00:00-05:00,,,,,,
1973-02-15 00:00:00-05:00,,,,,,
1973-02-16 00:00:00-05:00,,,,,,
1973-02-20 00:00:00-05:00,,,,,,
1973-02-21 00:00:00-05:00,0.0,5.5625,5.234375,5.234375,1.9913365840911865,18400.0
1973-02-22 00:00:00-05:00,0.0,5.328125,5.234375,5.28125,2.009169340133667,31200.0
1973-02-23 00:00:00-05:00,0.0,5.28125,5.0625,5.0625,1.9259487390518188,29600.0
1973-02-26 00:00:00-05:00,0.0,5.09375,5.0,5.0,1.90217125415802,21600.0
1973-02-27 00:00:00-05:00,0.0,5.03125,4.953125,4.953125,1.8843395709991455,12800.0
1973-02-28 00:00:00-05:00,0.0,4.953125,4.859375,4.9375,1.878394365310669,44800.0
1973-03-01 00:00:00-05:00,0.0,5.0,4.953125,4.953125,1.8843395709991455,23200.0
1973-03-02 00:00:00-05:00,0.0,4.984375,4.84375,4.921875,1.8829050064086914,52800.0
1973-03-05 00:00:00-05:00,0.0,4.9375,4.90625,4.90625,1.8769265413284302,21600.0
1973-03-06 00:00:00-05:00,0.0,4.828125,4.765625,4.796875,1.8350846767425537,18400.0
1973-03-07 00:00:00-05:00,0.0,4.8125,4.625,4.65625,1.7812871932983398,141600.0
1973-03-08 00:00:00-05:00,0.0,4.75,4.625,4.6875,1.7932426929473877,40000.0
1973-03-09 00:00:00-05:00,0.0,4.75,4.6875,4.71875,1.8051979541778564,88000.0
1973-03-12 00:00:00-05:00,0.0,4.734375,4.6875,4.6875,1.7932426929473877,46400.0
1973-03-13 00:00:00-05:00,0.0,4.703125,4.65625,4.6875,1.7932426929473877,60000.0
1973-03-14 00:00:00-05:00,0.0,4.6875,4.625,4.65625,1.7812871932983398,103200.0
1973-03-15 00:00:00-05:00,0.0,4.578125,4.375,4.375,1.6736927032470703,70400.0
1973-03-16 00:00:00-05:00,0.0,4.296875,4.125,4.28125,1.63782799243927,141600.0
1973-03-19 00:00:00-05:00,0.0,4.265625,4.1875,4.234375,1.6198949813842773,69600.0
1973-03-20 00:00:00-05:00,0.0,4.203125,4.140625,4.203125,1.6079413890838623,72800.0
1973-03-21 00:00:00-05:00,0.0,4.234375,4.15625,4.234375,1.6198949813842773,60000.0
1973-03-22 00:00:00-05:00,0.0,4.28125,4.171875,4.28125,1.63782799243927,82400.0
1973-03-23 00:00:00-05:00,0.0,4.296875,4.25,4.296875,1.6438050270080566,79200.0
1973-03-26 00:00:00-05:00,0.0,4.328125,4.28125,4.296875,1.6438050270080566,51200.0
1973-03-27 00:00:00-05:00,0.0,4.515625,4.296875,4.515625,1.7274894714355469,76000.0
1973-03-28 00:00:00-05:00,0.0,4.6875,4.5625,4.640625,1.7753108739852905,70400.0
1973-03-29 00:00:00-05:00,0.0,4.96875,4.671875,4.953125,1.8948594331741333,63200.0
1973-03-30 00:00:00-05:00,0.0,4.953125,4.8125,4.90625,1.8769265413284302,40800.0
1973-04-02 00:00:00-05:00,0.0,4.9375,4.828125,4.859375,1.8589951992034912,24000.0
1973-04-03 00:00:00-05:00,0.0,4.859375,4.75,4.828125,1.8470395803451538,49600.0
1973-04-04 00:00:00-05:00,0.0,4.8125,4.640625,4.640625,1.7753108739852905,34400.0
1973-04-05 00:00:00-05:00,0.0,4.625,4.59375,4.625,1.769332766532898,68000.0
1973-04-06 00:00:00-05:00,0.0,4.578125,4.34375,4.34375,1.661738395690918,46400.0
1973-04-09 00:00:00-05:00,0.0,4.390625,4.125,4.265625,1.6318507194519043,360800.0
1973-04-10 00:00:00-05:00,0.0,4.40625,4.296875,4.40625,1.6856478452682495,77600.0
1973-04-11 00:00:00-05:00,0.0,4.671875,4.46875,4.671875,1.7872651815414429,132800.0
1973-04-12 00:00:00-05:00,0.0,4.875,4.6875,4.84375,1.8530166149139404,64800.0
1973-04-13 00:00:00-05:00,0.0,4.890625,4.8125,4.8125,1.8410618305206299,18400.0
1973-04-16 00:00:00-05:00,0.0,4.8125,4.65625,4.6875,1.7932426929473877,52800.0
1973-04-17 00:00:00-05:00,0.0,4.703125,4.6875,4.6875,1.7932426929473877,8000.0
1973-04-18 00:00:00-05:00,0.0,4.6875,4.515625,4.5625,1.7454229593276978,16800.0
1973-04-19 00:00:00-05:00,0.0,4.5625,4.5,4.5,1.7215126752853394,28000.0
1973-04-23 00:00:00-05:00,0.0,4.59375,4.5,4.5,1.7215126752853394,27200.0
1973-04-24 00:00:00-05:00,0.0,4.578125,4.53125,4.53125,1.7334684133529663,108800.0
1973-04-25 00:00:00-05:00,0.0,4.484375,4.359375,4.359375,1.6677147150039673,56000.0
1973-04-26 00:00:00-05:00,0.0,4.421875,4.328125,4.375,1.6736927032470703,37600.0
1973-04-27 00:00:00-05:00,0.0,4.390625,4.25,4.25,1.6258736848831177,54400.0
1973-04-30 00:00:00-04:00,0.0,4.484375,4.171875,4.484375,1.715535044670105,36800.0
1973-05-01 00:00:00-04:00,0.0,4.515625,4.34375,4.40625,1.6856478452682495,111200.0
1973-05-02 00:00:00-04:00,0.0,4.515625,4.359375,4.359375,1.6677147150039673,107200.0
1973-05-03 00:00:00-04:00,0.0,4.375,4.296875,4.296875,1.6438050270080566,63200.0
1973-05-04 00:00:00-04:00,0.0,4.359375,4.3125,4.359375,1.6677147150039673,183200.0
1973-05-07 00:00:00-04:00,0.0,4.359375,4.3125,4.3125,1.6497822999954224,36800.0
1973-05-08 00:00:00-04:00,0.0,4.25,4.1875,4.234375,1.6198949813842773,13600.0
1973-05-09 00:00:00-04:00,0.0,4.234375,4.1875,4.234375,1.6198949813842773,16800.0
1973-05-10 00:00:00-04:00,0.0,4.1875,4.109375,4.125,1.578053593635559,56000.0
1973-05-11 00:00:00-04:00,0.0,4.21875,4.171875,4.1875,1.6019630432128906,23200.0
1973-05-14 00:00:00-04:00,0.0,4.140625,4.09375,4.09375,1.5660984516143799,33600.0
1973-05-15 00:00:00-04:00,0.0,4.078125,3.953125,4.0,1.5302329063415527,38400.0
1973-05-16 00:00:00-04:00,0.0,4.0,3.9375,4.0,1.5302329063415527,94400.0
1973-05-17 00:00:00-04:00,0.0,3.984375,3.9375,3.9375,1.5063235759735107,11200.0
1973-05-18 00:00:00-04:00,0.0,3.96875,3.890625,3.921875,1.5003466606140137,24000.0
1973-05-21 00:00:00-04:00,0.0,3.921875,3.828125,3.875,1.4824141263961792,64800.0
1973-05-22 00:00:00-04:00,0.0,3.9375,3.78125,3.84375,1.470458984375,43200.0
1973-05-23 00:00:00-04:00,0.0,3.890625,3.84375,3.875,1.4824141263961792,37600.0
1973-05-24 00:00:00-04:00,0.0,3.90625,3.8125,3.890625,1.4883912801742554,16000.0
1973-05-25 00:00:00-04:00,0.0,4.046875,3.875,3.984375,1.5242562294006348,57600.0
1973-05-29 00:00:00-04:00,0.0,4.078125,3.953125,4.0,1.5302329063415527,18400.0
1973-05-30 00:00:00-04:00,0.0,3.984375,3.875,3.875,1.4824141263961792,19200.0
1973-05-31 00:00:00-04:00,0.0,3.9375,3.84375,3.90625,1.4943686723709106,12000.0
1973-06-01 00:00:00-04:00,0.0,3.875,3.8125,3.875,1.4824141263961792,19200.0
1973-06-04 00:00:00-04:00,0.0,3.875,3.8125,3.875,1.4824141263961792,13600.0
1973-06-05 00:00:00-04:00,0.0,3.890625,3.8125,3.8125,1.4585037231445312,16800.0
1973-06-06 00:00:00-04:00,0.0,3.875,3.84375,3.875,1.4824141263961792,138400.0
1973-06-07 00:00:00-04:00,0.0,3.8125,3.75,3.765625,1.4405711889266968,36800.0
1973-06-08 00:00:00-04:00,0.0,3.859375,3.8125,3.828125,1.464480996131897,4800.0
1973-06-11 00:00:00-04:00,0.0,3.84375,3.78125,3.78125,1.4465489387512207,23200.0
1973-06-12 00:00:00-04:00,0.0,4.0,3.828125,3.953125,1.5123010873794556,11200.0
1973-06-13 00:00:00-04:00,0.0,4.046875,4.0,4.046875,1.5481669902801514,8800.0
1973-06-14 00:00:00-04:00,0.0,4.046875,4.046875,4.046875,1.5481669902801514,4800.0
1973-06-15 00:00:00-04:00,0.0,4.0,3.875,3.90625,1.4943686723709106,20800.0
1973-06-18 00:00:00-04:00,0.0,3.875,3.796875,3.796875,1.4525266885757446,26400.0
1973-06-19 00:00:00-04:00,0.0,3.75,3.71875,3.734375,1.4286162853240967,80800.0
1973-06-20 00:00:00-04:00,0.0,3.765625,3.6875,3.71875,1.4226387739181519,26400.0
1973-06-21 00:00:00-04:00,0.0,3.6875,3.671875,3.671875,1.4047064781188965,5600.0
1973-06-22 00:00:00-04:00,0.0,3.75,3.65625,3.65625,1.3987298011779785,30400.0
1973-06-25 00:00:00-04:00,0.0,3.796875,3.6875,3.71875,1.4226387739181519,24800.0
1973-06-26 00:00:00-04:00,0.0,3.765625,3.703125,3.765625,1.4405711889266968,12000.0
1973-06-27 00:00:00-04:00,0.0,3.828125,3.703125,3.828125,1.464480996131897,63200.0
1973-06-28 00:00:00-04:00,0.0,3.9375,3.828125,3.890625,1.4883912801742554,31200.0
1973-06-29 00:00:00-04:00,0.0,4.140625,3.9375,4.109375,1.5720757246017456,22400.0
1973-07-02 00:00:00-04:00,0.0,4.15625,4.0625,4.125,1.578053593635559,23200.0
1973-07-03 00:00:00-04:00,0.0,4.171875,4.125,4.171875,1.595986008644104,47200.0
1973-07-05 00:00:00-04:00,0.0,4.546875,4.25,4.546875,1.7394459247589111,40000.0
1973-07-06 00:00:00-04:00,0.0,4.625,4.53125,4.578125,1.7513997554779053,57600.0
1973-07-09 00:00:00-04:00,0.0,4.53125,4.390625,4.390625,1.6796718835830688,24800.0
1973-07-10 00:00:00-04:00,0.0,4.46875,4.390625,4.4375,1.6976032257080078,20800.0
1973-07-11 00:00:00-04:00,0.0,4.625,4.4375,4.515625,1.7274894714355469,32800.0
1973-07-12 00:00:00-04:00,0.0,4.5,4.40625,4.484375,1.715535044670105,15200.0
1973-07-13 00:00:00-04:00,0.0,4.5,4.453125,4.46875,1.7095580101013184,46400.0
1973-07-16 00:00:00-04:00,0.0,4.609375,4.484375,4.609375,1.7633552551269531,185600.0
1973-07-17 00:00:00-04:00,0.0,4.75,4.625,4.75,1.8171532154083252,34400.0
1973-07-18 00:00:00-04:00,0.0,4.75,4.71875,4.75,1.8171532154083252,56000.0
1973-07-19 00:00:00-04:00,0.0,4.8125,4.75,4.8125,1.8410618305206299,11200.0
1973-07-20 00:00:00-04:00,0.0,4.875,4.796875,4.84375,1.8530166149139404,119200.0
1973-07-23 00:00:00-04:00,0.0,4.875,4.734375,4.796875,1.8350846767425537,30400.0
1973-07-24 00:00:00-04:00,0.0,4.8125,4.75,4.8125,1.8410618305206299,39200.0
1973-07-25 00:00:00-04:00,0.0,4.828125,4.75,4.75,1.8171532154083252,9600.0
1973-07-26 00:00:00-04:00,0.0,4.765625,4.6875,4.703125,1.7992194890975952,37600.0
1973-07-27 00:00:00-04:00,0.0,4.75,4.703125,4.71875,1.8051979541778564,10400.0
1973-07-30 00:00:00-04:00,0.0,4.78125,4.625,4.640625,1.7753108739852905,35200.0
1973-07-31 00:00:00-04:00,0.0,4.71875,4.625,4.71875,1.8051979541778564,16800.0
1973-08-01 00:00:00-04:00,0.0,4.6875,4.625,4.625,1.769332766532898,64800.0
1973-08-02 00:00:00-04:00,0.0,4.6875,4.671875,4.6875,1.7932426929473877,6400.0
1973-08-03 00:00:00-04:00,0.0,4.6875,4.59375,4.65625,1.7812871932983398,18400.0
1973-08-06 00:00:00-04:00,0.0,4.703125,4.578125,4.578125,1.7513997554779053,12000.0
1973-08-07 00:00:00-04:00,0.0,4.609375,4.546875,4.59375,1.757377028465271,6400.0
1973-08-08 00:00:00-04:00,0.0,4.65625,4.59375,4.59375,1.757377028465271,91200.0
1973-08-09 00:00:00-04:00,0.0,4.625,4.5625,4.625,1.769332766532898,11200.0
1973-08-10 00:00:00-04:00,0.0,4.625,4.59375,4.59375,1.757377028465271,6400.0
1973-08-13 00:00:00-04:00,0.0,4.59375,4.515625,4.546875,1.7394459247589111,37600.0
1973-08-14 00:00:00-04:00,0.0,4.625,4.59375,4.625,1.769332766532898,25600.0
1973-08-15 00:00:00-04:00,0.0,4.625,4.625,4.625,1.769332766532898,11200.0
1973-08-16 00:00:00-04:00,0.0,4.625,4.59375,4.59375,1.757377028465271,9600.0
1973-08-17 00:00:00-04:00,4.59375,4.59375,4.59375,4.59375,1.757377028465271,0.0
1973-08-20 00:00:00-04:00,0.0,4.609375,4.53125,4.5625,1.7454229593276978,13600.0
1973-08-21 00:00:00-04:00,0.0,4.546875,4.515625,4.53125,1.7334684133529663,4000.0
1973-08-22 00:00:00-04:00,0.0,4.5,4.5,4.5,1.7215126752853394,1600.0
1973-08-23 00:00:00-04:00,0.0,4.5,4.5,4.5,1.7215126752853394,8000.0
1973-08-24 00:00:00-04:00,0.0,4.6875,4.53125,4.640625,1.7753108739852905,54400.0
1973-08-27 00:00:00-04:00,0.0,4.734375,4.640625,4.734375,1.811174988746643,5600.0
1973-08-28 00:00:00-04:00,0.0,4.90625,4.71875,4.90625,1.8769265413284302,24000.0
1973-08-29 00:00:00-04:00,0.0,5.265625,4.921875,5.1875,1.9845210313796997,102400.0
1973-08-30 00:00:00-04:00,0.0,5.3125,5.1875,5.1875,1.9845210313796997,15200.0
1973-08-31 00:00:00-04:00,0.0,5.1875,5.03125,5.125,1.9606120586395264,28000.0
1973-09-04 00:00:00-04:00,0.0,5.40625,5.09375,5.359375,2.0502750873565674,32000.0
1973-09-05 00:00:00-04:00,0.0,5.578125,5.375,5.546875,2.1220028400421143,262400.0
1973-09-06 00:00:00-04:00,0.0,5.625,5.4375,5.625,2.151890277862549,50400.0
1973-09-07 00:00:00-04:00,0.0,5.625,5.53125,5.5625,2.127980947494507,13600.0
1973-09-10 00:00:00-04:00,0.0,5.625,5.578125,5.625,2.151890277862549,16000.0
1973-09-11 00:00:00-04:00,0.0,5.75,5.625,5.75,2.199711799621582,55200.0
1973-09-12 00:00:00-04:00,0.0,5.71875,5.703125,5.71875,2.1877553462982178,4000.0
1973-09-13 00:00:00-04:00,0.0,5.71875,5.671875,5.703125,2.1817786693573,11200.0
1973-09-14 00:00:00-04:00,0.0,5.71875,5.578125,5.703125,2.1817786693573,29600.0
1973-09-17 00:00:00-04:00,0.0,6.0,5.734375,5.953125,2.2774178981781006,76000.0
1973-09-18 00:00:00-04:00,0.0,6.046875,5.9375,6.015625,2.301326274871826,9600.0
1973-09-19 00:00:00-04:00,0.0,6.140625,6.015625,6.140625,2.3491480350494385,60800.0
1973-09-20 00:00:00-04:00,0.0,6.21875,6.125,6.21875,2.3790335655212402,23200.0
1973-09-21 00:00:00-04:00,0.0,6.25,6.125,6.125,2.343170642852783,410400.0
1973-09-24 00:00:00-04:00,0.0,6.171875,5.90625,5.90625,2.259486198425293,21600.0
1973-09-25 00:00:00-04:00,0.0,6.0,5.90625,6.0,2.2953505516052246,60000.0
1973-09-26 00:00:00-04:00,0.0,6.03125,5.890625,6.0,2.2953505516052246,51200.0
1973-09-27 00:00:00-04:00,0.0,5.953125,5.8125,5.875,2.2475290298461914,16000.0
1973-09-28 00:00:00-04:00,0.0,5.90625,5.84375,5.90625,2.259486198425293,40000.0
1973-10-01 00:00:00-04:00,0.0,5.921875,5.78125,5.78125,2.2116661071777344,12000.0
1973-10-02 00:00:00-04:00,0.0,5.921875,5.796875,5.875,2.2475290298461914,25600.0
1973-10-03 00:00:00-04:00,0.0,5.9375,5.828125,5.90625,2.259486198425293,63200.0
1973-10-04 00:00:00-04:00,0.0,6.078125,5.875,6.078125,2.325237989425659,84000.0
1973-10-05 00:00:00-04:00,0.0,6.109375,6.03125,6.046875,2.3132827281951904,34400.0
1973-10-08 00:00:00-04:00,0.0,6.0,5.9375,6.0,2.2953505516052246,7200.0
1973-10-09 00:00:00-04:00,0.0,6.109375,6.046875,6.078125,2.325237989425659,17600.0
1973-10-10 00:00:00-04:00,0.0,6.09375,5.96875,6.046875,2.3132827281951904,14400.0
1973-10-11 00:00:00-04:00,0.0,6.09375,6.03125,6.09375,2.33121395111084,38400.0
1973-10-12 00:00:00-04:00,0.0,6.078125,6.0,6.0,2.2953505516052246,73600.0
1973-10-15 00:00:00-04:00,0.0,6.0,5.828125,5.828125,2.229597330093384,19200.0
1973-10-16 00:00:00-04:00,0.0,5.78125,5.625,5.703125,2.1817786693573,37600.0
1973-10-17 00:00:00-04:00,0.0,5.6875,5.5,5.5,2.104071617126465,60000.0
1973-10-18 00:00:00-04:00,0.0,5.375,5.25,5.34375,2.0442962646484375,68800.0
1973-10-19 00:00:00-04:00,0.0,5.484375,5.375,5.40625,2.068206310272217,68800.0
1973-10-22 00:00:00-04:00,0.0,5.359375,5.265625,5.3125,2.032341480255127,59200.0
1973-10-23 00:00:00-04:00,0.0,5.375,5.25,5.375,2.0562524795532227,51200.0
1973-10-24 00:00:00-04:00,0.0,5.3125,5.125,5.21875,1.9964771270751953,84000.0
1973-10-25 00:00:00-04:00,0.0,5.203125,5.125,5.171875,1.9785451889038086,35200.0
1973-10-26 00:00:00-04:00,0.0,5.125,5.0625,5.125,1.9606120586395264,93600.0
1973-10-29 00:00:00-05:00,0.0,5.21875,5.15625,5.15625,1.9725667238235474,8800.0
1973-10-30 00:00:00-05:00,0.0,5.171875,5.125,5.125,1.9606120586395264,20000.0
1973-10-31 00:00:00-05:00,0.0,5.140625,5.0625,5.109375,1.9546358585357666,23200.0
1973-11-01 00:00:00-05:00,0.0,5.140625,5.0625,5.125,1.9606120586395264,9600.0
1973-11-02 00:00:00-05:00,0.0,5.140625,5.0625,5.0625,1.9367011785507202,16800.0
1973-11-05 00:00:00-05:00,0.0,5.078125,5.0625,5.078125,1.9426798820495605,4800.0
1973-11-06 00:00:00-05:00,0.0,5.109375,5.015625,5.015625,1.918769121170044,38400.0
1973-11-07 00:00:00-05:00,0.0,5.046875,4.90625,4.90625,1.8769265413284302,22400.0
1973-11-08 00:00:00-05:00,0.0,4.9375,4.8125,4.9375,1.8888819217681885,436000.0
1973-11-09 00:00:00-05:00,0.0,4.9375,4.8125,4.8125,1.8410618305206299,28000.0
1973-11-12 00:00:00-05:00,0.0,4.75,4.515625,4.65625,1.7812871932983398,32000.0
1973-11-13 00:00:00-05:00,0.0,4.625,4.453125,4.484375,1.715535044670105,40000.0
1973-11-14 00:00:00-05:00,0.0,4.46875,4.234375,4.234375,1.6198949813842773,40000.0
1973-11-15 00:00:00-05:00,0.0,4.34375,4.28125,4.34375,1.661738395690918,113600.0
1973-11-16 00:00:00-05:00,0.0,4.75,4.375,4.625,1.769332766532898,34400.0
1973-11-19 00:00:00-05:00,0.0,4.6875,4.578125,4.578125,1.7513997554779053,86400.0
1973-11-20 00:00:00-05:00,0.0,4.515625,4.140625,4.21875,1.6139189004898071,32800.0
1973-11-21 00:00:00-05:00,0.0,4.328125,4.1875,4.328125,1.6557607650756836,9600.0
1973-11-23 00:00:00-05:00,0.0,4.390625,4.28125,4.28125,1.63782799243927,24800.0
1973-11-26 00:00:00-05:00,0.0,4.40625,4.265625,4.265625,1.6318507194519043,33600.0
1973-11-27 00:00:00-05:00,0.0,4.28125,4.046875,4.125,1.578053593635559,24800.0
1973-11-28 00:00:00-05:00,0.0,4.1875,4.125,4.15625,1.5900087356567383,12800.0
1973-11-29 00:00:00-05:00,0.0,4.28125,4.1875,4.28125,1.63782799243927,8800.0
1973-11-30 00:00:00-05:00,0.0,4.265625,4.15625,4.25,1.6258736848831177,16000.0
1973-12-03 00:00:00-05:00,0.0,4.25,4.125,4.21875,1.6139189004898071,23200.0
1973-12-04 00:00:00-05:00,0.0,4.34375,4.265625,4.28125,1.63782799243927,73600.0
